"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"695",2063-11-01,244.895321853128,2486205.50106681,48735062.0843796,28608657.8946976
"696",2063-12-01,218.282008900127,2122376.38711157,22079301.1810491,22619022.9580712
"697",2064-01-01,338.766029679423,2055923.93381374,3231565.19291438,3358493.584764
"698",2064-02-01,123.593605604241,1997367.12989542,867602.921628113,753567.066213232
"699",2064-03-01,593.319478102815,2404946.15252682,2338142.2096329,354142.534791003
"700",2064-04-01,251.741217358949,2626811.48070557,7435172.69519699,16792539.5307248
"701",2064-05-01,436.879277773109,3792394.88504548,177475189.712861,84483417.701295
"702",2064-06-01,155.320402291219,4961348.8363013,344798331.04581,152494021.766785
"703",2064-07-01,506.838321262464,5780395.51519362,135938736.572416,81875787.7432242
"704",2064-08-01,437.7238019227,5335626.10116601,119921360.169303,66271099.941337
"705",2064-09-01,342.473906698378,4828140.87678118,143777351.912872,78324878.6364712
"706",2064-10-01,246.611419591737,3347611.5250934,85688706.9783328,47974091.3498042
"707",2064-11-01,194.213114997225,2429935.42219694,73801552.2402293,45401941.5370412
"708",2064-12-01,257.251217346161,2361362.77535907,45285347.0094228,42053101.9841669
"709",2065-01-01,121.58987071296,2313220.03685318,11463326.0362086,12012412.566818
"710",2065-02-01,109.621390969853,1818802.33876942,6166401.7783808,6317105.07384175
"711",2065-03-01,422.742337997576,2627764.77399395,3302579.30220687,2796892.17780498
"712",2065-04-01,568.213598017842,2865949.65604967,37779505.5432692,29623455.7858899
"713",2065-05-01,486.732049887216,4346944.31571322,302282638.721521,125186751.007231
"714",2065-06-01,421.373406588515,4759654.03030458,157319062.00671,94653803.1925187
"715",2065-07-01,430.443759720782,5217247.23931391,170359213.481339,98440717.2107601
"716",2065-08-01,525.022112018102,5745500.14139454,113916229.558001,63853990.4616214
"717",2065-09-01,89.3368304781927,4940316.13156442,89168870.0439053,53285265.5046778
"718",2065-10-01,327.43764500277,3107011.41099282,43181342.8938536,33448878.2055585
"719",2065-11-01,230.065109492119,3063944.11537464,72202501.1671841,45208687.1234119
"720",2065-12-01,252.034475568713,2653004.79304047,65660134.0091156,47773633.5470053
"721",2066-01-01,91.4690373354669,2374614.36543063,20171122.9413863,20218418.6165566
"722",2066-02-01,243.852359770782,2043064.9049252,23958815.4083908,22213425.6887122
"723",2066-03-01,337.984790940758,2662416.89585016,22241859.2943891,21882773.2962898
"724",2066-04-01,509.84247836786,3210154.22676803,126010691.538341,78064072.6136395
"725",2066-05-01,438.739445843316,4462850.36581156,164629777.856819,92565416.2056249
"726",2066-06-01,227.909208327015,5000802.60313059,97064072.4626678,56783535.6055814
"727",2066-07-01,575.740000018356,5990754.983867,89470776.9570255,55466424.2702626
"728",2066-08-01,210.942765662061,5923869.3631193,48798688.6458038,29464613.9318107
"729",2066-09-01,571.342751515989,4208051.06487724,55093648.634393,37236728.7887016
"730",2066-10-01,417.940418046325,3180380.26535407,52922956.4647325,37164131.1979897
"731",2066-11-01,238.037278903304,2584032.92403853,53751488.6860996,35781180.6007951
"732",2066-12-01,37.3703024082647,2030297.68965072,29684904.9652643,28915508.0127295
"733",2067-01-01,127.577507637487,1857138.48556034,5451709.22218347,5500526.70824827
"734",2067-02-01,258.578457622927,2429339.25292525,1272332.22218089,1263681.76402951
"735",2067-03-01,452.469031754108,2341610.56646376,1392393.37935284,747730.876483431
"736",2067-04-01,135.68593208362,3062817.7185186,76039804.6709523,33554727.7481713
"737",2067-05-01,955.368689784429,4124460.48650482,213621496.440822,108449312.974495
"738",2067-06-01,254.325372615004,4641264.70418227,121718694.623204,76954122.7265015
"739",2067-07-01,748.861203542546,5816483.54102036,131044964.483537,80539813.6428436
"740",2067-08-01,485.209006930918,5461686.90214131,93719925.2367384,53860645.0357921
"741",2067-09-01,272.815668074845,4446634.64299172,94014133.3204925,50857007.9752444
"742",2067-10-01,151.490841858076,3807019.93730692,37361349.8360206,25036177.8760035
"743",2067-11-01,73.3864572853358,2228963.43130963,14693717.6079383,14706454.2084417
"744",2067-12-01,230.756491673315,2256193.89934238,9262320.1783866,9432315.46784146
"745",2068-01-01,356.693075866741,2150633.46439363,494837.004220428,629413.539943379
"746",2068-02-01,258.592577383434,2058013.15948025,1112179.21916172,297421.523485612
"747",2068-03-01,392.807249892118,2667659.7397226,5448580.42604663,8622347.5390289
"748",2068-04-01,356.275608879364,3806806.3772495,305356563.068598,140708631.235021
"749",2068-05-01,473.30394255377,3897829.3089118,179471798.256126,98601541.2540223
"750",2068-06-01,199.705863008681,5363107.55929885,157297428.181959,90876723.5887181
"751",2068-07-01,341.842363984347,5994946.41319694,97890370.6444452,54651156.0496638
"752",2068-08-01,199.252603497892,6037925.61551531,66919450.5658535,32495396.7325179
"753",2068-09-01,132.380872933045,4837516.079741,39107627.701582,28817437.0643201
"754",2068-10-01,294.609419377681,3556591.17003664,16390712.2665047,16417900.8275871
"755",2068-11-01,221.361767828733,2468931.47843407,18010655.5657391,18091951.6211132
"756",2068-12-01,124.039486948999,1780746.2069654,14364280.0510034,14316472.2301339
"757",2069-01-01,148.695572758563,2022654.9165977,2330969.81374919,1628609.23622965
"758",2069-02-01,226.964096456679,2381591.24741661,1828692.14272454,1488250.33808313
"759",2069-03-01,421.486679295568,2926752.32642972,5163180.50588519,4506409.54941586
"760",2069-04-01,408.000087288479,2915581.36795888,28949264.5109944,26633839.7278145
"761",2069-05-01,234.026171126964,4455117.35498936,184214019.688157,78012713.2528104
"762",2069-06-01,346.899230082647,4879221.56018172,98172099.3714423,63638753.7686497
"763",2069-07-01,341.625708308508,5935726.29544334,78056401.4500179,58168541.4324827
"764",2069-08-01,480.271902931337,5891356.40554321,41979268.6578649,35990251.1169392
"765",2069-09-01,54.3178979438251,5659993.18391341,33859294.6515391,27507064.9766174
"766",2069-10-01,744.17325328162,3563567.68187046,65649308.9974276,39759143.9992301
"767",2069-11-01,222.485865652156,2795870.84742202,58057092.8811165,35512138.5492655
"768",2069-12-01,309.090608571219,2151100.7412187,28755437.9702243,28872556.0504432
"769",2070-01-01,291.94317697558,2280204.95603728,9798476.7378697,11190924.4169598
"770",2070-02-01,237.528477534033,1950427.04027427,4783777.34150111,4898663.3244236
"771",2070-03-01,450.393620431082,2273337.21961474,2124562.74625268,1590039.16050629
"772",2070-04-01,686.447143824612,2697476.10672513,2088288.91344291,1462801.67329162
"773",2070-05-01,483.277384381484,3668806.9507918,225823020.487721,130671553.998698
"774",2070-06-01,270.932816832994,4726398.83613268,396544891.734052,215458261.465716
"775",2070-07-01,914.574832157491,4997324.43488031,377304836.384162,234076631.956395
"776",2070-08-01,548.329117106696,5223314.43875071,250274072.581986,172031606.107619
"777",2070-09-01,426.998669072483,4034647.09659632,263530817.010087,169097834.033185
"778",2070-10-01,364.242589870671,3828985.54153301,176793494.206611,106191204.039589
"779",2070-11-01,228.873590878692,2615044.89121497,147480052.122765,88535005.3922709
"780",2070-12-01,221.273877967885,2081033.48674993,148124723.833486,86641157.4112616
"781",2071-01-01,124.889113250956,1881392.00690787,82133700.7342374,36222076.2174463
"782",2071-02-01,178.239745724872,1767899.32548201,70917716.5312685,27473630.2391924
"783",2071-03-01,420.80494237864,2362948.34253222,61623263.8995019,20724179.2735723
"784",2071-04-01,180.280933738655,3139717.88204397,132675813.732528,68723158.2116838
"785",2071-05-01,171.756188657691,4681923.3651287,282375197.863789,132309867.242094
"786",2071-06-01,168.807334797844,5124800.74251894,106898362.682077,62641648.6792891
"787",2071-07-01,557.579762486235,5288161.71948014,136873727.928695,72898873.1166333
"788",2071-08-01,52.4756654524153,5934044.93240343,81556446.8322862,38156535.5744708
"789",2071-09-01,55.0725673890216,4714575.73138786,59276253.0221254,18999925.1578599
"790",2071-10-01,108.795675038991,3900111.58811388,5667964.59755189,2821146.66290022
"791",2071-11-01,108.039297609731,2683903.63762831,5709973.08696897,5725871.18245772
"792",2071-12-01,163.630339881574,2456825.2550591,10920375.7231579,10985599.6045961
"793",2072-01-01,190.099637865288,2351599.39297082,3127865.93364037,2695299.49041296
"794",2072-02-01,174.586150063843,2125294.34399996,4545227.9479298,3890750.19804546
"795",2072-03-01,294.230713025445,3148904.84233095,62179587.8597517,44891236.5564276
"796",2072-04-01,235.859033835448,3284215.36850264,93528935.5486119,60591860.5620766
"797",2072-05-01,334.569652133285,4516314.36103899,64265302.0286193,48891856.326597
"798",2072-06-01,283.643296324867,5651116.29375525,43379755.9462967,40876835.0564746
"799",2072-07-01,821.175327298141,6245235.43656611,30516279.3675799,29013313.568427
"800",2072-08-01,815.811835749738,5677763.74809256,64048987.0874539,49685390.6277314
"801",2072-09-01,467.693935280478,4678652.07604301,96301376.726347,55954094.3675218
"802",2072-10-01,231.81155206493,3418732.25429831,56730948.7849435,34816627.7911445
"803",2072-11-01,264.56725743218,2416556.65591462,26915632.2576666,24630875.0601935
"804",2072-12-01,284.521562576264,2137778.48998175,16953557.8165677,17103910.2965437
"805",2073-01-01,106.130437501271,2055678.82724158,3306081.60232875,3360362.2148769
"806",2073-02-01,214.472418504352,2049962.57005994,1479688.44468433,2293590.93731241
"807",2073-03-01,793.360297164805,2584783.39888321,2081806.53362019,6399369.46837072
"808",2073-04-01,417.105793235696,3094530.00451882,100795820.566893,52434974.7751594
"809",2073-05-01,260.826312296885,4310960.94310289,381309825.821945,175845618.231162
"810",2073-06-01,356.78618082067,5150992.63540697,179329527.402976,92969080.4530531
"811",2073-07-01,395.671041309267,5947972.26825443,157666167.735115,89711349.7754372
"812",2073-08-01,373.596276136525,5680823.00267985,112805758.739631,63454162.1716305
"813",2073-09-01,81.2080819937029,5437398.41346245,102476018.400752,52946893.49839
"814",2073-10-01,300.831720015335,3693342.58326509,68450707.8812459,31329346.9279328
"815",2073-11-01,228.962715817933,2296146.21987762,55784840.3114196,25708411.7832418
"816",2073-12-01,212.664003086762,2270701.37522939,26637737.9795102,17486425.2863911
"817",2074-01-01,98.6723417305562,2168457.24787964,1751165.91807548,1974291.56736815
"818",2074-02-01,386.807762158561,2289753.01866685,1986859.07383296,3448538.91203944
"819",2074-03-01,775.280812126088,2889821.35978585,9638513.22451404,12470646.1039962
"820",2074-04-01,815.701281443878,2857026.13037405,82348873.643285,39746955.2542985
"821",2074-05-01,788.615734455446,4044856.28533006,279548629.428738,153834322.407335
"822",2074-06-01,520.614887267587,4681885.96829608,562403070.82994,317635678.068995
"823",2074-07-01,300.725324859873,5985888.74362242,308675695.076738,190420811.514889
"824",2074-08-01,836.749633212889,5825826.56400471,259050173.193397,168424514.564766
"825",2074-09-01,425.858482321667,4174222.26158972,307080867.223486,201097127.437457
"826",2074-10-01,622.727929473998,2909558.13162455,240388220.044926,164260420.877722
"827",2074-11-01,124.974189667842,2184449.82900115,195111550.310842,131173454.792134
"828",2074-12-01,166.941302725116,2254200.26731688,196220357.620834,123496784.920894
"829",2075-01-01,207.84759322403,2328002.04739848,124516674.421227,72081836.6205812
"830",2075-02-01,124.477438936673,1732724.09022177,104851691.897413,52769188.8603178
"831",2075-03-01,418.907996847753,2757904.25840138,86254728.6729472,37900791.7431967
"832",2075-04-01,1039.09009463942,3027562.70193897,228271765.961261,134825681.700249
"833",2075-05-01,666.069529779635,4203298.5300907,403083374.529773,227805036.641246
"834",2075-06-01,284.410738886322,5358322.91242289,375387080.674884,221321026.106974
"835",2075-07-01,455.769550112271,5928290.21339903,316864786.302173,201291532.110536
"836",2075-08-01,473.631539228672,5599576.18303079,215218303.523165,138393183.205658
"837",2075-09-01,261.4709892317,4457852.37366211,250704956.758909,158346028.016357
"838",2075-10-01,435.430699738747,3256715.93443524,162143768.291064,93981643.1756459
"839",2075-11-01,263.381402840005,2508917.76067517,176547118.948395,113933260.681636
"840",2075-12-01,330.46973245444,2133785.63206821,181466917.258023,109856650.107466
"841",2076-01-01,197.142971457258,2301847.71381731,112146005.547346,56481351.5504848
"842",2076-02-01,151.167300448857,1895364.53924002,87625409.053418,33996737.1713608
"843",2076-03-01,632.814400777597,2704537.43146758,102195291.661227,39725691.4993113
"844",2076-04-01,627.347339715217,3185381.03291524,192239208.384499,95921416.508469
"845",2076-05-01,535.567324548712,3789940.47922616,294349910.209268,169974562.869233
"846",2076-06-01,540.230567231279,4751305.9528725,462923986.329773,252609274.578693
"847",2076-07-01,368.536950434687,5290719.23013317,249199979.325284,161821688.96407
"848",2076-08-01,252.864511936267,5504772.27066637,218077132.953036,137534863.251936
"849",2076-09-01,292.120845105258,4761765.72467351,222226661.660522,131816370.39706
"850",2076-10-01,145.315564946375,3320347.40670605,157557986.141824,91018839.7036303
"851",2076-11-01,317.340143539248,2382570.4057922,139692447.123682,78762191.2687294
"852",2076-12-01,517.240217128668,2550332.77111374,150324288.025033,85803873.6705656
"853",2077-01-01,468.823887406753,2526569.73197061,125882233.114828,61027909.7759262
"854",2077-02-01,293.913169136967,2294874.40458919,107829600.662446,49153876.0007265
"855",2077-03-01,940.603740847278,2733672.53466116,93329433.4249936,39517209.4493352
"856",2077-04-01,747.946455385627,2804162.37946918,143088116.625148,64582564.6029174
"857",2077-05-01,654.425179514786,3609669.71367256,214781334.625796,123270611.596754
"858",2077-06-01,148.949667269896,5141874.26085196,630448250.030736,370603516.551903
"859",2077-07-01,823.812324124361,5520162.59817813,521550409.197432,335439190.652329
"860",2077-08-01,492.366901908842,5216112.76027839,363590508.939645,265542016.275689
"861",2077-09-01,309.293079386755,4660282.29508434,323224850.778841,220812147.996687
"862",2077-10-01,184.461644681776,3529111.92100041,216784385.647483,143817162.1489
"863",2077-11-01,154.366540580489,2571659.83886179,200850586.638165,131640584.279109
"864",2077-12-01,455.012037261531,2750329.36464222,227697152.200778,141008448.123916
"865",2078-01-01,198.589250778724,2038277.27389364,153551147.145445,91371305.8603831
"866",2078-02-01,215.097824437002,1847247.82055086,128233328.806609,67479545.6449929
"867",2078-03-01,692.592652091676,2851279.45535529,108232980.103901,60000664.1030459
"868",2078-04-01,306.037572522866,3198540.87777176,177391176.622898,94397389.7190158
"869",2078-05-01,555.829403765656,3750546.26657119,379033032.317841,215180572.07576
"870",2078-06-01,383.986493221161,5090690.02554492,304388332.933907,172752022.417264
"871",2078-07-01,186.640350163492,6025767.17229746,261642478.189369,165800671.470375
"872",2078-08-01,505.804076439118,5681162.53756178,181915528.653478,111060971.06378
"873",2078-09-01,92.173585030047,4581857.65711458,206101218.671127,117905520.59085
"874",2078-10-01,1096.23754106375,3358346.3761284,223858502.78169,119613640.016366
"875",2078-11-01,159.819502982315,2439704.0680761,222010257.751155,139672123.370481
"876",2078-12-01,152.224958478504,2127653.27500985,186258101.387872,109601500.592436
"877",2079-01-01,183.482976379469,2093372.05902085,97994952.7797938,43346450.0999213
"878",2079-02-01,196.849268598721,2374993.37611443,75097202.0871057,22540583.6136713
"879",2079-03-01,734.843956693954,2483096.2170186,64420739.6417676,16583886.4347874
"880",2079-04-01,618.934330225974,3155924.03398902,193561049.327378,88124715.8615873
"881",2079-05-01,886.561228715244,3455863.85557955,256310956.139848,148020913.566443
"882",2079-06-01,362.221141799769,4436552.76516755,334356159.913668,172017684.74873
"883",2079-07-01,517.68825834572,5550100.81569135,341098201.962948,213564202.897024
"884",2079-08-01,964.447040191273,5540818.88180279,302704666.128927,210683693.370062
"885",2079-09-01,341.066597189797,4146200.80044835,292642244.245264,194678079.152557
"886",2079-10-01,433.562097304182,3361813.06416093,245475825.663368,161479847.273438
"887",2079-11-01,161.120506754947,2367044.21505715,193255948.925157,122531109.924074
"888",2079-12-01,200.160354686169,2242530.00737009,178883433.577591,107456434.574801
"889",2080-01-01,159.695065655473,2265455.23187503,100095644.641056,47421278.786495
"890",2080-02-01,238.081171775227,1987229.9072643,77749315.4169483,25233544.6991011
"891",2080-03-01,247.089184880937,2481162.29253988,79718822.2299384,19031709.2763232
"892",2080-04-01,219.764590217531,3059942.96182125,94282822.4980182,41035995.1173373
"893",2080-05-01,205.372098183364,4826341.24587358,277895267.381533,126176663.272078
"894",2080-06-01,299.586913883268,4700910.27172699,169119833.94201,93467758.4410865
"895",2080-07-01,50.8588645492348,5839460.12013769,82259537.3823455,40917601.0278694
"896",2080-08-01,81.2458547055398,5681466.75127836,30270316.1209892,12468447.0419984
"897",2080-09-01,343.990253249843,4531665.25269672,8963599.90002774,5378882.30209127
"898",2080-10-01,405.990535812171,3855314.10997802,17038373.4563151,12649768.3917196
"899",2080-11-01,285.588753737353,2282344.66616409,26622356.9854153,20651003.4848085
"900",2080-12-01,240.319203599544,1993178.83429476,21709918.6740931,18065547.1147802
"901",2081-01-01,168.172977152894,2342093.72317479,3150356.74795832,3316011.06748218
"902",2081-02-01,191.404985668109,2083167.85844816,2644050.53268444,1382352.14477149
"903",2081-03-01,513.922729130914,2590639.8344931,3277461.30002285,2084845.66255454
"904",2081-04-01,463.677519868836,3514513.63002708,214117047.387363,102845380.144533
"905",2081-05-01,290.52826799088,4554125.83696202,248855988.053543,140755135.205442
"906",2081-06-01,398.855586190349,5549608.54083524,166099764.591993,99247449.9540702
"907",2081-07-01,214.740531571378,5935331.73771903,150002728.269974,86410627.0593267
"908",2081-08-01,479.190095195141,5830549.41956049,92563550.6732169,51624982.8131261
"909",2081-09-01,196.946561146922,5032638.91027237,67701833.6833139,42097707.2476094
"910",2081-10-01,620.017366404419,3453039.70913891,29387196.2319288,30104144.1768581
"911",2081-11-01,281.379358880724,2594661.48281123,76478676.5310556,53737841.6761548
"912",2081-12-01,295.356806820448,2396917.97692091,84549424.2699819,54372104.7818201
"913",2082-01-01,108.629172060485,1980369.65518925,35756772.4889758,21196995.5314978
"914",2082-02-01,41.5045070096784,1483870.5374672,9637317.75750744,9655737.46239388
"915",2082-03-01,609.005048695918,2591844.93900954,2656223.98931878,3523655.3668521
"916",2082-04-01,670.607316788235,3268792.71439045,111913174.265545,57824438.6137598
"917",2082-05-01,967.956595276552,4074566.80789136,342112015.550874,161193661.316894
"918",2082-06-01,337.465055541987,5380912.52698984,256610908.458857,143040026.053767
"919",2082-07-01,182.461978967198,5898584.82031156,220678668.109082,128075731.357192
"920",2082-08-01,133.424707203294,6020163.30539065,142711054.783548,79687570.8375938
"921",2082-09-01,387.960290311269,4305852.65478537,152613147.933926,74780335.9632208
"922",2082-10-01,132.188994474269,3342977.69761457,113217875.423751,52169993.9439219
"923",2082-11-01,289.25723327343,2265102.44185743,82502981.3221123,38010160.2509167
"924",2082-12-01,538.976045664363,2242830.77380208,77815232.1338318,38535648.5476635
"925",2083-01-01,179.905006421878,2296858.45173979,29941739.0282639,12883591.0008676
"926",2083-02-01,149.016208498754,2049555.22838488,17893904.9285514,8850510.51566843
"927",2083-03-01,600.625651755942,2783513.8895805,21889723.9921284,19325294.7752726
"928",2083-04-01,697.378000868507,2884136.72549206,68676697.267451,35302107.0282719
"929",2083-05-01,1054.57349183015,3681086.25029177,249142986.633369,139679645.827577
"930",2083-06-01,293.995515538952,4788587.50058047,417274329.058403,204249371.869272
"931",2083-07-01,657.954591070599,5274984.67619366,366873586.768028,226560509.440872
"932",2083-08-01,243.440083913905,5117043.85094092,233155335.370897,151797515.248083
"933",2083-09-01,246.573583867907,4267063.04859544,259802614.184015,161518987.233178
"934",2083-10-01,81.0693088616269,3224736.81023726,172380990.165952,107310966.291287
"935",2083-11-01,378.036893815473,2860357.55366347,158126860.441645,92138311.9143449
"936",2083-12-01,213.74375127817,2150359.80732214,173393089.635958,98694106.9495573
"937",2084-01-01,164.813822636365,2336227.95647041,103604897.320764,49207995.5421372
"938",2084-02-01,99.0156681661172,2057269.73594607,83498073.9461778,34099986.2906574
"939",2084-03-01,456.409198561139,2800775.94336953,92135407.2107478,33658298.7479255
"940",2084-04-01,175.197597932164,3256969.18709816,122500741.32928,56554953.9447337
"941",2084-05-01,253.808857428371,4204719.0725576,223720686.512375,120709180.444908
"942",2084-06-01,201.185556906355,4997211.7103813,152434306.799529,88065633.7427891
"943",2084-07-01,354.527834730719,6089678.87941804,78540930.6918164,48464015.9553727
"944",2084-08-01,502.511485043522,5966400.21776746,70108879.5185432,42253615.482746
"945",2084-09-01,517.173060604528,4114776.12546276,82749480.3833384,49702943.0631537
"946",2084-10-01,316.108843661057,3248874.87996563,81670778.6562906,53137166.3666771
"947",2084-11-01,171.728138579655,2703899.67437045,70916790.891761,42871039.9091307
"948",2084-12-01,97.9426497114676,2444308.9000856,39841921.9121412,37127752.3076523
"949",2085-01-01,115.213765990644,1913545.8485765,13999204.8220261,14075190.0161231
"950",2085-02-01,189.867445240271,1809975.90152149,7265005.9993657,7290493.1554799
"951",2085-03-01,485.517202026369,2857464.3869131,6452092.15885522,6970050.93170166
"952",2085-04-01,629.134699886954,3366086.18060306,214099354.74042,111587501.270798
"953",2085-05-01,401.581461545105,4008651.57464934,200397095.820253,104056095.313399
"954",2085-06-01,194.120732374984,4984664.90746363,146613414.047168,78646198.501627
"955",2085-07-01,318.22015878277,6069099.29702351,112014369.582107,62582657.0503492
"956",2085-08-01,276.551609774184,5912414.2232593,35117891.9434047,26275887.9244493
"957",2085-09-01,265.143475287369,4876416.09326277,36746131.1346187,28483210.4493189
"958",2085-10-01,495.333725541782,3484025.63439735,36345529.5507006,31816397.6926468
"959",2085-11-01,251.300245254207,2672751.72042644,53719439.5013865,36439037.7931651
"960",2085-12-01,439.570717840333,2169081.08489085,47805164.7570938,37713960.2276176
"961",2086-01-01,93.9753482162733,2226356.98187959,19483871.3525293,11753502.9877005
"962",2086-02-01,144.298343838334,2184595.90986811,9592950.26522577,7802819.13235802
"963",2086-03-01,418.256243148235,2951990.90904098,4966410.08798185,5152090.84275387
"964",2086-04-01,710.787340927338,3036933.67154808,103604746.936239,71369511.2097994
"965",2086-05-01,284.025941092817,4233594.23630358,323473248.657288,142625863.619055
"966",2086-06-01,140.840716328571,5158221.61163077,191067397.974537,107074108.674024
"967",2086-07-01,388.987813469465,5951595.21015731,170512762.142931,102547828.943811
"968",2086-08-01,243.375926064982,5663403.4265109,128531797.679964,73234895.9369569
"969",2086-09-01,280.024203059074,5006648.30320191,128172517.536765,63853923.6362748
"970",2086-10-01,606.539364452946,3546352.33828038,110144135.16515,62138613.1047025
"971",2086-11-01,290.885205360699,2372319.36099513,117765640.14468,68274240.1885315
"972",2086-12-01,210.210821342736,2231267.32355623,92448013.5844214,47178641.9382318
"973",2087-01-01,310.027575917226,2112279.46139598,18110259.9380923,11587226.1829158
"974",2087-02-01,217.892413646845,2257035.12011053,4321888.56167645,4641690.30789603
"975",2087-03-01,344.693625480351,2609455.06177976,579398.355222496,1289919.04454925
"976",2087-04-01,519.506713200798,2809903.35242675,8221078.7673033,12236689.5972023
"977",2087-05-01,193.792909851373,4501763.00499012,405968836.530013,190376161.955018
"978",2087-06-01,233.330340060213,5205662.26967502,167312959.943444,103310772.735196
"979",2087-07-01,673.390288931829,5249231.87704028,220911358.331126,131615328.182977
"980",2087-08-01,483.091304248123,5696768.60397632,141066464.475366,86229913.0062662
"981",2087-09-01,333.156976776969,5145499.36408919,155411357.841443,86366708.0295615
"982",2087-10-01,693.311845308981,3460741.69470312,161984157.712624,91971252.4683215
"983",2087-11-01,325.373001698625,2466933.86017203,135257262.61588,82189140.0870166
"984",2087-12-01,192.149380971455,2509008.33500638,124784468.592757,62401439.7660613
"985",2088-01-01,277.009250327699,2336866.17602717,65688919.2777666,22429986.0352429
"986",2088-02-01,227.516012322553,2121005.04548754,41423094.5733449,12414854.6174607
"987",2088-03-01,305.613801625601,2887350.79530488,31810739.3725257,16353371.571527
"988",2088-04-01,306.769108413713,3246489.92271592,89977135.6613808,47432412.758743
"989",2088-05-01,241.93094028359,4428760.51506855,341006092.804415,160789721.207102
"990",2088-06-01,355.452692312043,5321658.78743889,188683101.696664,118797278.618985
"991",2088-07-01,579.851213467421,6008709.33401394,133385221.735789,78982679.5429364
"992",2088-08-01,564.965737133095,5311691.98684676,129188749.905033,77676428.6014751
"993",2088-09-01,106.73305611007,5168811.68345402,132911785.671604,72196203.0953832
"994",2088-10-01,602.142232457381,3757378.04653466,65130550.8296661,32981487.6554959
"995",2088-11-01,259.206449632406,2473149.79961976,83329876.1147127,47221138.6034176
"996",2088-12-01,179.049391154664,2162500.30272072,67607150.4201785,41416700.1140311
"997",2089-01-01,79.0053668435723,1970233.82743743,12994419.4104809,12511241.5573642
"998",2089-02-01,117.584480448734,2404317.17750135,5389297.22479766,5479821.76004704
"999",2089-03-01,565.445704993879,2784966.02588007,4630541.90559711,4284817.21742309
"1000",2089-04-01,624.705600420931,3164565.3380669,80288819.2226697,49099465.8658762
"1001",2089-05-01,226.172998601242,4192289.00741005,328670227.539334,136056551.742634
"1002",2089-06-01,467.119838105235,4416706.22516742,220626493.947137,119528894.574702
"1003",2089-07-01,711.170209468996,4989700.12798457,205702515.076344,123370429.771368
"1004",2089-08-01,628.481836633506,5390034.96342993,161377380.038318,96742175.0664085
"1005",2089-09-01,370.576884017718,4063337.02586145,176613050.271961,100119300.378367
"1006",2089-10-01,343.805293739764,3657042.59766165,113943581.280017,59257438.719171
"1007",2089-11-01,354.032624946017,2336420.18664119,117765510.261518,63665641.3023479
"1008",2089-12-01,275.449375733183,2363715.13333099,108589343.936289,48318359.3677763
"1009",2090-01-01,225.818605328185,2241794.24521115,52306414.1943229,16479323.2834649
"1010",2090-02-01,195.823535442613,2187807.20170033,24819795.1467942,6205891.68815198
"1011",2090-03-01,447.286190303151,2428009.8103928,2117335.77026302,1336909.17633843
"1012",2090-04-01,354.968478274557,2966630.93836351,18993521.5095778,24311197.0828787
"1013",2090-05-01,216.047407601627,3794101.86577897,204392862.879523,102866019.227084
"1014",2090-06-01,583.609053760889,4506091.35365297,325427671.251972,151904064.953716
"1015",2090-07-01,454.116065674888,5085258.00521991,231764642.26609,141491886.549528
"1016",2090-08-01,389.958807119872,5064881.73174519,165972567.30986,101373814.855257
"1017",2090-09-01,125.684111485869,4365260.74696947,157220414.266796,88484592.9147552
"1018",2090-10-01,284.237107912438,3213219.88796764,102431076.53012,48178921.5654943
"1019",2090-11-01,296.223715237973,2502040.34671374,98567630.1390443,48859839.5395908
"1020",2090-12-01,360.980470955926,2477394.51263021,99541498.4891899,57828541.5353603
"1021",2091-01-01,65.1095211348912,1904176.75175618,40053007.4586489,22205568.5209371
"1022",2091-02-01,92.1994252421452,2265635.09888498,12745063.0603521,12777888.144297
"1023",2091-03-01,326.569036070154,2594045.21061447,8366883.51532261,8446071.24183643
"1024",2091-04-01,472.140135205049,3078821.96505534,44237339.8989927,40339879.521801
"1025",2091-05-01,178.988226538126,4170098.13854001,202127077.265691,87989529.6488878
"1026",2091-06-01,584.406442162662,5149090.7285024,138535686.306333,81467817.8815537
"1027",2091-07-01,391.174597810203,5611160.78627561,133430398.63011,80008054.5084216
"1028",2091-08-01,357.634433530579,6077229.01366834,68022862.5625228,43685698.2212758
"1029",2091-09-01,81.8978510549747,4096692.60877099,33330729.8435416,26637722.8577624
"1030",2091-10-01,625.464390547437,3192203.70493528,21557357.9038419,15764590.4592843
"1031",2091-11-01,234.573020489851,2258204.87224812,19347539.8506914,17232599.9346389
"1032",2091-12-01,232.017222062233,2117697.60647518,9974672.30123051,10713848.6272724
"1033",2092-01-01,186.503208622304,2206375.98242794,1181321.69748691,991786.568576842
"1034",2092-02-01,146.389139090117,2125778.71694362,1094616.06507835,286516.263159597
"1035",2092-03-01,192.728059821013,2695858.04401841,5611155.08481986,4182520.97647316
"1036",2092-04-01,342.519982689023,3459177.53003003,176713514.308717,78121740.6827952
"1037",2092-05-01,166.746916610629,4578216.85034816,147953740.201363,85582020.068911
"1038",2092-06-01,512.843873049739,4882331.94242,122321519.824113,76141556.1002451
"1039",2092-07-01,166.099959509203,5917762.257488,43249231.8845504,37788225.8349837
"1040",2092-08-01,201.893278108358,6040445.24445916,18039989.3947941,18069002.494
