"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"345",2034-09-01,52.1042337320655,916378.949604903,1577448965.03906,2015719809.96094
"346",2034-10-01,113.68853910737,1040518.85478472,955868127.539062,1331456605.66406
"347",2034-11-01,39.8476045600182,1046620.86498672,820210719.726563,1048379640.82031
"348",2034-12-01,182.21588278837,1128417.44445131,1063387643.55469,1128987900.87891
"349",2035-01-01,111.601895521006,1103332.96085702,852140645.507812,886010294.53125
"350",2035-02-01,64.8042166341747,1061401.25273231,716240693.847656,841826487.304688
"351",2035-03-01,207.080229738817,1008542.63562962,657332328.515624,740547828.808594
"352",2035-04-01,36.5650201525877,769106.623440867,1147700931.15234,925414764.257812
"353",2035-05-01,20.5388588737417,722186.061179438,1512654191.01563,1023384261.62109
"354",2035-06-01,4.91799728730027,466534.15985941,1438803363.86719,1230551037.59766
"355",2035-07-01,2.39973866819537,587690.303419615,1336995450,1425940105.07813
"356",2035-08-01,8.96808417973623,698022.738822688,643138659.228516,833655836.425781
"357",2035-09-01,152.079425402467,1677703.11166135,548358629.150391,702779870.214844
"358",2035-10-01,229.526310258974,986602.834534745,539521651.757812,447858497.460937
"359",2035-11-01,86.0260262785159,1215033.9669622,812523827.636719,558296956.054687
"360",2035-12-01,127.037433434088,982459.142298163,1777651146.38672,1110902741.89453
"361",2036-01-01,140.620418942383,1019126.13340228,1620564848.4375,1329923269.33594
"362",2036-02-01,156.288709865917,1152683.83269585,1489355105.27344,1424761328.32031
"363",2036-03-01,85.9141303764964,1019624.40287214,1414752560.15625,1747356236.71875
"364",2036-04-01,30.7429140728782,749099.661468964,872108440.136719,1141602857.22656
"365",2036-05-01,28.1763577350776,821026.838474718,1234912378.71094,1001264450.97656
"366",2036-06-01,0.609695481726006,437870.238091899,1807522651.75781,1421075606.83594
"367",2036-07-01,25.6759798964474,718169.176575258,1294175525.09766,1181022738.57422
"368",2036-08-01,0.547178880467887,620238.369697587,828753427.441406,1004321489.0625
"369",2036-09-01,51.3229008452388,1050267.90440083,655047532.617188,874054475.683593
"370",2036-10-01,215.391152213704,932285.430073972,405737328.076171,488476664.648438
"371",2036-11-01,30.2001817922253,1071666.13538916,384524560.546875,403282865.917969
"372",2036-12-01,52.5904488096639,971404.072861722,484197706.494141,481036423.095703
"373",2037-01-01,120.407033142423,1110329.73075289,353029343.99414,358720717.236328
"374",2037-02-01,265.942085332752,1208583.06542241,328987150.488281,338211162.597656
"375",2037-03-01,34.8182048013692,704942.892442839,374264112.304687,346831426.757812
"376",2037-04-01,13.6147521653377,620847.149564625,437696969.677734,390286601.147461
"377",2037-05-01,25.207134122883,679087.045910316,534362856.152344,300625397.973633
"378",2037-06-01,1.20068922246998,403156.23860337,654437029.394531,368992156.640625
"379",2037-07-01,219.36350446486,1373247.07435065,897510187.792969,540500262.011718
"380",2037-08-01,86.6521513962346,1120784.64859026,847200095.068359,482349502.441406
"381",2037-09-01,118.702652194592,1358127.89342201,1621901248.24219,987497591.308594
"382",2037-10-01,135.427704101628,954008.87746018,1054738881.73828,983057235.644531
"383",2037-11-01,91.0079355122161,1019774.9868786,749967393.164062,911408258.496094
"384",2037-12-01,138.389238759491,1216441.66131099,840753930.761719,975835368.457031
"385",2038-01-01,160.636000684278,1179668.36521947,747884627.929688,734131537.207031
"386",2038-02-01,222.425815369844,1293350.60959691,706411807.910156,755039865.234375
"387",2038-03-01,126.153472673514,1005068.65471169,745438905.175781,757657367.578125
"388",2038-04-01,14.3807240556764,614693.110521905,1278979832.8125,1029546953.61328
"389",2038-05-01,0.424905853176123,414603.661403497,1058458342.67578,887933572.558594
"390",2038-06-01,0.000387441791901946,381994.237916465,1050433465.42969,865968136.523438
"391",2038-07-01,147.846521185506,1085977.79668113,959997685.253906,960642998.4375
"392",2038-08-01,8.86075338940674,896268.25755106,470189133.544923,570849776.806642
"393",2038-09-01,89.7529923456322,1000764.93941411,591469704.492188,496556451.562501
"394",2038-10-01,279.006664278843,1266147.14169211,786035459.179688,463722620.361329
"395",2038-11-01,201.045749837293,1310206.64087608,1280356819.62891,787266118.652344
"396",2038-12-01,251.141603330821,1078758.89336862,1722183466.99219,1319001561.03516
"397",2039-01-01,163.29704471255,1075525.03724368,1581171563.67188,1136543748.04687
"398",2039-02-01,463.995902065562,1273877.40476717,1619273409.96094,1216495103.90625
"399",2039-03-01,193.521296605037,1096277.68155689,1552821822.07031,1312134345.70312
"400",2039-04-01,78.3366417999523,846103.601377739,2053253991.79688,1746505847.46094
"401",2039-05-01,7.4087263884188,496668.237990998,1605192614.64844,1440300782.8125
"402",2039-06-01,7.09297553350066,540736.924975582,1681394424.60938,1458726363.28125
"403",2039-07-01,80.8490316015868,709026.823619828,2006109529.10156,1836150946.875
"404",2039-08-01,70.1533831203724,1034163.30236356,1452268395.70313,1464911314.45313
"405",2039-09-01,155.079297404319,1456339.4825717,1749118440.23438,1806952255.66406
"406",2039-10-01,2.7526450685541,979500.351062847,1527310144.33594,1442436556.64063
"407",2039-11-01,284.062681377742,1313415.97106189,1619007554.88281,1462519393.94531
"408",2039-12-01,150.534920361534,1099218.2836052,2083005249.60938,1878707766.79687
"409",2040-01-01,272.191292387755,1218810.52441101,1719715909.57031,1546934102.92969
"410",2040-02-01,106.494651340483,1087508.26509048,1777373238.86719,1609778928.51562
"411",2040-03-01,167.588495607825,1144948.55563978,2017229742.77344,2053271636.71875
"412",2040-04-01,43.4518215112039,928483.755140765,1569314102.34375,1658584487.10937
"413",2040-05-01,9.41295472104983,535329.09420987,1514736291.79688,1643568769.33594
"414",2040-06-01,2.97246580053266,523471.758647967,2060842637.10938,2020666441.99219
"415",2040-07-01,188.123247947102,1203644.21490362,1623832665.82031,1601374666.99219
"416",2040-08-01,318.054201992845,1244304.13192081,1484952401.95312,1579345129.6875
"417",2040-09-01,78.0530153679089,1553172.89158519,1997793972.07031,1969808978.32031
"418",2040-10-01,30.8693040154212,944234.768900776,1539615373.24219,1573439617.96875
"419",2040-11-01,301.303289885179,1315032.93462388,1607000074.80469,1572865382.8125
"420",2040-12-01,0.178851656782202,912391.054470654,2329207022.46094,2015705930.27344
"421",2041-01-01,203.578766751557,1077550.19127452,1813870615.42969,1662990180.46875
"422",2041-02-01,146.686146380187,1046187.40205546,1794154888.47656,1704452461.52344
"423",2041-03-01,62.9819171411651,966389.575904967,1620667875.58594,1724120606.25
"424",2041-04-01,40.4434242344468,749834.015471176,1913742977.34375,2130641296.875
"425",2041-05-01,0.000441921315590233,562520.178398182,1481793517.96875,1664351497.26563
"426",2041-06-01,1.24706998166308,436978.353166908,1516804882.03125,1618427598.04688
"427",2041-07-01,12.6949052440832,682547.863192858,1789759900.19531,1962722032.03125
"428",2041-08-01,94.3037003631703,1227623.62090757,1077075617.87109,1468104011.71875
"429",2041-09-01,142.217831036487,1808111.33606804,1108119403.125,1470543256.05469
"430",2041-10-01,82.6429079091894,854351.731250228,1216046653.41797,1101618430.66406
"431",2041-11-01,98.7037151565653,1297285.34143207,1399197454.10156,1291589215.13672
"432",2041-12-01,58.2500960255374,1047257.85842934,1708933717.96875,1723162317.1875
"433",2042-01-01,111.749576914261,1007554.00627624,1326334225.78125,1375112984.76562
"434",2042-02-01,218.622363277088,1251528.02819139,1157850175.78125,1350806255.85938
"435",2042-03-01,174.066132264435,1197024.4451622,1306980681.15234,1336494895.3125
"436",2042-04-01,77.1525939820284,804533.459868484,1777878703.125,1689184177.73437
"437",2042-05-01,31.7712071973606,699863.772728618,1392256835.15625,1346554567.96875
"438",2042-06-01,40.3039246967997,801653.994347829,1604750827.14844,1341758803.71094
"439",2042-07-01,0.0852239190457776,612188.017609821,2029200899.41406,1700934735.9375
"440",2042-08-01,129.128334219221,1365206.31401957,1392559567.38281,1357629820.3125
"441",2042-09-01,129.211796786047,774201.791909401,1760844487.5,1672618549.21875
"442",2042-10-01,64.4877423646703,924891.80797898,1128680203.71094,1294979458.00781
"443",2042-11-01,23.1834124821732,894048.507801365,1027757950.48828,1115145127.44141
"444",2042-12-01,273.527952830829,1203377.96757537,1157676716.60156,1281093255.17578
"445",2043-01-01,306.539223371419,1257730.50079304,1074555771.67969,1027265941.40625
"446",2043-02-01,216.525178318996,1101105.47888581,1256634384.96094,1196037238.18359
"447",2043-03-01,268.025273189685,900838.751142193,1878986061.91406,1388395845.70312
"448",2043-04-01,17.8019922713,658728.56321679,2090211649.80469,1887018414.25781
"449",2043-05-01,6.67999863500917,490150.661378992,1490665517.57812,1518513412.5
"450",2043-06-01,1.5112300746816,386535.443857807,1480752541.40625,1491940307.8125
"451",2043-07-01,10.6282061699285,674174.456686722,1749185734.57031,1821013855.66406
"452",2043-08-01,161.246010924254,1500333.17228437,1250495244.14063,1366295617.96875
"453",2043-09-01,4.31259894656589,539103.58706486,1386247761.03516,1530803137.5
"454",2043-10-01,103.862736489842,880376.189213444,900537233.203125,1051691939.64844
"455",2043-11-01,128.477732800604,1080710.16025952,732349326.269532,875111657.51953
"456",2043-12-01,180.891653032463,1119831.53114288,980705293.066406,986740889.941406
"457",2044-01-01,22.4693075969844,1011836.30766698,965078647.558594,866214500.976562
"458",2044-02-01,242.076528587829,1250328.42739281,815117834.179688,875092185.351562
"459",2044-03-01,114.526301750839,964719.200899493,984640553.613281,1026200306.25
"460",2044-04-01,33.832871686418,692383.616046182,898492046.484375,815010229.6875
"461",2044-05-01,9.92046532165231,533590.549664123,1103368009.57031,842179884.082031
"462",2044-06-01,38.221471116889,611291.486879541,1665078704.29687,1241249692.67578
"463",2044-07-01,174.981691274608,1178550.27326557,1308937883.20313,1108498861.23047
"464",2044-08-01,0.000150684504091104,644095.539321265,1056261937.5,1083813892.38281
"465",2044-09-01,16.5070294016659,600625.911074721,844734558.691406,1043175293.26172
"466",2044-10-01,271.76959575537,994450.161684206,509509116.210938,610345996.435547
"467",2044-11-01,91.6069900218004,905698.01690078,539981527.148438,530519788.476563
"468",2044-12-01,134.68892217532,1100163.37407605,817280739.84375,718220450.390625
"469",2045-01-01,259.646897562521,1086545.9555002,754425190.722656,660784014.843751
"470",2045-02-01,261.938742327637,1090229.33040267,778100652.246094,760789082.8125
"471",2045-03-01,104.688546104549,943551.714761617,778635573.925781,842212183.886718
"472",2045-04-01,49.6197938956884,914760.969178483,1087033869.14062,1017354958.59375
"473",2045-05-01,7.75852324152681,518430.375690664,1256592838.18359,911784929.589844
"474",2045-06-01,69.5612601509501,849879.557597594,1398489516.21094,1063331201.95312
"475",2045-07-01,0.000702164459438396,623126.245099749,1760465712.30469,1467477506.25
"476",2045-08-01,134.092177415161,1534666.84391706,1204380646.875,1167196170.41016
"477",2045-09-01,4.61470818659731,658864.257751607,944161469.384766,1190898985.25391
"478",2045-10-01,76.5693647720509,694461.474060111,489669819.433594,679733165.917969
"479",2045-11-01,203.056855275293,1271633.85821693,386979456.445312,517249838.232422
"480",2045-12-01,203.850371762014,1269510.38240926,584481614.0625,572925389.941406
"481",2046-01-01,147.59385319363,1095352.94565391,955288521.386719,622136320.3125
"482",2046-02-01,107.639543465151,840727.093057271,1038844775.39063,867944017.089844
"483",2046-03-01,122.660056247756,949541.345825077,945655999.804688,927311537.988282
"484",2046-04-01,34.9772693455051,683266.168727675,1397040436.23047,1218026982.12891
"485",2046-05-01,15.4678600716416,642104.080824087,1173000150,1001667275.68359
"486",2046-06-01,8.79845143033473,536054.539195458,1287740758.00781,1029369507.71484
"487",2046-07-01,506.822065130947,1740874.60036136,1563799233.69141,1324550132.22656
"488",2046-08-01,150.122630362031,1983728.52362211,1100690854.10156,1050257329.98047
"489",2046-09-01,1.25617699951549,509953.681902455,1704803182.03125,1326743879.58984
"490",2046-10-01,260.416622222292,827039.198706989,1299304641.79687,1127564310.05859
"491",2046-11-01,137.74857390902,1194065.62173918,1273685211.91406,1146212759.17969
"492",2046-12-01,194.647439272993,1103214.2333781,1595612012.69531,1455393078.80859
"493",2047-01-01,58.1404736756758,863790.859308623,1634926855.07813,1211336622.07031
"494",2047-02-01,93.4039594313403,873394.903649428,1471607156.25,1262334654.49219
"495",2047-03-01,260.210406901619,1200776.54963421,1201491567.77344,1275538519.33594
"496",2047-04-01,170.416029220222,1227040.84026843,1653087263.37891,1596849962.69531
"497",2047-05-01,9.35179283681339,582368.512670365,1549172645.50781,1315090719.14062
"498",2047-06-01,4.03588685829163,640518.552730917,1468488730.07813,1326704215.42969
"499",2047-07-01,4.33305514265157,644806.667554046,1811105050.78125,1653637190.625
"500",2047-08-01,182.70561501707,1503402.76517608,1439082397.26562,1311701528.32031
"501",2047-09-01,67.1926189731771,1269571.67771529,1415623159.86328,1623639568.35937
"502",2047-10-01,311.894060877977,1439307.27948169,940364092.089844,1189168287.89062
"503",2047-11-01,60.6367675894908,977487.186740985,998626627.441406,1112237757.42188
"504",2047-12-01,91.3479916281431,1034281.0442979,1380543873.92578,1427727465.52734
"505",2048-01-01,234.747721301659,1148057.18196645,1191702825.87891,1191084312.30469
"506",2048-02-01,245.670483995808,1009716.27067662,1089924332.51953,1207133568.45703
"507",2048-03-01,195.393769730063,1099164.1868167,1350788629.39453,1509023803.71094
"508",2048-04-01,24.1290495658687,770488.027549223,897381080.859375,1161546602.34375
"509",2048-05-01,26.1881701328302,702689.856903356,968249750.097656,995714292.480469
"510",2048-06-01,24.8834195268828,638817.975429796,1534909863.86719,1244252633.20312
"511",2048-07-01,499.785338039385,1783689.34031811,1228684754.88281,1056211254.49219
"512",2048-08-01,59.4570015990277,1483788.44186501,1253529358.59375,1095752730.76172
"513",2048-09-01,86.4122070983986,1292696.66437554,1970398791.21094,1462608227.63672
"514",2048-10-01,183.770832105045,1018701.49637671,1465077944.53125,1221297272.75391
"515",2048-11-01,26.7980467112148,1029794.36368907,1367227698.04687,1242602999.12109
"516",2048-12-01,203.568646736935,1211144.09614025,1741110488.08594,1574516807.22656
"517",2049-01-01,99.500196472296,1249084.83544018,1265256144.14063,1281501727.73438
"518",2049-02-01,106.985206888753,1001008.2993545,946866171.972656,1262809886.13281
"519",2049-03-01,69.3251407582902,933460.249613783,741967783.59375,1105792285.25391
"520",2049-04-01,35.9819523933347,723359.801125583,775863918.45703,1003677227.92969
"521",2049-05-01,45.7258113832213,843617.410629106,917536491.210937,678470649.609376
"522",2049-06-01,0.028025297092552,425422.182347404,1129682457.42187,819418396.289062
"523",2049-07-01,3.489203128966e-05,628722.194001847,1238913881.54297,1091575443.16406
"524",2049-08-01,58.7646364649742,1014526.2858019,643249945.898438,711439318.652344
"525",2049-09-01,34.3796941581968,541053.748541396,606599062.207031,632294535.058594
"526",2049-10-01,87.9222339696899,1023250.52977072,505906534.423828,439850785.253906
"527",2049-11-01,38.8552066099474,841182.538097293,510823044.580079,436170822.363281
"528",2049-12-01,211.064926167492,1152781.24102624,715123831.201172,600232420.019531
"529",2050-01-01,504.156322460957,1288503.32108564,1159071662.10938,763474165.576172
"530",2050-02-01,95.258155010154,1145786.89676112,1373510508.39844,1130667804.49219
"531",2050-03-01,195.565653125329,1126826.53206411,1454445660.9375,1188413136.91406
"532",2050-04-01,28.7623556176186,663598.74032066,1656183227.34375,1550190993.75
"533",2050-05-01,18.2519709332621,641279.458483302,1261957079.00391,1242487144.33594
"534",2050-06-01,0.196695249448547,469573.378882632,1454107528.125,1236891673.82812
"535",2050-07-01,69.03013557895,1073270.27239293,2070969899.41406,1576931245.3125
"536",2050-08-01,44.6276924574651,1104266.89816246,1674485108.78906,1295695480.07812
"537",2050-09-01,26.9670072635727,919241.57925834,2197829357.22656,1679158687.5
"538",2050-10-01,93.4449599119416,1048260.50588594,1643145992.57813,1386898611.32812
"539",2050-11-01,30.2016665167858,930518.103206911,1661412916.40625,1419226876.75781
"540",2050-12-01,111.142263279727,1065627.43059078,2054187880.66406,1821271146.67969
"541",2051-01-01,475.108256958452,1326020.03369095,1718152414.45312,1495009564.45313
"542",2051-02-01,127.963373347502,1169914.45248121,1856727657.42188,1580099136.32812
"543",2051-03-01,99.222408476758,1053708.07311425,1838230279.10156,1638239264.64844
"544",2051-04-01,87.864747078703,946398.954414151,2279604378.51562,2102672102.34375
"545",2051-05-01,2.08805041050525,483047.509571564,1773698185.54688,1705759625.39062
"546",2051-06-01,0.0183582058760332,449464.334770099,1753098292.96875,1699888406.83594
"547",2051-07-01,25.90850188997,979108.230313813,2088832208.20313,2106608617.96875
"548",2051-08-01,128.41412334032,1733081.24114203,1595024709.96094,1658414054.88281
"549",2051-09-01,33.24844613251,870053.148158071,1974380969.53125,2044806762.30469
"550",2051-10-01,48.84819720718,914009.43322031,1394681683.00781,1607357107.61719
"551",2051-11-01,61.52049139838,1146280.9032158,1163597621.48438,1559851883.78906
"552",2051-12-01,43.71415425006,1052472.8343507,1421172986.13281,1868723546.48438
"553",2052-01-01,287.108338200621,1323524.92624333,1130198589.84375,1434862713.86719
"554",2052-02-01,571.389782717312,1304612.67368275,1158023653.41797,1386074135.74219
"555",2052-03-01,138.764604382369,1197904.57011556,1991603077.73437,1828455989.0625
"556",2052-04-01,44.853232911809,760229.960504604,1673136195.11719,1519148888.08594
"557",2052-05-01,44.748018720209,930953.959354196,1638513425.39063,1538464060.54687
"558",2052-06-01,6.94924924051616,609589.951693567,2307158142.1875,1947243633.39844
"559",2052-07-01,280.779564034297,1705919.67272659,1945786561.52344,1591667302.14844
"560",2052-08-01,464.081879359602,2138347.15509647,2091305302.73438,1633068416.60156
"561",2052-09-01,22.17033254086,1158245.62206966,3512501433.98438,2272887717.1875
"562",2052-10-01,135.13115579334,1268009.48439127,2186001094.92188,1945996417.96875
"563",2052-11-01,83.85156357648,1265436.91161772,1816337286.91406,1966632006.44531
"564",2052-12-01,127.3369473586,1094135.70216402,1985621523.04688,2423700931.64062
"565",2053-01-01,99.871087916173,1138794.07491412,1392230921.48438,1879044755.27344
"566",2053-02-01,227.811550021685,1173332.24167203,1140152356.05469,1802883329.29687
"567",2053-03-01,15.5834492531429,715417.421886635,919309935.058594,1684543526.36719
"568",2053-04-01,59.356902345706,824448.973707826,1155680477.92969,1715159053.125
"569",2053-05-01,51.8456350958308,866351.331704642,1203693343.94531,1276732652.34375
"570",2053-06-01,11.38692748382,517456.324214265,1419121339.45312,1320366292.38281
"571",2053-07-01,134.585581170565,1074984.39708037,1669816015.13672,1679974599.02344
"572",2053-08-01,166.694697765638,1278246.36395418,1042901372.46094,1186745156.54297
"573",2053-09-01,1.62058062796068,641211.096451133,1077834035.74219,1228214931.15234
"574",2053-10-01,155.406914177753,1283013.14892734,678929620.605469,772238772.949219
"575",2053-11-01,108.48306981519,925639.018144202,561438093.603516,653953215.234375
"576",2053-12-01,105.81125653777,1246104.03245584,909836199.316406,805824700.488282
"577",2054-01-01,7.6205889548761,1038828.26442289,776751830.859375,709338760.839844
"578",2054-02-01,106.792385914319,1049713.7380382,661127297.167969,707351953.710938
"579",2054-03-01,63.142746395393,1026632.34147656,492218587.792968,614325646.142578
"580",2054-04-01,15.4338806887497,651962.778792304,470655496.582031,561312641.16211
"581",2054-05-01,24.327206828946,655406.958511139,667877734.863281,368718291.210938
"582",2054-06-01,0.00297181066712624,396395.095993998,1054209275.68359,537435471.972656
"583",2054-07-01,41.305175495094,861411.509835766,1177279634.17969,885346007.51953
"584",2054-08-01,103.84628141536,1059735.581012,589318159.130859,624277077.539063
"585",2054-09-01,129.289020430767,1515992.24082434,572508030.322265,591421919.238281
"586",2054-10-01,35.79711272655,897364.989099676,322477134.082031,366805256.835938
"587",2054-11-01,83.58439376854,1206659.32505689,314727460.40039,295855704.272461
"588",2054-12-01,10.6024417424404,1257318.24965743,667101828.955077,436109706.518554
"589",2055-01-01,15.06461147254,1094467.32793552,752742703.125,519836074.365234
"590",2055-02-01,107.56897992638,1033216.67608287,706260921.679688,621616801.025391
"591",2055-03-01,155.984037058283,1098075.03775884,709076486.425782,633188778.222656
"592",2055-04-01,23.1800175866,807503.843032608,1052658497.46094,833226839.648437
"593",2055-05-01,14.17951308543,624585.754815175,1025542479.19922,763448519.53125
"594",2055-06-01,0.187671154756068,437326.377238233,1042483763.67187,799258002.539063
"595",2055-07-01,0.0668048037727,589720.055362047,1155976196.48438,986043343.359375
"596",2055-08-01,17.82992714286,826553.642673787,621618406.787109,650179204.541016
"597",2055-09-01,114.6891007472,631507.683559326,535520508.83789,580952168.261718
"598",2055-10-01,99.64954484401,1031603.07587597,365798167.382812,355082402.636719
"599",2055-11-01,118.419961549928,1262325.69167404,578203980.908203,372903044.677734
"600",2055-12-01,130.528188124207,1116218.2143118,1203526898.4375,775227150.878907
"601",2056-01-01,310.644527265419,1361155.95179781,993744373.535156,856352078.613281
"602",2056-02-01,335.68456632235,1275892.40513476,1136462278.71094,1038893391.21094
"603",2056-03-01,164.129421537081,1065231.4353341,1571454029.00391,1416513490.13672
"604",2056-04-01,34.296226523475,660303.041127934,1207328419.33594,1164254876.36719
"605",2056-05-01,22.217179095671,651357.058123063,1267998895.89844,1166737642.38281
"606",2056-06-01,3.1255463336157,528872.528394798,1747490530.07813,1467255615.82031
"607",2056-07-01,76.079848195134,1046253.44551414,1313585289.84375,1175724703.125
"608",2056-08-01,89.4163264264746,1368047.76918721,1160656678.125,1164661890.82031
"609",2056-09-01,79.75411080266,1298728.7620135,1260816360.64453,1384049620.89844
"610",2056-10-01,314.241514721134,1763209.45936551,1036096763.37891,1037003077.44141
"611",2056-11-01,117.366439049657,1235268.02114668,1216361290.42969,1113411901.46484
"612",2056-12-01,251.424975838953,1199852.23014138,1717707858.39844,1428135808.88672
"613",2057-01-01,33.47917496679,1001228.72339655,1486043692.38281,1201077041.30859
"614",2057-02-01,30.5527169179922,1038037.4248242,1380349207.61719,1236476833.59375
"615",2057-03-01,202.540706931766,1135899.43214715,1284581431.05469,1249134813.28125
"616",2057-04-01,25.6441672333,737257.903278166,1588173183.10547,1572961027.14844
"617",2057-05-01,1.84931468928489,444729.809645515,1192808531.25,1244737222.55859
"618",2057-06-01,1.18868124920661,499979.42346101,1109232048.33984,1205215661.42578
"619",2057-07-01,0.00647204358476055,604998.798818101,956931612.451171,1243179393.75
"620",2057-08-01,0.00193446270429272,548275.487251758,475435553.906251,642359661.767578
"621",2057-09-01,86.60775940355,1158419.71730792,383461846.21582,476931759.301758
"622",2057-10-01,92.24828325538,1366521.3257376,224205910.400391,239123972.021485
"623",2057-11-01,79.7191418037,907957.833117779,284210388.061524,203056427.416992
"624",2057-12-01,84.145374206523,1248970.53083766,532759346.191406,349562730.541992
"625",2058-01-01,29.654957176663,1114852.84496588,601272261.47461,406656091.40625
"626",2058-02-01,198.099216551194,1038387.82112552,606515959.423828,502823342.72461
"627",2058-03-01,103.29361661045,1193410.15292245,634587987.304687,562811675.097656
"628",2058-04-01,8.31905478766831,558857.835101108,929397533.203125,760517201.513671
"629",2058-05-01,33.6157877227179,732057.71937871,805104894.726562,637582086.914062
"630",2058-06-01,0.0341090755472085,459653.285058922,984778704.492188,706484805.468751
"631",2058-07-01,181.536758375337,1054662.43759622,972747248.730469,883315438.769531
"632",2058-08-01,144.261543438105,1325693.69619439,609309569.53125,552894878.320312
"633",2058-09-01,106.092953456021,1182492.69313049,825265943.701172,658653602.783203
"634",2058-10-01,244.17286560674,1416653.2992957,613703994.873047,551803597.119141
"635",2058-11-01,50.057490342097,974501.293002201,789807910.253906,610776017.578125
"636",2058-12-01,229.193384830991,1305685.52448346,1345992569.82422,1060510930.66406
"637",2059-01-01,13.2264779728825,1173816.83488886,1097770102.73438,993614288.378906
"638",2059-02-01,152.94128167654,1008903.37458913,1056193092.77344,1004293379.00391
"639",2059-03-01,302.80620662887,1208640.73865294,1347994714.74609,1028893648.53516
"640",2059-04-01,63.54709336556,848606.660059146,1880991270.70313,1368799129.6875
"641",2059-05-01,0.556108821237316,437257.845802994,1509585266.60156,1148848570.89844
"642",2059-06-01,1.28435668567106,427463.624446628,1415477072.46094,1167845378.02734
"643",2059-07-01,0.0002036004045579,725448.969098955,1633937632.03125,1463693021.19141
"644",2059-08-01,235.138453848361,1162673.65201127,1035030020.80078,1154620656.73828
"645",2059-09-01,132.366600429952,1227008.63170325,1224240947.75391,1401537141.21094
"646",2059-10-01,1.74931365795473,587012.412383174,940766381.542969,1095745329.49219
"647",2059-11-01,157.94265491396,1210645.4803448,802813878.808594,1018140674.41406
"648",2059-12-01,65.937642357293,1283662.61919846,1203344985.9375,1235750844.72656
"649",2060-01-01,4.5379555385486,1006609.50380067,954379623.339844,1040607218.84766
"650",2060-02-01,186.808817968255,1088621.96119536,783265520.214844,972135693.457031
"651",2060-03-01,92.312168237338,971329.520458289,825306890.625,1039894242.1875
"652",2060-04-01,16.8308965531858,699643.976188298,591436001.953125,664654103.613281
"653",2060-05-01,19.232566074589,670268.280487678,919248916.113281,622457961.767578
"654",2060-06-01,53.85083762282,977170.589629506,1391816155.07812,992042044.628906
"655",2060-07-01,5.724128814845,751160.177431574,1104076538.08594,902689120.019531
"656",2060-08-01,93.8043614058271,1193197.12303803,943194496.289063,884873064.550781
"657",2060-09-01,159.67801068702,917609.050598911,869663123.4375,926713825.488281
"658",2060-10-01,85.63690249044,994732.644070687,643047010.839844,634172777.929687
"659",2060-11-01,46.794022593913,1100903.12689293,691876729.687501,627722580.761719
"660",2060-12-01,18.453182990466,941448.767638171,818049484.423828,794662940.039063
"661",2061-01-01,51.76037755322,1091565.25453014,534801708.984375,596830927.587891
"662",2061-02-01,79.2843332771,927278.427012979,437531493.164063,516400620.996094
"663",2061-03-01,129.290822255798,1132434.52629688,370214049.023438,429487595.947265
"664",2061-04-01,62.259753572093,793126.839544474,470200927.58789,445404053.759766
"665",2061-05-01,0.889003860918252,557611.248550617,504289763.085938,318155844.726562
"666",2061-06-01,2.11519909537279,439814.106952922,921597960.9375,433679132.373047
"667",2061-07-01,24.332057945566,705026.624416165,1016242239.55078,729607368.164063
"668",2061-08-01,122.846215072388,1113081.43919008,555145261.083985,525079670.800781
"669",2061-09-01,42.150942078231,939601.768420387,671067792.773438,549429173.876953
"670",2061-10-01,104.176791830615,915846.40735453,494534336.132812,431065644.433594
"671",2061-11-01,199.796504498556,1278415.5940667,510702372.509766,439701892.382812
"672",2061-12-01,44.10960985305,1163897.50557408,763257147.802734,621600835.69336
"673",2062-01-01,231.471021843432,1126077.81730625,752854368.164062,601923213.28125
"674",2062-02-01,479.167778242258,1322494.42057863,803878609.570312,733356323.4375
"675",2062-03-01,146.362964023318,1151683.53735034,1009274931.73828,886838867.578125
"676",2062-04-01,89.121667555011,824958.939473418,1478603330.85938,1165691128.71094
"677",2062-05-01,35.432082840609,714184.675018012,1203448769.82422,964688059.863281
"678",2062-06-01,12.89018484614,580934.743993927,1179374285.74219,978516750.585937
"679",2062-07-01,74.361714526064,959681.335194017,1435101566.30859,1226747966.30859
"680",2062-08-01,0.952876261580657,745760.366404618,1092877900.48828,978426311.132812
"681",2062-09-01,27.260244416496,849891.756838611,1074906547.55859,1198054222.55859
"682",2062-10-01,23.02124911548,793083.016913504,553128655.078125,799918561.230469
"683",2062-11-01,118.832555290351,863852.689303199,423323168.99414,612697403.759766
"684",2062-12-01,304.605664340159,1247598.75556804,630325640.478516,656700295.166016
"685",2063-01-01,280.654945120221,1440953.61131319,943752230.859375,693910629.931641
"686",2063-02-01,251.268782683569,1176717.88073683,1144516705.66406,932570555.273438
"687",2063-03-01,309.448127476893,1309231.32141789,1416135287.10938,1006123855.07813
"688",2063-04-01,52.78426395487,823944.343979713,1568315318.55469,1355944877.92969
"689",2063-05-01,38.587624123811,908322.105650868,1301598038.67188,1117209564.84375
"690",2063-06-01,0.760066414797343,564708.66244402,1395562083.39844,1141785747.94922
"691",2063-07-01,132.333187628244,1171389.27607743,1751449784.76562,1451381996.77734
"692",2063-08-01,3.14312593317929,726186.64847122,1320414428.32031,1171889295.11719
