"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"347",2004-11-01,186.524750444297,1247302.09446506,2556016435.54687,1984460428.125
"348",2004-12-01,91.4288255458031,1150784.2825756,3035624090.625,2618797141.40625
"349",2005-01-01,42.3933508525679,1067038.1503669,2274351765.82031,2176980294.72656
"350",2005-02-01,582.948404385743,1018272.10283325,2235370405.07813,2198954534.76562
"351",2005-03-01,127.38815883088,1041377.45861184,2397973195.89844,2321304681.44531
"352",2005-04-01,84.5830074968235,879240.793780291,2682953228.32031,2957484698.4375
"353",2005-05-01,30.3710584942037,960660.560826932,1815252050.39062,2326698785.74219
"354",2005-06-01,10.6338819013909,455203.518015725,1913245043.55469,2248710113.67187
"355",2005-07-01,41.7674763145226,769436.529176965,2579482778.90625,2738514134.17969
"356",2005-08-01,6.3539717920411,793987.711938866,1939860451.75781,2139417689.0625
"357",2005-09-01,0.00255517031158373,366526.876434955,2176875458.78906,2585129338.47656
"358",2005-10-01,80.1653638158782,774109.027404051,1264117751.36719,1950177304.6875
"359",2005-11-01,90.1217909104989,1220543.01485345,929824942.675782,1697638199.41406
"360",2005-12-01,40.3416987822111,1006548.00190478,1045570942.08984,1671627406.64063
