"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"699",2064-03-01,318.96945168062,2432021.00269287,95528474.3676717,34803163.3408184
"700",2064-04-01,538.919827725037,3404785.83484839,92709696.1115264,42748454.0343426
"701",2064-05-01,515.028892340284,4586785.41851775,374377232.815397,193522061.510003
"702",2064-06-01,614.411766627832,5023144.76857748,430652868.05276,252978285.348836
"703",2064-07-01,509.348675327541,6011671.81369068,305511300.974876,203136130.133182
"704",2064-08-01,515.836434340889,5853436.84868134,243753281.96767,159456223.962933
"705",2064-09-01,382.520080000353,4515246.82765833,282339782.243353,180103433.619028
"706",2064-10-01,362.115789267651,3504511.93191345,205653729.380992,125363216.325858
"707",2064-11-01,121.422113560775,2391021.66428154,221251386.994699,144227528.89891
"708",2064-12-01,324.44459115571,2209992.65774075,229935403.671239,148496872.300348
"709",2065-01-01,295.095710771489,2261161.39999486,131425733.623896,70865450.8101085
"710",2065-02-01,214.386818007493,2044137.68197358,100707599.832985,44099846.1420504
"711",2065-03-01,546.408115062499,2540081.23972509,91108264.8943277,38427725.0524135
"712",2065-04-01,475.951402668223,2806051.20583302,342089625.527519,189051805.537552
"713",2065-05-01,818.723132184972,3660070.59413016,393738480.134368,212692808.947349
"714",2065-06-01,143.583924618887,5058241.74772887,304106415.213436,189715403.636974
"715",2065-07-01,628.6211552599,5869005.7130547,330302045.403054,215408883.547667
"716",2065-08-01,483.284060068816,5894626.58406641,230738974.972875,149832526.113971
"717",2065-09-01,332.52715179187,4621590.73261152,247066116.098846,149581860.310066
"718",2065-10-01,350.978260606646,3512579.63554382,166396976.04151,96683342.2357824
"719",2065-11-01,364.666910041832,2542924.60425884,140630201.316604,76250981.3834164
"720",2065-12-01,344.129289504234,2252413.86551637,136413238.237751,62671052.0839456
"721",2066-01-01,191.746226172474,2207049.90616787,83185250.2021031,31010269.4626289
"722",2066-02-01,124.852312182752,2123136.77122715,76151832.2587945,26684841.6881718
"723",2066-03-01,983.776966926116,2865937.45299017,69753674.4317561,24065284.3497544
"724",2066-04-01,571.122924139911,3453829.04657935,150580508.134688,78950868.4474066
"725",2066-05-01,478.550922490432,4271210.56159193,321498359.881157,158843360.603732
"726",2066-06-01,497.47305056215,5235137.21419289,209229888.176908,115397013.912477
"727",2066-07-01,283.924926472236,6061727.05470322,177505486.338442,100719781.300687
"728",2066-08-01,303.066211756631,5585988.49564939,107418483.904367,58117800.9804661
"729",2066-09-01,196.543638527288,4785662.00276951,112529316.372052,58009033.1877387
"730",2066-10-01,310.371731974581,3690170.82916971,78423565.0735656,45764365.5106584
"731",2066-11-01,155.705278274297,2096472.18024671,78779133.3072161,56130509.4526207
"732",2066-12-01,151.471891395978,2183108.22167104,100641414.668279,61479520.6734885
"733",2067-01-01,53.7505280532511,2084445.42297798,31920747.7138451,24705221.6869011
"734",2067-02-01,63.5371762789636,1805529.19274014,11644750.2139735,11741136.1655865
"735",2067-03-01,557.338466159211,3046536.08727922,6455407.74588087,6563492.21085347
"736",2067-04-01,309.00514302337,3250052.19700453,219683784.520713,112539529.839436
"737",2067-05-01,422.360682266072,4567963.56805033,225278334.509598,122480120.675527
"738",2067-06-01,170.309418270873,5544647.62093395,161292489.057713,98930041.5140324
"739",2067-07-01,682.770819539627,6002124.68562704,123064883.351908,77335180.4385876
"740",2067-08-01,539.056759548635,5758290.81456679,44003170.7929915,31686308.7716466
"741",2067-09-01,234.868191659398,4885070.73248369,63177795.6217837,37994807.9885434
"742",2067-10-01,279.622049189298,3931686.19027932,60591864.5486121,39839584.0266589
"743",2067-11-01,185.742745375648,2459003.95863045,110366318.896345,71655792.2147311
"744",2067-12-01,77.1892785104895,2196601.32391964,98487168.0193496,61021527.9472244
"745",2068-01-01,63.2370410201693,2640764.2220689,20873597.1330571,18683841.80109
"746",2068-02-01,169.450505097342,2206436.92353737,7692489.48479547,7719292.28341573
"747",2068-03-01,579.383648646433,3061091.68051499,102832808.145203,54881295.4388983
"748",2068-04-01,608.253927854909,4172343.3709613,228896193.296885,124069956.602526
"749",2068-05-01,444.919211001936,4520123.06645155,290401202.094899,137321963.904963
"750",2068-06-01,175.924104326505,5609952.17097062,228456537.418396,134842339.530033
"751",2068-07-01,479.972902111077,6061266.95018714,152833505.511195,86536653.4927614
"752",2068-08-01,627.465004268736,5578740.27329934,116057487.843845,60763583.5366823
"753",2068-09-01,322.079465717641,4388653.67158127,116505611.981674,53133656.0154096
"754",2068-10-01,286.681386668739,3444301.27505662,111758425.186607,59706407.2824083
"755",2068-11-01,244.605597989336,2970963.02629182,123911134.689432,72909840.7352976
"756",2068-12-01,315.133873043005,2270792.77378167,136014871.740143,80406853.6235734
"757",2069-01-01,110.016552322766,2114567.35054748,55514375.6304357,28926529.8232947
"758",2069-02-01,199.545486214607,1973773.68950595,15543675.0358347,14117723.8013852
"759",2069-03-01,544.723460393686,2840224.82502769,48454118.3323578,32395358.2068335
"760",2069-04-01,102.582567847912,3113437.11078508,374197435.949224,196555114.689463
"761",2069-05-01,329.142495372212,4415993.64754434,347427816.21683,177764912.21526
"762",2069-06-01,221.74416682634,5249409.91543987,270992681.077444,154844466.763866
"763",2069-07-01,370.873875141901,5981207.96820534,335865425.43532,213902714.579406
"764",2069-08-01,403.412500176084,5959745.05273501,204388836.478691,130497698.890118
"765",2069-09-01,278.742784142241,4748660.20891466,228458770.611875,138556250.473778
"766",2069-10-01,378.699808335475,3715580.17003574,171300685.077323,100119102.216567
"767",2069-11-01,156.392871177702,2555307.32550049,152296336.539392,86856909.9913403
"768",2069-12-01,252.419541782963,2118037.04730065,163865733.76934,82892600.2378173
"769",2070-01-01,167.357198675954,2120186.4259377,93499426.1116046,40293793.5843665
"770",2070-02-01,153.629164702869,1889550.14854566,75866558.318165,27134618.8199311
"771",2070-03-01,288.997798425961,2823301.47522235,69022654.8495175,27090983.5443676
"772",2070-04-01,537.911733230051,3577902.77610381,210598308.967611,105930343.622223
"773",2070-05-01,416.652765879825,4323739.3985046,303802588.33757,157840362.449437
"774",2070-06-01,316.537326413524,5248151.82412945,286746686.202438,151430967.767818
"775",2070-07-01,367.914568661982,5455894.52558036,234360200.581652,139394886.869127
"776",2070-08-01,803.184888493655,5301808.8728434,184676413.020422,108352777.582432
"777",2070-09-01,176.72972526261,4417996.89321075,200663651.186633,113523041.12593
"778",2070-10-01,404.90677624742,3692740.08994042,183929267.927753,104207895.56831
"779",2070-11-01,304.451781421796,2576908.85915139,146891938.999575,80335103.1484188
"780",2070-12-01,236.515215464407,2182463.22608932,150172853.318602,85994689.1140279
"781",2071-01-01,190.338063461753,2269007.75592917,84309762.9920454,31471921.6706129
"782",2071-02-01,208.116850238782,1994445.72222045,66964471.4913116,18858318.6154352
"783",2071-03-01,627.247815196032,2243707.6971368,61478859.0131139,27073499.8622034
"784",2071-04-01,292.443517285358,2808828.5590026,269201057.09428,149322589.529018
"785",2071-05-01,553.678255829735,4327569.52728776,331907236.899912,169093617.265069
"786",2071-06-01,386.111363420619,4794720.12203654,283679951.7598,157893939.568529
"787",2071-07-01,366.67398674209,5829723.65134481,299122344.3791,182410404.674515
"788",2071-08-01,261.696577507526,5790562.40222093,204434718.230429,125581634.81268
"789",2071-09-01,378.808531693641,4851961.85338521,221068128.549575,130088699.370693
"790",2071-10-01,217.844588715596,3524188.74107411,164813996.400527,92923461.8665136
"791",2071-11-01,207.545248546529,2650187.05844877,148335652.399939,77687907.2603166
"792",2071-12-01,231.903361394606,2322818.02331266,146390378.160049,72873454.5504111
"793",2072-01-01,121.893189711159,2071532.49393214,85031848.6611827,36208223.0536206
"794",2072-02-01,216.119772270759,1983987.08237782,70263327.7931367,25334649.9818061
"795",2072-03-01,336.396414284036,2745646.72677341,71039855.8818089,29153909.7525822
"796",2072-04-01,413.257786386659,3213352.49120669,236966708.919936,133637534.586543
"797",2072-05-01,257.471023823781,4411489.96387187,320751838.22361,165570867.60417
"798",2072-06-01,255.512094806107,5458497.97932174,252370979.655748,152909544.402759
"799",2072-07-01,353.789175643344,6142203.57728756,176813445.145721,102487531.581861
"800",2072-08-01,382.177819481654,5835231.10535313,146154873.115272,80242192.9336499
"801",2072-09-01,179.324333638597,4708160.91346276,149669477.52076,78470491.4943712
"802",2072-10-01,191.314075105521,4027240.70845329,114860449.900723,62695523.0995539
"803",2072-11-01,193.675190638263,2459838.71520698,101425920.444365,57716724.1371112
"804",2072-12-01,287.264342855197,2344807.29941206,85609019.9705699,57465443.9668277
"805",2073-01-01,158.507690277465,2546445.72150333,25457893.3008594,21983632.1129245
"806",2073-02-01,295.783950340133,1919901.36029185,14084457.0143069,14326057.1552206
"807",2073-03-01,484.607284746168,2562580.31531166,13629536.4234426,11795207.4443024
"808",2073-04-01,599.503597234447,3215835.35063388,191555089.442601,115331145.258691
"809",2073-05-01,305.374304376838,4501414.22455558,352884107.450137,178866945.135412
"810",2073-06-01,156.753987362173,5515788.63126568,227914308.864179,134448408.204355
"811",2073-07-01,567.765801500547,5996763.2401131,208763368.738719,121973166.1936
"812",2073-08-01,98.5944617903289,5988499.74799827,162352847.868171,97745006.3913725
"813",2073-09-01,263.005371171263,4468889.20523034,180364484.258779,104055069.665965
"814",2073-10-01,734.505413381479,3702713.08280164,167318704.439121,95658087.7194576
"815",2073-11-01,340.074364952771,2832458.71767422,134418388.299764,75898591.726983
"816",2073-12-01,346.882499812512,2340527.42156872,114851055.587693,64789698.6583254
"817",2074-01-01,248.392503242092,2459235.02865315,41458696.5403775,24236505.2963832
"818",2074-02-01,248.323488862956,2032724.20842672,12778817.5201628,12951643.4636551
"819",2074-03-01,499.914937117859,2824124.64184602,11118808.5815079,9374722.56841733
"820",2074-04-01,493.604147012938,3525771.84738645,253523736.324942,149961748.22799
"821",2074-05-01,538.969552324306,4828445.1382332,279319723.710608,146898890.92083
"822",2074-06-01,467.502429311243,5233048.39010061,297378329.153073,154364108.768427
"823",2074-07-01,285.494680609855,6153728.54828301,300102685.153171,189023652.132985
"824",2074-08-01,561.257120809676,6089072.83658043,237517876.943448,156861205.583408
"825",2074-09-01,323.930792195331,5210094.52209071,231357954.012041,142906286.626129
"826",2074-10-01,425.377273861518,4153729.46998208,227615926.058462,137517772.149709
"827",2074-11-01,438.651089644896,2467526.28139569,170098713.605529,106533833.169061
"828",2074-12-01,183.486855500921,2449262.30051538,167258791.913637,94272184.7313367
"829",2075-01-01,93.3235096698868,2377305.97184459,89024619.9951354,33973298.5247556
"830",2075-02-01,89.8295029038784,2322514.58405159,74416917.3193602,21512889.7485165
"831",2075-03-01,533.522278972121,3176913.35495911,75502854.7982745,21580646.8761854
"832",2075-04-01,702.535373533932,3571350.12938685,175362357.614373,93219355.6386575
"833",2075-05-01,546.325426691383,4575679.83019726,381182107.45157,187479759.289277
"834",2075-06-01,359.298602701962,5247215.36630179,246885687.148775,141951220.302214
"835",2075-07-01,475.43206949229,5856341.71097574,251625141.562307,146628646.671903
"836",2075-08-01,483.806057508061,5761863.80881974,170846457.609091,98311584.0856768
"837",2075-09-01,278.583169707234,4320568.99796448,164124415.870902,82421395.5238313
"838",2075-10-01,224.899327594044,3842980.19730788,115411878.273818,53854105.0713155
"839",2075-11-01,352.350526778229,2714601.13660062,117791877.758069,53186078.8011923
"840",2075-12-01,245.816386499604,2299360.60738249,111594475.133117,51340211.20648
"841",2076-01-01,318.505995207734,2505271.9753169,50960572.9777727,21950878.9674137
"842",2076-02-01,319.809187485077,2353482.84651307,27686860.2125656,14970117.9126766
"843",2076-03-01,584.992871625138,2597679.15840636,53870360.1335496,36144706.0176283
"844",2076-04-01,1088.65223131444,3113079.60141727,273984982.958288,145498050.874682
"845",2076-05-01,404.531310102941,4499396.50347321,265896854.098083,142514905.226089
"846",2076-06-01,532.020895157766,5251978.62464116,349736565.974356,193283617.384507
"847",2076-07-01,611.536074177999,5825767.87546629,193731614.158512,115682158.749414
"848",2076-08-01,311.848579960479,5947055.99845594,176293002.446108,102231216.179924
"849",2076-09-01,212.654398838875,4863727.2262126,192151809.733609,104263778.803841
"850",2076-10-01,374.483557699183,3591346.48524356,140534747.798843,74036208.9179826
"851",2076-11-01,279.485229464397,2647211.14136749,111658905.125129,55684483.7796145
"852",2076-12-01,175.088227036748,2401590.10226556,121793648.925675,60780575.3587554
"853",2077-01-01,113.985894251217,1952055.71543072,53633985.2503227,28083686.4427912
"854",2077-02-01,191.964559049835,2248613.47658847,33149478.5386317,18733390.69378
"855",2077-03-01,910.750862453747,2739498.37782182,17654976.8149294,18092972.6665758
"856",2077-04-01,421.752471647705,3679677.783619,170617881.953569,88667922.6681372
"857",2077-05-01,290.909913073802,4810497.03527395,346071084.786765,172051646.689896
"858",2077-06-01,445.462347046176,5266457.9067181,190096518.993909,118029351.504464
"859",2077-07-01,446.873661822097,5785372.96445806,186944337.804626,108340581.136064
"860",2077-08-01,443.592351221239,5896028.88393516,137634382.522539,80826447.4766827
"861",2077-09-01,198.171430810894,4952632.87323067,156088712.654551,89735019.1149373
"862",2077-10-01,331.508110409889,3546165.80560443,116347154.580161,67017363.3160561
"863",2077-11-01,340.229530225263,2384808.34838658,117087354.693662,69668057.7220961
"864",2077-12-01,250.20500617155,2223805.6282806,77961970.5620047,51078044.1065456
"865",2078-01-01,149.063089509585,1872211.81944155,16893353.4037767,16984253.4191268
"866",2078-02-01,125.229934155963,2000722.34905093,10195451.9136943,9593270.16199445
"867",2078-03-01,435.022346733949,2940639.06563482,7772514.02796123,6622893.2197754
"868",2078-04-01,357.912510471577,3189873.20927246,263833936.260058,143669668.300272
"869",2078-05-01,142.880816384932,4686724.53142464,313520379.685458,155535641.85513
"870",2078-06-01,56.6674119617063,5298665.50922612,258541826.122253,149228559.698908
"871",2078-07-01,441.52891889125,6088476.04330771,304617068.468893,191423602.576482
"872",2078-08-01,566.181356999225,5973621.53066546,199235608.845234,124971420.908833
"873",2078-09-01,261.740314072386,4788811.89634957,273035144.572985,172129384.181249
"874",2078-10-01,347.128264657745,3601185.18307851,210362098.833881,130804819.855318
"875",2078-11-01,199.270708439869,2637999.2966823,184752731.847663,117257387.723275
"876",2078-12-01,157.702890878343,2123071.75659225,189285840.529822,111336107.122253
"877",2079-01-01,244.269295015436,2131330.58162724,99337972.6384474,45499104.8003867
"878",2079-02-01,141.812022477891,2110513.79816886,80680674.4590601,30162286.6498908
"879",2079-03-01,331.851854121702,2628371.69701807,72657650.9955838,29851991.6604415
"880",2079-04-01,608.999198062892,3593811.65866745,199219311.43668,103691366.160085
"881",2079-05-01,662.858940744616,4449241.5075547,316638663.145133,162440874.125715
"882",2079-06-01,324.25215396738,5374976.55271465,238496922.307447,128458373.043421
"883",2079-07-01,355.561111377696,6071928.32727036,216431237.789409,126517851.880757
"884",2079-08-01,598.145013773947,5655009.70104942,154654713.049748,85631660.6917529
"885",2079-09-01,279.542143502647,4786562.32348474,162313939.177684,80752003.3636138
"886",2079-10-01,298.049776313638,3941428.96514603,129100699.457417,62544040.6648859
"887",2079-11-01,350.323856550903,2914573.24597953,121139235.010932,62377739.6282774
"888",2079-12-01,309.413626852601,2330025.89570604,129072044.804876,61092237.2561797
"889",2080-01-01,216.244871556404,2114739.71775947,75040690.0635895,31841529.8165079
"890",2080-02-01,133.434915894317,2051761.91699239,57688679.5245365,23361316.279681
"891",2080-03-01,521.393349986642,2822592.64365619,97564034.3034966,68039214.0329345
"892",2080-04-01,468.570159677741,3549080.35946878,290920234.264353,145405735.584095
"893",2080-05-01,674.249245541928,4064985.11863503,352458144.008472,171524330.406645
"894",2080-06-01,207.647371286416,5224583.47405491,392033693.788862,247793574.318051
"895",2080-07-01,503.132979228528,6022125.86746151,255390058.664837,166672534.930077
"896",2080-08-01,609.617132624662,5553322.88208197,238666380.387694,159387127.380806
"897",2080-09-01,482.971141184818,4797357.52690886,255302283.356425,164538413.728353
"898",2080-10-01,285.677821763687,4046536.40033932,198363287.143037,124734337.690017
"899",2080-11-01,153.29252781355,2728006.80539882,170494801.832423,100853833.412799
"900",2080-12-01,217.756630797728,2071807.1186461,190635565.323318,108439302.348543
"901",2081-01-01,207.097614323822,1911818.1639909,111276880.637334,59615535.2875338
"902",2081-02-01,82.6973059525735,1871017.83574774,84425516.6434865,31576495.7954865
"903",2081-03-01,635.428067316803,2840813.5480005,84501118.6836987,34390228.8040906
"904",2081-04-01,504.951854136675,3371988.49406578,237128160.594566,124907546.186574
"905",2081-05-01,344.095992253528,4863767.30821267,366153535.511121,189883052.727637
"906",2081-06-01,616.197674825152,5180483.13346605,321902536.106667,188621368.157038
"907",2081-07-01,304.853711479289,6096458.25899244,274513925.9973,177090494.877358
"908",2081-08-01,462.028280254595,6104033.12105152,190669215.241282,117144450.133078
"909",2081-09-01,418.736379753431,4532022.71846867,226809731.427059,134709359.052191
"910",2081-10-01,495.937104601063,3531026.31727553,154785290.196239,86090823.4313953
"911",2081-11-01,239.053362142998,2180271.45698247,111785258.078259,54098943.1155503
"912",2081-12-01,353.639418929579,1992528.46597766,115379908.55867,50377881.2646959
"913",2082-01-01,247.295678489447,2295982.36302624,71756208.7291947,23156062.6742234
"914",2082-02-01,197.024138325742,2109162.91316042,61222005.811547,17123293.3329212
"915",2082-03-01,403.455543138714,2449912.95281059,58381295.6389183,25461768.3087224
"916",2082-04-01,529.151174993053,3107245.92755157,288217273.764096,151701460.691558
"917",2082-05-01,751.875026267564,4221725.68208731,358531591.988406,190852453.364548
"918",2082-06-01,305.943941044875,4982302.7931114,427900950.956127,256014357.654306
"919",2082-07-01,730.061330459184,5790209.02161978,353223057.702389,237661616.290131
"920",2082-08-01,639.900914562036,5408692.58753169,271286224.229247,179394538.107687
"921",2082-09-01,171.606830910542,4801921.16738142,293641134.014681,191294368.161061
"922",2082-10-01,434.044850901362,3761685.33285696,257838552.884801,164904983.846053
"923",2082-11-01,300.372496611767,2818656.06434268,274819253.070782,198486408.389805
"924",2082-12-01,244.72693902913,2437120.7735695,240332118.79895,154149194.434717
"925",2083-01-01,243.012663333409,2098846.29236152,146964975.329665,84831757.8911695
"926",2083-02-01,350.615236644019,2166427.51446076,126177471.378337,65724195.3481302
"927",2083-03-01,514.563079367313,3149018.77014424,115156598.345807,56557778.4646176
"928",2083-04-01,980.661015598011,3715182.20494143,362552024.839304,222356051.778839
"929",2083-05-01,864.101669766948,4252796.91983576,382886706.727561,221696503.029451
"930",2083-06-01,250.255193856957,5280089.0332591,396792658.807772,242248580.216235
"931",2083-07-01,270.058553772504,5938192.18748424,350438471.657065,239592464.870337
"932",2083-08-01,480.993091346525,5837229.58877223,260329612.485999,176155119.708556
"933",2083-09-01,371.507308448227,4762397.30976306,279402120.566862,181063100.244062
"934",2083-10-01,634.29136555408,3709412.00708962,201393970.858162,124570886.608951
"935",2083-11-01,301.199590485217,2655371.4878901,191079731.835681,115729790.921431
"936",2083-12-01,197.00402365392,2377379.52947807,192065189.051966,111590693.975166
"937",2084-01-01,330.11204288444,2527033.31322582,111121921.196973,53979906.7782283
"938",2084-02-01,273.156632087445,2223309.83660196,90544598.4385377,35539687.3467213
"939",2084-03-01,491.733963602821,2675643.00902372,103718115.83506,44095637.1357814
"940",2084-04-01,429.236160688231,2891523.02523883,188641488.374761,98075487.7647668
"941",2084-05-01,531.155159176627,4291605.56891291,396683589.47348,206824714.27111
"942",2084-06-01,183.170809775141,5052032.48667324,305860003.279433,188107122.452912
"943",2084-07-01,151.046286589538,5575795.79068612,210598919.799985,127285227.888979
"944",2084-08-01,305.427628478501,5961934.30673298,188073142.272909,112271313.086088
"945",2084-09-01,238.384700985416,4614504.52848587,196815496.60676,108302351.555674
"946",2084-10-01,345.25814691353,3511619.37618862,142022354.878014,74892537.0246224
"947",2084-11-01,187.00806247387,2569729.09262485,101190618.089678,43309029.2481439
"948",2084-12-01,232.759938312943,2261184.60903413,104814892.756677,39291406.1956111
"949",2085-01-01,139.006946025951,2016734.27310982,56142848.0557858,15326915.2102588
"950",2085-02-01,108.018801948748,2415253.04937788,35635588.3868512,11701174.6575234
"951",2085-03-01,864.263631423061,3232905.88959298,83875625.7953999,47613108.9500366
"952",2085-04-01,576.304648216919,3334265.90603306,426502204.38585,221967506.27422
"953",2085-05-01,384.510645372312,4476961.64030352,294017397.060634,166562693.465473
"954",2085-06-01,367.019644566844,5371052.86705972,217630318.333633,134546350.34352
"955",2085-07-01,298.617567234921,6012857.53663169,248211415.838179,148011533.444962
"956",2085-08-01,477.531046485713,5900009.65771547,166195035.622251,97222205.4613709
"957",2085-09-01,260.125047994117,4668002.95424174,179362921.898719,97048150.2601225
"958",2085-10-01,126.827088216265,3691545.94539715,127454966.723924,64802497.7874929
"959",2085-11-01,293.969152894909,2503656.66098025,227126927.646582,131287716.483658
"960",2085-12-01,318.533428349548,2531405.80612513,180121445.466493,105889955.431674
"961",2086-01-01,146.764439950358,2635116.8299917,93250283.8137399,41155200.4048895
"962",2086-02-01,273.917327249206,2438398.82402212,69203774.5230769,24333170.9765112
"963",2086-03-01,531.348504988973,3298676.01532739,47271364.5186027,16012026.764824
"964",2086-04-01,600.484135440939,3536979.85825897,349587555.917054,198223348.657733
"965",2086-05-01,470.508315023791,4536632.30105694,383581152.965435,204796631.444058
"966",2086-06-01,292.988094916937,5365583.77968974,333770519.46398,215169112.611544
"967",2086-07-01,341.514090405759,6261018.0073369,363476722.211105,244265859.500438
"968",2086-08-01,366.079300632952,5762468.76268758,239055097.357164,159216575.512205
"969",2086-09-01,482.12281322194,4889687.02657778,290402079.979978,187125725.706898
"970",2086-10-01,230.817609779278,3412293.00126907,210054457.7953,133049057.677044
"971",2086-11-01,145.039290517111,2495023.52291723,184453612.463303,112606516.906066
"972",2086-12-01,231.220409120826,2271444.66607379,181335519.274454,106163330.426364
"973",2087-01-01,400.999522328803,2522319.18100351,104413491.518627,50275830.0700172
"974",2087-02-01,179.324758209968,1884158.40347419,86134931.1062649,33591214.1449884
"975",2087-03-01,798.079804353722,2604233.1605999,79150412.9933506,35818856.8911463
"976",2087-04-01,338.510722898076,3145051.68453389,249599062.692862,128951406.454497
"977",2087-05-01,478.381149053168,4571012.94308378,357140174.11167,189149671.453875
"978",2087-06-01,268.332247214736,5477451.16382321,210819389.738685,126431582.994872
"979",2087-07-01,368.159658730141,5604493.07562557,222376923.294278,131564706.576844
"980",2087-08-01,455.71428390249,5644168.23860275,141628992.945526,77816005.1124194
"981",2087-09-01,186.898852180723,4524684.30764376,150166892.181844,68573435.5615564
"982",2087-10-01,566.885543510702,3591894.40124323,121843348.588545,60130131.958646
"983",2087-11-01,152.893138659576,2121592.72487658,111113624.435578,50050120.0498626
"984",2087-12-01,138.337120547077,1988795.24243728,113859848.131117,51178637.6789656
"985",2088-01-01,95.1288384230745,1914573.34670914,59452154.049836,24752250.7280513
"986",2088-02-01,241.539648843865,2166225.49738069,30562598.9446945,17243138.3464895
"987",2088-03-01,624.004795867137,2883939.34997874,107240706.9452,59251968.1762174
"988",2088-04-01,545.98980788975,3669823.9116154,234818143.946426,131115219.26562
"989",2088-05-01,540.010259482264,4437899.17456433,277426278.648949,149728341.834211
"990",2088-06-01,316.577815969101,5300651.90643066,258378542.537986,151919743.321381
"991",2088-07-01,446.423008094962,6181558.06956699,166362432.841296,97715916.8263033
"992",2088-08-01,468.428684551544,5646800.1818362,148014592.076752,84774613.359151
"993",2088-09-01,359.168966856028,4608231.16677962,159725340.069477,86571446.4917109
"994",2088-10-01,333.446495964318,3440366.05106184,151029578.70132,88869425.5733996
"995",2088-11-01,423.031914646063,2642437.24686072,183207055.492768,107307028.645214
"996",2088-12-01,171.182675663764,2286060.85946037,141267548.473209,81116755.0760686
"997",2089-01-01,165.149293786248,2196390.96913676,60832064.3907565,25348120.6252892
"998",2089-02-01,326.384986641329,2111406.76937914,26545019.3663299,13778635.9655902
"999",2089-03-01,437.324408568223,2647933.40391063,28648188.4489048,24415883.9261469
"1000",2089-04-01,462.500080423413,3466711.70028084,266212804.71696,147332701.351967
"1001",2089-05-01,690.614073943427,4158455.02522951,324216277.321248,153848864.120011
"1002",2089-06-01,250.35110504865,5031975.0594873,222165274.858122,134875386.926441
"1003",2089-07-01,359.249019813492,6159510.85239227,210882464.925308,123840022.363682
"1004",2089-08-01,219.73757783452,5801169.82111546,136427979.118357,75507876.1559107
"1005",2089-09-01,169.79147172052,4535081.25954575,157770047.789287,79532312.4894194
"1006",2089-10-01,214.903259669718,3937480.48076182,116363603.391867,58669528.8359217
"1007",2089-11-01,179.528451400802,2541926.61145507,121391660.726886,62580530.4702625
"1008",2089-12-01,192.976065211753,2418533.17536116,121833118.376733,65418569.3054393
"1009",2090-01-01,226.188365350573,1876361.17485842,49549212.722835,23639365.9830719
"1010",2090-02-01,176.8096138385,1960118.12054073,20000049.58177,11973388.8425136
"1011",2090-03-01,584.482177353771,2794314.34686029,22710577.6260032,16797320.444618
"1012",2090-04-01,597.122341412194,3386697.44978199,282817013.638581,159481923.811878
"1013",2090-05-01,461.50036790179,4720014.10431673,278462771.951216,146305769.68438
"1014",2090-06-01,306.262450509527,5868764.82098845,167355242.543109,100244945.409907
"1015",2090-07-01,379.386950583525,6160919.90201636,170219878.515132,98843070.478727
"1016",2090-08-01,557.053239982003,6053730.30917906,104215146.872069,56573692.4465551
"1017",2090-09-01,253.883169289694,5171997.09446719,75460331.2289647,40277898.3886175
"1018",2090-10-01,458.596421429933,3721588.50384015,83323117.998271,50279336.1166108
"1019",2090-11-01,265.155790798673,2453423.62462563,114118260.691121,68997274.7994035
"1020",2090-12-01,192.952213327518,2253623.38973593,85419270.7266379,54676762.2256759
"1021",2091-01-01,138.113853249864,2216162.77544744,18698865.4626635,18866602.5261582
"1022",2091-02-01,180.156880174165,1786419.01134935,8887647.4305002,9140087.36163257
"1023",2091-03-01,332.948369697859,2650701.31877428,5395789.86956701,6111797.36134261
"1024",2091-04-01,400.313670404432,3071662.02606274,133434549.704019,74090633.4199346
"1025",2091-05-01,520.556347075543,4388862.15420349,315975286.728636,147449774.724761
"1026",2091-06-01,321.37816719961,4887541.0861245,208806615.974481,120762611.263807
"1027",2091-07-01,129.347800631368,5942623.63763311,200252570.479292,117722668.912661
"1028",2091-08-01,246.103732735754,5900882.29764783,127833119.221885,74385919.0407705
"1029",2091-09-01,370.387197112952,5144905.72757692,140301928.413277,77764534.1764323
"1030",2091-10-01,350.945489178502,3438077.98083908,68215260.0149358,38702844.1265786
"1031",2091-11-01,239.821384422017,2397015.03964739,111939051.966503,72974215.3907329
"1032",2091-12-01,163.19216777017,2066833.96924989,97661007.6748476,55114293.7954412
"1033",2092-01-01,224.512624107763,2097476.83150026,24831828.3074574,16214306.4911722
"1034",2092-02-01,300.725980664377,1985141.61000506,7548055.08988112,7699324.05627414
"1035",2092-03-01,888.357930999942,2624798.5239495,76354622.2324951,40832347.4942703
"1036",2092-04-01,216.552517994242,2987539.58382713,251108368.48239,137780916.614977
"1037",2092-05-01,390.015703834081,4745313.91851231,346510415.788512,167090309.903674
"1038",2092-06-01,580.815204759655,5240673.42220693,264898478.37625,162060643.546061
"1039",2092-07-01,308.448812635553,5952551.65867074,181300971.319659,108701348.162658
"1040",2092-08-01,359.668316977833,5924960.54700336,162638616.009781,95418818.4167237
"1041",2092-09-01,306.814000835759,4234403.93234609,177219110.264915,93803758.4001481
"1042",2092-10-01,720.685202481259,3508708.04600195,186590765.255644,104276209.279528
"1043",2092-11-01,188.080885852849,2516384.36827802,162552661.335026,95936910.6175886
"1044",2092-12-01,248.310525382653,2073265.19700086,162851891.942249,86184490.8568125
"1045",2093-01-01,102.137778871761,1979726.42048678,90827065.7894516,43969586.2910175
"1046",2093-02-01,256.944725201293,1858074.21306058,64139346.8538934,25829228.3397728
"1047",2093-03-01,454.940601243214,3006423.09364526,35492597.6663757,14768428.8705591
