"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"693",2063-09-01,387.520123314614,5356622.44820838,73219710.5010275,73219710.5010275
"694",2063-10-01,187.968562338491,3643116.62056757,50753371.0506409,50753371.0506409
"695",2063-11-01,317.696470282217,2659810.16099597,46243182.438299,46243182.438299
"696",2063-12-01,118.499863539738,2121061.98724054,68878641.43304,68878641.43304
"697",2064-01-01,237.357712142923,2003504.3661092,36525003.5563331,36525003.5563331
"698",2064-02-01,193.254970288279,2078569.53877754,25889973.215731,25889973.215731
"699",2064-03-01,669.261770158203,2478568.96136825,15964435.1786551,15964435.1786551
"700",2064-04-01,500.645941470685,2835968.74598104,7606594.85745113,7606594.85745113
"701",2064-05-01,215.828773679166,4552932.99683905,155942121.452858,155942121.452858
"702",2064-06-01,170.862907888472,5597938.35610392,111879926.227035,111879926.227035
"703",2064-07-01,338.942995758435,5696013.35410237,57724108.6788665,57724108.6788665
"704",2064-08-01,327.698025630492,5939468.65872143,58474435.9410378,58474435.9410378
"705",2064-09-01,117.953393517553,5291295.06878995,56677450.4118696,56677450.4118696
"706",2064-10-01,443.551704301922,3393030.79740822,49846966.2974439,49846966.2974439
"707",2064-11-01,62.6884851484066,2932478.8449965,57738200.6658085,57738200.6658085
"708",2064-12-01,126.111498377741,2380318.6515892,54951731.7728508,54951731.7728508
"709",2065-01-01,381.925644026534,2185562.83900051,21920784.011816,21920784.011816
"710",2065-02-01,232.835166888108,1936237.61724956,12099497.1648021,12099497.1648021
"711",2065-03-01,365.087508020919,2697371.16855565,7287892.3692862,7287892.3692862
"712",2065-04-01,407.334382289202,3117487.6283829,47218527.8918188,47218527.8918188
"713",2065-05-01,315.844477827281,4609512.40010841,137324590.773857,137324590.773857
"714",2065-06-01,154.575225118784,5654450.60793142,71741500.4234422,71741500.4234422
"715",2065-07-01,581.692666517409,6121691.09393546,68588757.0940822,68588757.0940822
"716",2065-08-01,134.365487764864,6040838.46401663,55010191.1698657,55010191.1698657
"717",2065-09-01,455.803364866114,5263089.9049004,46456020.7881578,46456020.7881578
"718",2065-10-01,500.113642614725,4191431.61671244,27711511.1164081,27711511.1164081
"719",2065-11-01,333.737686675591,3213461.46747589,35633847.2725198,35633847.2725198
"720",2065-12-01,256.895559259624,2342060.77321213,56743532.3106598,56743532.3106598
"721",2066-01-01,178.58590364519,2810235.84192113,46683770.0512346,46683770.0512346
"722",2066-02-01,178.371966562877,2228202.48491588,36390180.1802795,36390180.1802795
"723",2066-03-01,201.534820743188,2582042.01669805,34193394.8859128,34193394.8859128
"724",2066-04-01,247.565729197626,3189303.69701439,72445959.1582552,72445959.1582552
"725",2066-05-01,362.673784490431,4210515.35621028,73725194.1463128,73725194.1463128
"726",2066-06-01,279.852954630474,5087312.70138186,64358572.3127536,64358572.3127536
"727",2066-07-01,209.190584775128,6316874.5830694,64693385.5131297,64693385.5131297
"728",2066-08-01,580.466592840273,5956112.51948207,39139741.8939892,39139741.8939892
"729",2066-09-01,275.703177935029,5366861.28240446,23372942.055069,23372942.055069
"730",2066-10-01,487.866440732654,3496165.19195085,19143918.1153782,19143918.1153782
"731",2066-11-01,228.052721275238,2537531.17256764,27077726.140942,27077726.140942
"732",2066-12-01,243.320419676047,2360244.33453578,34334548.6515261,34334548.6515261
"733",2067-01-01,269.426166831991,2270508.21006899,15778318.8597914,15778318.8597914
"734",2067-02-01,193.004876345791,2007387.34009671,8725995.28108905,8725995.28108905
"735",2067-03-01,590.943127718441,2947817.61417703,9390808.89495426,9390808.89495426
"736",2067-04-01,582.376148671916,3397829.2158991,55937894.0614206,55937894.0614206
"737",2067-05-01,522.226504256206,4672264.68389494,63293104.8617271,63293104.8617271
"738",2067-06-01,210.623476325412,5598326.45513867,41816597.6215636,41816597.6215636
"739",2067-07-01,355.450283478539,5718824.50794849,33379065.175243,33379065.175243
"740",2067-08-01,357.405826608397,5486893.65490862,6306624.48176024,6306624.48176024
"741",2067-09-01,219.408754448094,5355872.68430512,3193109.60260372,3193109.60260372
"742",2067-10-01,367.757942818072,3486942.47903857,10052292.9956339,10052292.9956339
"743",2067-11-01,160.541036128705,2745649.24785323,21906583.8179374,21906583.8179374
"744",2067-12-01,311.993106807157,2126678.35954051,18005378.3670992,18005378.3670992
"745",2068-01-01,272.342438731064,2025665.18249131,5576426.5092222,5576426.5092222
"746",2068-02-01,212.044505099326,2144451.5013828,2645789.79539591,2645789.79539591
"747",2068-03-01,309.477277187739,2895702.00155027,23515512.0135879,23515512.0135879
"748",2068-04-01,239.006860621722,3681916.44311206,57723167.4458206,57723167.4458206
"749",2068-05-01,202.646154349482,4415800.24928428,61424514.1043806,61424514.1043806
"750",2068-06-01,217.704682801516,5590675.81691125,56770739.5195792,56770739.5195792
"751",2068-07-01,474.64229928684,5830575.02052325,22074846.7359871,22074846.7359871
"752",2068-08-01,377.118372189887,6002310.81370011,7776028.280346,7776028.280346
"753",2068-09-01,439.987594705908,4418112.89888494,16736002.7343499,16736002.7343499
"754",2068-10-01,944.592885624562,3604984.69111125,19778647.0460918,19778647.0460918
"755",2068-11-01,503.58507437212,2595399.02442184,32885901.49634,32885901.49634
"756",2068-12-01,153.602565561645,2639831.11032747,48559189.9981007,48559189.9981007
"757",2069-01-01,212.024050229623,2441773.70003049,25136332.1742972,25136332.1742972
"758",2069-02-01,261.005653602482,1971850.50145213,14479366.3801787,14479366.3801787
"759",2069-03-01,255.469499985508,2923514.57609474,17554376.4276501,17554376.4276501
"760",2069-04-01,291.722341364711,3268555.93701604,49299333.9496851,49299333.9496851
"761",2069-05-01,538.89475885732,4627692.50503008,107889217.242533,107889217.242533
"762",2069-06-01,225.400587260056,5326213.8833968,61380033.9910816,61380033.9910816
"763",2069-07-01,411.374529144069,5704708.57291228,50426569.1331491,50426569.1331491
"764",2069-08-01,370.732337127379,5951338.09435931,23823054.0055577,23823054.0055577
"765",2069-09-01,464.295054051996,5126545.86085305,44278093.8723385,44278093.8723385
"766",2069-10-01,356.061000940562,3967125.1035526,28474828.4965658,28474828.4965658
"767",2069-11-01,354.572299336653,2723793.14806244,35547582.0484132,35547582.0484132
"768",2069-12-01,419.532967860666,2090159.81981049,41530331.6303649,41530331.6303649
"769",2070-01-01,275.800094069511,2186618.03648041,14311209.6139209,14311209.6139209
"770",2070-02-01,405.096805287545,2190945.99723112,6275363.28076904,6275363.28076904
"771",2070-03-01,427.243439290758,2866081.74945216,2362420.2962141,2362420.2962141
"772",2070-04-01,779.500994637655,3019860.75118737,22385038.3494749,22385038.3494749
"773",2070-05-01,329.545766727801,4380856.32584053,168071700.967482,168071700.967482
"774",2070-06-01,85.2814773299667,5496680.98979906,79135468.2335347,79135468.2335347
"775",2070-07-01,73.2411171083935,6031173.37183158,74489026.6549051,74489026.6549051
"776",2070-08-01,168.986644056928,6072695.15390685,78190334.1139242,78190334.1139242
"777",2070-09-01,253.151883803144,4869938.38666521,85222806.7199998,85222806.7199998
"778",2070-10-01,114.755697793927,4191733.4988589,59524446.7433207,59524446.7433207
"779",2070-11-01,315.354888432896,2591315.88939386,64694341.5771604,64694341.5771604
"780",2070-12-01,319.71801962396,2427500.11420918,61939311.6344467,61939311.6344467
"781",2071-01-01,210.763748955259,2075260.5122274,29596147.4262167,29596147.4262167
"782",2071-02-01,140.257793642782,1967200.511093,22754612.8580952,22754612.8580952
"783",2071-03-01,602.601591812125,2790910.5421506,13169644.0257596,13169644.0257596
"784",2071-04-01,423.061192074899,2899061.76782425,20791810.0247931,20791810.0247931
"785",2071-05-01,323.04933014105,4383936.01508977,175399230.580294,175399230.580294
"786",2071-06-01,311.740408717665,5413279.04778096,91102118.1639836,91102118.1639836
"787",2071-07-01,197.947722112347,6006405.74306577,97136222.0759287,97136222.0759287
"788",2071-08-01,364.850642753499,6082067.17268849,88717652.2442625,88717652.2442625
"789",2071-09-01,251.334140947029,4932627.62201037,88771495.3678251,88771495.3678251
"790",2071-10-01,141.190740028642,3740576.97684111,64135922.7075421,64135922.7075421
"791",2071-11-01,489.816300378744,2833035.55005594,69500638.3918449,69500638.3918449
"792",2071-12-01,364.139177207003,2502009.96528534,66301197.5685305,66301197.5685305
"793",2072-01-01,271.692646430842,2347829.7826786,30596304.4392731,30596304.4392731
"794",2072-02-01,158.256768731831,1985552.89565765,20122937.2438118,20122937.2438118
"795",2072-03-01,531.026138510157,2700650.47504323,13777797.4309713,13777797.4309713
"796",2072-04-01,674.971849562555,3259740.57964498,82772144.9831262,82772144.9831262
"797",2072-05-01,600.699210234192,4865520.31270538,148355842.145549,148355842.145549
"798",2072-06-01,248.956988756653,5238320.32610831,92918988.400595,92918988.400595
"799",2072-07-01,302.002153361806,5858541.91281985,55828654.28923,55828654.28923
"800",2072-08-01,423.745219667323,5614864.08401607,48616931.9606144,48616931.9606144
"801",2072-09-01,250.636453374818,5202867.42884573,53537248.3390376,53537248.3390376
"802",2072-10-01,312.930514614317,3619890.75328477,37520387.4791857,37520387.4791857
"803",2072-11-01,319.410503572281,2576407.85314875,29958002.7785618,29958002.7785618
"804",2072-12-01,157.508825016068,2033939.9319855,33098201.8949272,33098201.8949272
"805",2073-01-01,166.87507811462,2539585.39124303,12547072.9488608,12547072.9488608
"806",2073-02-01,194.24081587748,2142525.55775732,14587992.472098,14587992.472098
"807",2073-03-01,839.458029839087,2683727.03302979,12668149.9236759,12668149.9236759
"808",2073-04-01,620.931225790756,3161282.13805763,34726375.3246989,34726375.3246989
"809",2073-05-01,474.862173002334,4334270.61052141,133567359.204937,133567359.204937
"810",2073-06-01,254.916074685137,5600264.46203032,119424902.894582,119424902.894582
"811",2073-07-01,534.611839980875,6211222.72986962,108582945.308523,108582945.308523
"812",2073-08-01,439.56910771568,5993553.17647147,92371839.1182303,92371839.1182303
"813",2073-09-01,470.746185476946,4671493.86105481,93580800.3917613,93580800.3917613
"814",2073-10-01,223.108755300134,3812501.50789387,54818444.6120591,54818444.6120591
"815",2073-11-01,360.689415215244,2795734.59462641,64101044.2741335,64101044.2741335
"816",2073-12-01,304.313413120809,2233162.11778819,66174216.4696846,66174216.4696846
"817",2074-01-01,106.616422007313,2292582.71287323,30696567.3287552,30696567.3287552
"818",2074-02-01,348.416341568721,2002385.10506999,19108739.2375547,19108739.2375547
"819",2074-03-01,471.325204626896,2888564.82354411,24741628.9619543,24741628.9619543
"820",2074-04-01,576.842374270768,2969930.58498329,47671854.2403359,47671854.2403359
"821",2074-05-01,297.697442655022,4512531.94117595,97770343.8166849,97770343.8166849
"822",2074-06-01,440.91687496667,5584875.4859941,81873741.6369315,81873741.6369315
"823",2074-07-01,530.910928087202,6162943.9528445,78718423.6018647,78718423.6018647
"824",2074-08-01,256.493876554898,5919979.05390748,57355862.9519798,57355862.9519798
"825",2074-09-01,317.006701556911,5121334.28880434,64328927.0192589,64328927.0192589
"826",2074-10-01,438.648268625428,4179766.58973942,38480214.778748,38480214.778748
"827",2074-11-01,432.30636318866,2608758.00760989,28392998.9470496,28392998.9470496
"828",2074-12-01,140.225975123122,2344493.87820738,19182605.9483756,19182605.9483756
"829",2075-01-01,213.217069594648,2501093.8456525,2637670.30546723,2637670.30546723
"830",2075-02-01,285.593013171842,2133721.66186937,3802792.72975567,3802792.72975567
"831",2075-03-01,452.802920710758,2880384.69045514,15932467.1136148,15932467.1136148
"832",2075-04-01,404.978324037542,4012371.54758908,151153876.305086,151153876.305086
"833",2075-05-01,463.601324297939,4994313.17855296,82186163.1411994,82186163.1411994
"834",2075-06-01,153.627485438267,4985378.27021586,71981629.8794266,71981629.8794266
"835",2075-07-01,382.047694586274,6117542.62953012,87684256.9665879,87684256.9665879
"836",2075-08-01,256.307752309486,6153355.58342563,62786516.561055,62786516.561055
"837",2075-09-01,667.459601485811,5362915.38174306,59296047.514704,59296047.514704
"838",2075-10-01,470.448384348766,3964921.61481037,29984171.584199,29984171.584199
"839",2075-11-01,79.9407278938717,2898242.67685251,23730656.2061749,23730656.2061749
"840",2075-12-01,404.817909350931,2088206.82282561,52545394.4824281,52545394.4824281
"841",2076-01-01,187.525855999342,2438843.12609728,24898727.0647469,24898727.0647469
"842",2076-02-01,297.387935685381,2627709.17150553,15552435.8004274,15552435.8004274
"843",2076-03-01,862.496024061705,2971279.15456783,52941602.9290929,52941602.9290929
"844",2076-04-01,475.754717936751,3454274.44120096,92305117.9407612,92305117.9407612
"845",2076-05-01,419.6743666218,4264537.84917629,70095501.2380348,70095501.2380348
"846",2076-06-01,187.181893583424,5128396.04820736,63341591.2904926,63341591.2904926
"847",2076-07-01,263.08278904972,6199113.8289566,27412316.1240221,27412316.1240221
"848",2076-08-01,212.987982548503,5857831.47986057,32606784.9569483,32606784.9569483
"849",2076-09-01,185.503854031375,5484050.14587369,40210915.3294693,40210915.3294693
"850",2076-10-01,314.331582946016,4378690.16323726,16623775.2946094,16623775.2946094
"851",2076-11-01,183.894940913439,2638598.72107819,29760140.0664344,29760140.0664344
"852",2076-12-01,279.201368468513,2662928.83897457,33042261.938969,33042261.938969
"853",2077-01-01,337.014505250268,2950881.86161313,55379143.5255289,55379143.5255289
"854",2077-02-01,295.808170576757,1889837.30793404,49204600.4023802,49204600.4023802
"855",2077-03-01,377.057839150512,3010785.25234137,35635578.3237721,35635578.3237721
"856",2077-04-01,386.774904075706,3244913.28560706,92908794.6849748,92908794.6849748
"857",2077-05-01,336.974856561353,4338923.82577408,85014899.0170844,85014899.0170844
"858",2077-06-01,282.255215859455,5473999.99038599,65889889.8177513,65889889.8177513
"859",2077-07-01,263.791375163949,6095516.80948783,71706185.4458012,71706185.4458012
"860",2077-08-01,764.622401705786,6029083.00294416,44671539.6367997,44671539.6367997
"861",2077-09-01,156.404493730108,5207184.81043202,49548837.2229958,49548837.2229958
"862",2077-10-01,87.8571786066157,3639103.10652262,25236355.1449388,25236355.1449388
"863",2077-11-01,250.709010829097,2475181.92583635,26911538.5218836,26911538.5218836
"864",2077-12-01,166.419250169341,2028107.65220528,20939499.9908896,20939499.9908896
"865",2078-01-01,107.800030244828,2201151.94504318,3883871.93623614,3883871.93623614
"866",2078-02-01,242.85202338332,2258911.91462125,1047074.07737989,1047074.07737989
"867",2078-03-01,553.931566045175,2626647.51626754,248380.030662089,248380.030662089
"868",2078-04-01,660.385925127298,3329272.06141814,82209859.4609343,82209859.4609343
"869",2078-05-01,626.683756051252,4247497.10069791,149137727.503838,149137727.503838
"870",2078-06-01,250.694084249336,5361442.57569556,104380823.626337,104380823.626337
"871",2078-07-01,344.532428164147,5857858.39827756,89534416.668294,89534416.668294
"872",2078-08-01,352.58795557156,5950516.73002265,59957040.6404815,59957040.6404815
"873",2078-09-01,569.604624408156,5336179.32820438,68335262.2071528,68335262.2071528
"874",2078-10-01,55.3803104715137,4069203.01016152,42173124.6316642,42173124.6316642
"875",2078-11-01,126.070270264746,2638061.69022817,40800827.6259446,40800827.6259446
"876",2078-12-01,275.046773476859,2207691.54804666,48713328.5544914,48713328.5544914
"877",2079-01-01,179.760997442125,2194885.53702668,21833695.9849102,21833695.9849102
"878",2079-02-01,303.348855411172,2303397.00005675,14730901.9418098,14730901.9418098
"879",2079-03-01,564.268065402847,2881423.22223254,14862647.3717541,14862647.3717541
"880",2079-04-01,619.816876408382,3217510.69780653,75155784.0261675,75155784.0261675
"881",2079-05-01,416.468109080396,4194068.02589263,124357029.426377,124357029.426377
"882",2079-06-01,476.548807483295,5412579.35407731,87166698.3839549,87166698.3839549
"883",2079-07-01,371.424955003634,6104362.63179731,84887300.9731137,84887300.9731137
"884",2079-08-01,390.258543729896,6041950.22100828,53777362.1142657,53777362.1142657
"885",2079-09-01,156.425870333172,4822146.86937503,69309547.8359694,69309547.8359694
"886",2079-10-01,98.4754511163156,3950532.92128546,45838287.6278387,45838287.6278387
"887",2079-11-01,187.885051270377,2338193.05347586,35877743.772382,35877743.772382
"888",2079-12-01,165.254949861896,2705391.36030564,38498255.9607499,38498255.9607499
"889",2080-01-01,179.2894561382,2364192.68179472,33543297.9864411,33543297.9864411
"890",2080-02-01,36.8699488859396,2213557.16710691,26503079.7339655,26503079.7339655
"891",2080-03-01,775.19357903032,2933673.49671376,36300741.0546446,36300741.0546446
"892",2080-04-01,787.264577786619,3433845.26732027,50508779.4751256,50508779.4751256
"893",2080-05-01,381.964940293761,4305181.61870812,62282079.0534418,62282079.0534418
"894",2080-06-01,600.251172175793,5090361.98939431,49129369.8643032,49129369.8643032
"895",2080-07-01,260.477143327567,6054506.76911411,10927169.8529582,10927169.8529582
"896",2080-08-01,311.042363600446,6137915.84257163,8553039.85815417,8553039.85815417
"897",2080-09-01,296.781800049748,5516759.14297271,15834119.3211582,15834119.3211582
"898",2080-10-01,47.9436184200352,3826650.01802173,25921958.5350316,25921958.5350316
"899",2080-11-01,533.917673005355,2953590.99860743,34988902.1595256,34988902.1595256
"900",2080-12-01,357.463120029131,2394588.91207179,34682662.2507921,34682662.2507921
"901",2081-01-01,134.435608868769,2672774.19524969,22619890.8716194,22619890.8716194
"902",2081-02-01,254.658941625634,2067237.91710387,19024697.0769256,19024697.0769256
"903",2081-03-01,745.654710223737,3012227.42255375,39750174.2177479,39750174.2177479
"904",2081-04-01,376.030775111853,3538699.23847386,110496709.861236,110496709.861236
"905",2081-05-01,579.540481138823,4278528.52342591,93428695.2330216,93428695.2330216
"906",2081-06-01,296.384136624919,5564210.97351039,74795890.1742876,74795890.1742876
"907",2081-07-01,138.792171825132,6188293.45387243,76486103.9125152,76486103.9125152
"908",2081-08-01,331.794244416617,6154465.52681319,51469167.029291,51469167.029291
"909",2081-09-01,411.770710797096,4807373.55350036,57718530.980625,57718530.980625
"910",2081-10-01,164.783445636799,3761738.01937626,48477441.0772585,48477441.0772585
"911",2081-11-01,240.189300235426,3138411.89692809,47684446.8701921,47684446.8701921
"912",2081-12-01,195.528726125253,2395384.84200395,75054715.7071977,75054715.7071977
"913",2082-01-01,186.668820858393,2411618.90197948,42360011.9064258,42360011.9064258
"914",2082-02-01,261.479676043163,2147660.60876962,27193997.8255871,27193997.8255871
"915",2082-03-01,547.406213244694,3024274.20773607,14985066.7538322,14985066.7538322
"916",2082-04-01,512.864609009815,3328331.73183531,87587490.8598125,87587490.8598125
"917",2082-05-01,236.761563496989,4609013.18985775,126877562.48332,126877562.48332
"918",2082-06-01,350.092446344199,5063228.9240563,99549740.1207088,99549740.1207088
"919",2082-07-01,638.312431601798,6004933.3995916,112660419.526912,112660419.526912
"920",2082-08-01,527.260526012464,6127794.04901106,100291146.115458,100291146.115458
"921",2082-09-01,223.715669098587,5185132.08248784,90836275.4292233,90836275.4292233
"922",2082-10-01,140.802220385209,3333638.4228637,74261063.0675934,74261063.0675934
"923",2082-11-01,107.71984404492,2757694.66336856,78437562.562745,78437562.562745
"924",2082-12-01,178.620272362981,2301514.34902237,79062551.496128,79062551.496128
"925",2083-01-01,202.701490980294,2451538.25415682,40846511.7613691,40846511.7613691
"926",2083-02-01,236.627873088108,2138098.58133485,33201756.8708126,33201756.8708126
"927",2083-03-01,505.607441946271,2935847.80438161,30985288.6835162,30985288.6835162
"928",2083-04-01,414.671056022575,3261840.78997693,110117835.449101,110117835.449101
"929",2083-05-01,521.947018047329,4614181.44008753,110544168.101446,110544168.101446
"930",2083-06-01,198.46279596201,5705968.90043612,71598987.3517513,71598987.3517513
"931",2083-07-01,416.808969973385,5838227.0813493,64651652.4249528,64651652.4249528
"932",2083-08-01,173.921386708436,6190589.79265553,40266922.9560748,40266922.9560748
"933",2083-09-01,256.731956346287,4947009.77937162,39977070.199253,39977070.199253
"934",2083-10-01,564.943150819131,3510003.65672425,51431669.1824197,51431669.1824197
"935",2083-11-01,393.456499448059,2873955.33801544,52317298.0893542,52317298.0893542
"936",2083-12-01,243.821344729047,2351896.24760435,57025848.091555,57025848.091555
"937",2084-01-01,152.870544134441,2332638.28604934,31472076.1931906,31472076.1931906
"938",2084-02-01,256.066841584562,2476703.90836917,18880994.2442469,18880994.2442469
"939",2084-03-01,409.399130323801,2800795.97849192,17235314.6253068,17235314.6253068
"940",2084-04-01,673.283474292896,3120505.46046947,29387536.7035679,29387536.7035679
"941",2084-05-01,404.027665292734,4764939.20676617,177887153.464427,177887153.464427
"942",2084-06-01,579.69280510452,5900105.59850844,110214171.189355,110214171.189355
"943",2084-07-01,173.228730292419,6152963.18333942,71699360.949977,71699360.949977
"944",2084-08-01,336.57105911795,6060731.79265764,73566565.3897147,73566565.3897147
"945",2084-09-01,312.20899846924,5091447.90453879,68109721.9827579,68109721.9827579
"946",2084-10-01,220.266184902965,4542480.03951379,41391740.2257425,41391740.2257425
"947",2084-11-01,72.5917509259115,2648375.53226716,38878429.215928,38878429.215928
"948",2084-12-01,150.960092814993,2425927.23307511,44122264.269563,44122264.269563
"949",2085-01-01,136.609943651858,1946094.58978747,25859748.0706086,25859748.0706086
"950",2085-02-01,154.85777960661,2189062.02901514,17418035.4276516,17418035.4276516
"951",2085-03-01,610.414007549188,2715765.08187271,11146705.5197731,11146705.5197731
"952",2085-04-01,516.802714532032,3318417.74964686,45745445.6481077,45745445.6481077
"953",2085-05-01,426.152768861006,4792971.11838129,108201334.422519,108201334.422519
"954",2085-06-01,300.351433115693,5334414.85460114,69294357.526399,69294357.526399
"955",2085-07-01,266.48984016423,6205985.54184491,75604572.4290943,75604572.4290943
"956",2085-08-01,447.74169197602,6000301.33043484,55586223.8604441,55586223.8604441
"957",2085-09-01,72.7951015672545,5300300.12295794,54301869.2969775,54301869.2969775
"958",2085-10-01,850.410530210822,3482081.05897077,39223793.7547881,39223793.7547881
"959",2085-11-01,365.021455156014,2686995.15877,37437884.6501816,37437884.6501816
"960",2085-12-01,143.723111225946,2336131.71663002,49349082.2082175,49349082.2082175
"961",2086-01-01,195.745682945462,1951888.0936293,16913031.5238347,16913031.5238347
"962",2086-02-01,190.354282730222,1986676.81720587,7880232.14820558,7880232.14820558
"963",2086-03-01,617.898799840752,2729412.82220773,4612144.04867347,4612144.04867347
"964",2086-04-01,669.28800302977,3210132.83528211,39878278.0122846,39878278.0122846
"965",2086-05-01,434.650287822741,4244290.6020236,160518508.794849,160518508.794849
"966",2086-06-01,198.243436253835,5824611.18920796,114090756.116711,114090756.116711
"967",2086-07-01,532.614861253055,5680131.63147313,87659303.7302435,87659303.7302435
"968",2086-08-01,440.976580262929,6092726.41904193,61712010.8465172,61712010.8465172
"969",2086-09-01,547.730091675595,4984171.5522931,74599843.6475112,74599843.6475112
"970",2086-10-01,268.778507322686,3949738.76454294,53031186.2808064,53031186.2808064
"971",2086-11-01,267.723337908101,2384765.52122365,47179800.7806434,47179800.7806434
"972",2086-12-01,148.841626680424,2427302.18228524,48869068.0390573,48869068.0390573
"973",2087-01-01,172.235367576148,2228882.9545973,18164564.0701457,18164564.0701457
"974",2087-02-01,234.616774344861,2127430.22605762,10710695.1571033,10710695.1571033
"975",2087-03-01,466.443560903358,2678076.93505053,4960252.885684,4960252.885684
"976",2087-04-01,660.205671880133,3035532.43967998,14558904.6580402,14558904.6580402
"977",2087-05-01,348.204184887381,4671266.49893936,126757374.776584,126757374.776584
"978",2087-06-01,369.101284627981,5563293.88070517,96126717.8676155,96126717.8676155
"979",2087-07-01,340.441319187887,6045974.1146133,76683918.2339726,76683918.2339726
"980",2087-08-01,294.196151361582,6120882.70255686,68888895.7321979,68888895.7321979
"981",2087-09-01,298.806186535554,5179120.26679428,64898370.9699109,64898370.9699109
"982",2087-10-01,141.856864829886,4015256.87317997,62649269.5968143,62649269.5968143
"983",2087-11-01,186.147710409662,2817316.47304552,76362660.5369568,76362660.5369568
"984",2087-12-01,48.5010950959568,2189015.72338915,70417174.8181298,70417174.8181298
"985",2088-01-01,161.488424359766,2412811.92793363,28036691.6291635,28036691.6291635
"986",2088-02-01,81.4558474225635,2248969.05246026,14645159.4672918,14645159.4672918
"987",2088-03-01,632.381783660676,2765705.04573764,9886911.69010586,9886911.69010586
"988",2088-04-01,776.845159181965,3344617.10059905,64730324.4903758,64730324.4903758
"989",2088-05-01,454.123887486672,4604539.67862138,133228929.644036,133228929.644036
"990",2088-06-01,288.444364727928,5360530.86672087,102942968.858769,102942968.858769
"991",2088-07-01,449.032823101991,5811805.95006265,59190821.8880631,59190821.8880631
"992",2088-08-01,546.481903957919,5845384.46046252,39795466.1905088,39795466.1905088
"993",2088-09-01,589.603843356934,5201839.98477478,42203561.166434,42203561.166434
"994",2088-10-01,219.127871387809,3343444.77532576,27165744.9623466,27165744.9623466
"995",2088-11-01,254.975224539602,2494234.59765763,24132627.4297044,24132627.4297044
"996",2088-12-01,246.659391015363,2314357.16117668,25130784.1533389,25130784.1533389
"997",2089-01-01,181.958006152305,2332943.34488713,22625276.5203897,22625276.5203897
"998",2089-02-01,345.739610335614,1882389.37012426,31068798.3034987,31068798.3034987
"999",2089-03-01,533.491076479118,2612700.85772399,32647532.9017862,32647532.9017862
"1000",2089-04-01,800.026092729915,3458084.80626724,54205471.7566632,54205471.7566632
"1001",2089-05-01,505.258808547837,4228319.24114991,77630401.2956226,77630401.2956226
"1002",2089-06-01,99.9529701028874,5501293.66294358,60462926.0269618,60462926.0269618
"1003",2089-07-01,220.702918432975,5914904.37667741,43494373.0402986,43494373.0402986
"1004",2089-08-01,247.312249079899,6149365.51317324,27148942.3363379,27148942.3363379
"1005",2089-09-01,254.894333771412,5374361.6976747,20754851.0492364,20754851.0492364
"1006",2089-10-01,715.103918448229,3633611.57412047,14510017.7314583,14510017.7314583
"1007",2089-11-01,186.776593148407,2750256.30185621,21572887.8378695,21572887.8378695
"1008",2089-12-01,45.2484447437966,2195408.28897272,22680776.4610897,22680776.4610897
"1009",2090-01-01,196.484358164942,2103354.37309938,4026105.2559617,4026105.2559617
"1010",2090-02-01,220.394368300495,2167004.80158362,1018708.46352875,1018708.46352875
"1011",2090-03-01,490.505670492534,2421471.70608408,149853.885322984,149853.885322984
"1012",2090-04-01,434.779501544989,3287149.358483,29231539.0327984,29231539.0327984
"1013",2090-05-01,335.320020097365,4504527.37600384,129578214.891207,129578214.891207
"1014",2090-06-01,99.4792493303361,5610388.84225832,84163380.3009292,84163380.3009292
"1015",2090-07-01,152.230295374529,5973857.38994048,72269534.5940763,72269534.5940763
"1016",2090-08-01,192.478797647674,6019221.09905732,52574344.8853724,52574344.8853724
"1017",2090-09-01,274.534823080007,5136206.36205912,62816266.3554389,62816266.3554389
"1018",2090-10-01,409.378144694295,3685624.7468283,41998171.556192,41998171.556192
"1019",2090-11-01,156.546053679516,2541556.4354892,38760088.0015556,38760088.0015556
"1020",2090-12-01,374.378086380822,2227887.3131937,43838890.0231205,43838890.0231205
"1021",2091-01-01,235.904059054925,2196041.92083545,41268593.3572613,41268593.3572613
"1022",2091-02-01,206.939249117445,2228114.04373398,36811705.1356986,36811705.1356986
"1023",2091-03-01,360.234391042336,2857123.96509084,36768308.0428027,36768308.0428027
"1024",2091-04-01,469.834430011981,3240497.12402888,67544018.4528227,67544018.4528227
"1025",2091-05-01,339.680938726303,4335772.50990578,69263388.260265,69263388.260265
"1026",2091-06-01,390.332388088274,5247025.02066699,52329828.1679101,52329828.1679101
"1027",2091-07-01,240.663098965803,5912484.23437713,40735420.6021576,40735420.6021576
"1028",2091-08-01,440.574705822334,6079181.23477957,24709365.9038991,24709365.9038991
"1029",2091-09-01,739.291762710414,5440636.68013225,46290755.8635816,46290755.8635816
"1030",2091-10-01,57.1783078403406,3571167.4004078,33500114.1358204,33500114.1358204
"1031",2091-11-01,379.130325009977,2229339.27017766,26111602.8466671,26111602.8466671
"1032",2091-12-01,284.09507533752,2588059.56515218,26499697.7776464,26499697.7776464
"1033",2092-01-01,98.097217473827,2510997.79512065,15887117.7658433,15887117.7658433
"1034",2092-02-01,262.71551033987,2363281.44760211,14313675.30593,14313675.30593
