"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"348",2034-12-01,70.68362396975,1119226.55555939,1005328190.91797,1125784313.96484
"349",2035-01-01,15.0474438402707,928616.160985064,654537933.984375,788945948.4375
"350",2035-02-01,11.7210426229722,742891.97304703,503190489.990234,668384186.572266
"351",2035-03-01,33.073431925277,651394.902863088,437770622.460937,539583242.871095
"352",2035-04-01,27.7411279086172,632394.918429939,787587215.625,600208868.847656
"353",2035-05-01,17.3295532503903,453731.282205918,1010910612.30469,623462098.095703
"354",2035-06-01,116.795875192493,850833.867313338,1029411165.23437,742412893.359375
"355",2035-07-01,91.2893909085824,751322.438645208,1106302068.45703,944905296.972656
"356",2035-08-01,128.879802583628,1346868.66429208,659928263.81836,645484870.898438
"357",2035-09-01,193.700028523215,1642316.18084725,655604058.251953,660722562.158202
"358",2035-10-01,95.6816151588341,1048195.21766491,434033738.085938,428467180.517578
"359",2035-11-01,28.1258029221935,815711.572304713,550550696.923828,415311230.126953
"360",2035-12-01,140.025849838055,1172076.98514131,811477092.48047,638556784.277344
"361",2036-01-01,230.221601114437,1274029.88796764,637669702.441406,586577723.730469
"362",2036-02-01,129.582956795129,1114986.02030674,563413789.59961,590493659.765625
"363",2036-03-01,33.2681238914811,1062943.98900178,623906275.781251,674299212.890625
"364",2036-04-01,25.9380508741942,677295.855538519,726195152.197266,535468293.896484
"365",2036-05-01,5.6146293575926,414118.548337578,1053852095.21484,693258589.160156
"366",2036-06-01,35.7482558529168,626986.527412511,1372241882.8125,1026572455.37109
"367",2036-07-01,103.419317859353,884814.397700586,1084164280.66406,857141485.839844
"368",2036-08-01,621.950105446,1778270.82778684,980038809.667968,854432270.507812
"369",2036-09-01,45.8218501902458,1768250.77459991,1163372851.75781,1045546080.46875
"370",2036-10-01,153.204599984522,875329.674372218,933462638.964844,837934379.296875
"371",2036-11-01,63.1672683935303,992016.207796978,1250484963.57422,917380787.695313
"372",2036-12-01,150.250482892435,1197448.79999417,1723027322.46094,1225331075.39063
"373",2037-01-01,63.814757538391,1037664.66648591,1357281942.1875,1034954180.85938
"374",2037-02-01,171.346306111907,1148250.52277404,1329446561.13281,1076040713.67187
"375",2037-03-01,115.92027472732,1177474.13508207,1182751368.75,1098623703.51562
"376",2037-04-01,73.7767326008543,657750.660748992,1499996986.52344,1381340885.44922
"377",2037-05-01,5.43566464255576,544564.065169385,1328626810.54688,1115194093.94531
"378",2037-06-01,19.6657325736196,479299.732836172,1334530550.39063,1123775838.28125
"379",2037-07-01,268.888878717302,1377714.20244448,1590503881.64062,1407177831.44531
"380",2037-08-01,141.538351947582,2059886.6313473,1172056534.27734,1119297793.35938
"381",2037-09-01,1.50073767034701,549661.14363292,1257539499.31641,1378829750.97656
"382",2037-10-01,168.282088065694,1128786.3721736,822859488.28125,1059024622.85156
"383",2037-11-01,96.9806501617568,1056977.61697971,917858880.175781,985411448.4375
"384",2037-12-01,4.5797975709032,1042333.1626666,1185568077.83203,1255928052.83203
"385",2038-01-01,460.500897107281,1367377.15497363,991317163.183594,1027734989.94141
"386",2038-02-01,583.258062873581,1293805.47596307,853898124.023437,1016063169.43359
"387",2038-03-01,144.284204589893,1402119.94762151,752270996.777344,926162181.738281
"388",2038-04-01,49.747340404575,1206169.99826062,934993299.023437,965348950.78125
"389",2038-05-01,27.9069729449261,952597.799973402,1209108360.05859,850162180.95703
"390",2038-06-01,1.06861065647779,390914.031733396,1385077197.65625,991786082.519531
"391",2038-07-01,333.082607016543,1874952.72345373,1727013118.35937,1274588886.62109
"392",2038-08-01,284.954320815534,2470153.75187726,1283201841.79688,1037908763.96484
"393",2038-09-01,43.7457922126709,1052421.55282112,1364628080.56641,1299957116.30859
"394",2038-10-01,100.460269935542,923130.223081636,831905390.039062,1003138024.21875
"395",2038-11-01,15.5317365012655,1183618.98407548,718020892.968751,874504421.191406
"396",2038-12-01,23.507688808826,1124689.48543691,886475891.601562,975809823.925781
"397",2039-01-01,178.828455671002,1186590.35421673,667801747.265625,726072828.222656
"398",2039-02-01,67.5849734825023,840445.921128971,571654484.912109,663535127.636719
"399",2039-03-01,187.269086304629,957143.027794823,551534142.919922,580700654.296875
"400",2039-04-01,10.025762834479,614312.098565387,899753621.484375,770407392.480468
"401",2039-05-01,2.28819575227782,419392.622646768,1198602304.10156,831546677.636718
"402",2039-06-01,0.880523371925166,388434.09841349,1301196708.98438,965088762.011718
"403",2039-07-01,75.3898952717646,710190.642832019,1594506251.95312,1228321391.30859
"404",2039-08-01,108.215886026854,1451920.46978071,1226089068.75,996104972.460938
"405",2039-09-01,252.938647681436,1366847.41389085,1331167679.29688,1248094298.14453
"406",2039-10-01,8.51205194768283,984166.220042363,842350463.964844,967377618.45703
"407",2039-11-01,129.310951832156,1032407.95607442,970012304.296875,911288453.90625
"408",2039-12-01,9.31873568975802,1199986.64953893,1491677811.91406,1227184327.44141
"409",2040-01-01,132.600539664974,1048657.56249706,1146354213.86719,1008842944.92188
"410",2040-02-01,141.887557859502,1023074.27043674,941853500.683594,1014010489.16016
"411",2040-03-01,61.664510952065,1027321.04779484,1145337674.41406,1251226493.26172
"412",2040-04-01,35.2103483132556,649991.304170881,956637970.3125,991045549.511719
"413",2040-05-01,7.06709881768619,468152.360841128,1059834480.46875,968401503.808594
"414",2040-06-01,19.1283221188387,501406.18665033,1403794122.36328,1215700399.51172
"415",2040-07-01,136.865856806505,977026.662229391,1119502315.72266,970711881.152344
"416",2040-08-01,130.807987267864,1231889.51641262,1031038078.71094,959182899.609375
"417",2040-09-01,113.832005574445,1291680.5197765,1142806754.00391,1109551871.77734
"418",2040-10-01,2.30711979927357,525168.708902771,866364408.984375,849175744.921875
"419",2040-11-01,0.708752057110944,703120.990180204,879713198.4375,842986917.773438
"420",2040-12-01,81.9300082292847,983100.750490867,1144395978.22266,1088736382.61719
"421",2041-01-01,1.34148464304995e-11,1296500.14612506,1060672577.34375,949050727.734375
"422",2041-02-01,151.236664516685,900547.644231828,895394439.843751,956921913.28125
"423",2041-03-01,81.0142733258599,998646.307714387,757404413.964844,900240887.109375
"424",2041-04-01,28.369383826659,500642.163503217,1147964995.89844,1009582795.01953
"425",2041-05-01,1.3879249329713,386219.021659987,1433521810.54688,955019473.242188
"426",2041-06-01,0.0545554402253708,355807.278266523,1584181167.1875,1005312041.01562
"427",2041-07-01,8.37201356641618,469492.25179654,2015974443.16406,1323282743.26172
"428",2041-08-01,66.2274233238099,955356.55057865,1516435187.69531,1103010810.64453
"429",2041-09-01,50.5961924354795,1278581.68572412,1786106367.77344,1418109377.34375
"430",2041-10-01,44.0529216938703,505499.697358393,1338665516.01562,1160031224.70703
"431",2041-11-01,66.6007110773653,905720.965053059,1285435622.46094,1173655042.38281
"432",2041-12-01,77.935865659957,1029595.67966231,1665136327.14844,1493337265.13672
"433",2042-01-01,65.4909492915904,1087742.39726003,1693761373.82812,1246357417.67578
"434",2042-02-01,214.39030192895,1056999.93941764,1648447258.00781,1316597366.60156
"435",2042-03-01,142.890136300005,1121287.50444038,1510175485.54687,1354708183.00781
"436",2042-04-01,112.283155515446,985774.129064792,1912024332.42188,1721270656.05469
"437",2042-05-01,5.80482716333052,448502.635144666,1761487678.125,1402213369.92188
"438",2042-06-01,27.1672294445879,471943.294637682,1922191055.85938,1441763170.3125
"439",2042-07-01,334.561529412613,1773591.69961225,2438006607.42188,1870315170.11719
"440",2042-08-01,438.092076525827,2156100.87368752,1885001651.36719,1545780796.875
"441",2042-09-01,31.8714530362872,1404778.47180347,2134182573.63281,1965756183.39844
"442",2042-10-01,21.9110358750914,759452.381314295,1567679584.57031,1580293562.69531
"443",2042-11-01,50.8429102423943,893884.770596713,1540742396.48438,1581650375.97656
"444",2042-12-01,375.259812528541,1252912.072328,1884827823.04688,1978948014.25781
"445",2043-01-01,383.350777272114,1196843.55725388,1488324538.47656,1582767838.47656
"446",2043-02-01,531.156804229449,1242471.60275176,1330834382.22656,1574236998.63281
"447",2043-03-01,180.083684195739,1453862.10706771,1304695792.96875,1552912741.40625
"448",2043-04-01,36.9468127723376,1063152.20608183,1791041076.5625,1915585321.28906
"449",2043-05-01,31.2063357132702,930810.782042515,1608275344.92187,1520820541.40625
"450",2043-06-01,41.1073905207531,965984.973494728,1670582738.67188,1523111243.55469
"451",2043-07-01,521.271194850354,1506651.19148745,1973939218.94531,1898812826.36719
"452",2043-08-01,10.766470658137,666344.17701155,1335559013.08594,1492332445.89844
"453",2043-09-01,13.4503464986833,780589.150592693,1236698650.19531,1775358912.30469
"454",2043-10-01,64.374556894088,1083563.91888519,880803492.187501,1248720600.58594
"455",2043-11-01,65.3432289362517,1154791.35863728,917185936.816407,1138470495.99609
"456",2043-12-01,63.8618445439608,1054227.15896272,1185331181.83594,1404646449.60938
"457",2044-01-01,257.172696350479,1182047.75309628,1034949308.20312,1133236930.95703
"458",2044-02-01,262.357841706073,1246195.14086424,1181465393.55469,1243403609.76563
"459",2044-03-01,131.449881297487,1246437.51824435,1451449918.65234,1549048761.91406
"460",2044-04-01,26.1093379422236,904128.649949127,1406662695.70313,1242248328.80859
"461",2044-05-01,26.7935348264759,762201.765281729,1636879756.64062,1266174049.21875
"462",2044-06-01,26.3088011083864,558703.379117252,2341795566.79687,1655505522.07031
"463",2044-07-01,429.612771713542,1552522.70549751,1841941139.0625,1382136808.00781
"464",2044-08-01,145.510069746139,1853287.87355347,1780893363.86719,1418611039.45313
"465",2044-09-01,20.3166972381769,1073338.59471797,2103820055.85938,1814126134.57031
"466",2044-10-01,34.355260166265,779925.146113724,1575687204.49219,1470218006.25
"467",2044-11-01,82.7134863953417,891663.8145429,1463828514.25781,1475677226.95313
"468",2044-12-01,5.14450690286207,996871.453553835,1881615672.07031,1850239272.65625
"469",2045-01-01,43.9393907667581,859700.466209089,1490873233.00781,1492646510.74219
"470",2045-02-01,247.102044068803,899580.118146522,1326788305.66406,1487927749.21875
"471",2045-03-01,46.3854139161922,973189.535038603,1077966926.36719,1446683704.10156
"472",2045-04-01,20.050123050582,543444.785362947,1593501155.85937,1743857448.04688
"473",2045-05-01,1.09775503911197,433310.446474555,1606773976.17188,1387184067.77344
"474",2045-06-01,34.231722350085,602473.805432672,1725011194.92188,1406761514.64844
"475",2045-07-01,360.780105977289,1676449.60921305,2084639029.10156,1783341578.32031
"476",2045-08-01,162.40939195807,1783074.57053169,1540337596.875,1429699248.63281
"477",2045-09-01,7.27956651593105,517656.034925396,1617672188.67187,1762239026.95312
"478",2045-10-01,29.8626419411357,651191.37974136,1235390471.19141,1373888065.42969
"479",2045-11-01,139.63436828312,1269989.37300549,1223327712.30469,1349162915.625
"480",2045-12-01,5.45438036388262,957371.612226163,1246460223.33984,1574976590.33203
"481",2046-01-01,3.54968704633874e-12,880717.556721441,878105554.101562,1099827840.23438
"482",2046-02-01,144.741201088069,1140090.82913581,725167363.183594,945318863.671875
"483",2046-03-01,29.9836303055873,747152.823256474,625219954.980469,774043464.550782
"484",2046-04-01,104.344793574649,959350.093194843,1209181800.58594,901033542.773437
"485",2046-05-01,18.5467875230225,560114.874808063,1421913703.71094,971889735.058594
"486",2046-06-01,24.7101027926028,562692.508176933,1447487876.95313,1173399006.44531
"487",2046-07-01,136.580863318282,904602.014012691,1581475071.09375,1498596670.01953
"488",2046-08-01,109.771015493143,1099254.67499719,834342142.675781,999943979.589844
"489",2046-09-01,260.699588081497,951561.680722134,719039056.640625,905016939.257813
"490",2046-10-01,215.469421545904,1550174.73995015,441432359.033204,531043903.564453
"491",2046-11-01,100.64098808325,1253356.61346347,520821725.976563,479354544.580079
"492",2046-12-01,120.825255419244,1057403.89018088,945829643.554687,714912350.537109
"493",2047-01-01,145.308468649338,1257484.94302354,812046122.753906,698600312.402344
"494",2047-02-01,32.2495701964617,1022287.319789,752179689.843749,749096461.23047
"495",2047-03-01,268.873072735031,1207742.91816339,700389943.066406,715590009.667969
"496",2047-04-01,27.6248158672679,817712.048328833,1283642687.98828,907029826.171875
"497",2047-05-01,2.92898102734581,438962.180652144,1497455711.71875,976213202.34375
"498",2047-06-01,26.2179736891903,604664.540943746,1688351728.71094,1158889214.35547
"499",2047-07-01,324.91756702169,1438250.58347767,2019449754.49219,1504198951.17187
"500",2047-08-01,167.107593052128,2257383.69957662,1460408610.9375,1224488216.60156
"501",2047-09-01,115.160527635011,1620292.81058181,1477072892.28516,1525423761.91406
"502",2047-10-01,27.8950274830313,741663.057624099,1012156129.6875,1145961891.21094
"503",2047-11-01,207.059632475289,1060603.11992361,1266404153.02734,1133256495.41016
"504",2047-12-01,456.322251938697,1280865.04513954,1703102698.82813,1491368066.01562
"505",2048-01-01,246.515003559457,1225350.49904433,1287519679.6875,1215152963.96484
"506",2048-02-01,313.252254947851,1222743.86789004,1168020904.39453,1221020860.25391
"507",2048-03-01,252.610781349861,1427398.48582061,1390666891.11328,1505011189.74609
"508",2048-04-01,37.5822246172174,987637.212371676,1271777733.10547,1188399017.28516
"509",2048-05-01,56.4530375689018,1043286.47813762,1368698428.125,1187432330.27344
"510",2048-06-01,0.613153630307761,467874.202640116,1753073745.11719,1490086040.625
"511",2048-07-01,79.0213814613135,729122.494393637,1346881072.85156,1190288537.40234
"512",2048-08-01,14.3646952515871,675742.663452811,1040917500,1129583232.42187
"513",2048-09-01,62.5821497225957,1151350.26680234,844460102.636719,1063626108.39844
"514",2048-10-01,67.465678349804,1114956.17525122,655690547.90039,661544924.414062
"515",2048-11-01,15.1656731659641,694797.950272472,953768363.378906,706200308.789062
"516",2048-12-01,150.126412849104,1059168.61255371,1295381618.26172,1061785573.24219
"517",2049-01-01,54.667018569301,1006439.9236548,1176697794.72656,1030549115.03906
"518",2049-02-01,350.93878240823,1260528.84549982,1060088135.44922,1110195948.33984
"519",2049-03-01,60.3501684705389,1132237.3743811,874290282.714844,991527333.398438
"520",2049-04-01,38.6565315619673,814925.100156203,1361946329.29687,1169244144.14063
"521",2049-05-01,3.87817074658158,461729.422811904,1420909124.41406,1077296363.96484
"522",2049-06-01,0.0360706331562281,406095.461842696,1610011191.79687,1151420465.91797
"523",2049-07-01,39.4529471041715,569638.89662801,1964546694.14063,1486755266.30859
"524",2049-08-01,63.246481401213,772757.262802694,1504491347.46094,1218823089.25781
"525",2049-09-01,11.4767262773517,655153.236228703,1700841417.1875,1542255263.96484
"526",2049-10-01,19.4015453472148,552012.893403386,1080307296.38672,1220629423.53516
"527",2049-11-01,10.1540838098652,529243.62399292,1128005728.41797,1189152507.12891
"528",2049-12-01,32.0526698695594,1077756.40227256,1374483470.80078,1472959742.87109
"529",2050-01-01,5.65550536073112e-11,914176.873130727,1072185039.84375,1148085243.45703
"530",2050-02-01,75.2393169693969,832341.847261818,1051990371.38672,1141306898.73047
"531",2050-03-01,72.9285217163149,809032.33130439,910393657.03125,1051101886.81641
"532",2050-04-01,27.6857850158431,451760.90393428,1332480380.27344,1273754462.69531
"533",2050-05-01,5.23728774147232,432895.427965125,1473616167.1875,1126203583.88672
"534",2050-06-01,0.190690733246862,391450.924710024,1642479250.78125,1177539343.06641
"535",2050-07-01,72.3592636327748,605736.87755119,1996313201.36719,1519771646.77734
"536",2050-08-01,183.341655189207,1464793.90543339,1491254998.24219,1243302243.75
"537",2050-09-01,9.68689940711783,577789.63773804,1649953573.24219,1560085697.46094
"538",2050-10-01,75.5887338804605,711474.95682075,1210688687.98828,1236429232.91016
"539",2050-11-01,20.5758668010948,717515.684669584,1141054406.54297,1224416695.60547
"540",2050-12-01,201.542226003358,1155702.20905345,1307632195.89844,1473541490.03906
"541",2051-01-01,115.131425177877,1261689.42424926,978016195.898438,1113157009.86328
"542",2051-02-01,45.6052840155207,999516.736153294,919737067.675781,1045032292.08984
"543",2051-03-01,43.1675582255366,962906.294535417,860520636.035156,953403006.445312
"544",2051-04-01,27.5235033912882,517728.10646118,880319862.597656,993176487.597656
"545",2051-05-01,18.3337566753376,613651.592378628,1338379653.51563,805975789.746094
"546",2051-06-01,74.4312461255004,853831.641391591,1711048746.09375,1124806275.87891
"547",2051-07-01,457.73582084225,1673042.53604755,2163221168.55469,1513452789.84375
"548",2051-08-01,107.683487893122,1445422.07226979,1674532063.47656,1259379831.44531
"549",2051-09-01,12.8865215703481,577830.788605136,2051254320.11719,1628713849.21875
"550",2051-10-01,19.6528595885902,579117.532621669,1610790890.625,1340429159.17969
"551",2051-11-01,3.69760128620096,505809.8399378,1612192443.75,1375092460.54688
"552",2051-12-01,74.7536097449111,1090087.286008,2105126555.27344,1773095120.50781
"553",2052-01-01,121.483289864782,1191769.505244,1683090478.125,1463272846.875
"554",2052-02-01,109.39876527331,1058353.47868473,1599802607.8125,1499411049.60937
"555",2052-03-01,82.3334134913753,1116940.75706178,1783699792.38281,1884257020.89844
"556",2052-04-01,43.6778903598006,657465.576728067,1513911594.72656,1488034467.77344
"557",2052-05-01,8.44545174579709,484838.7035533,1785518769.72656,1506262299.60938
"558",2052-06-01,50.3349575964103,484214.719117948,2370949702.73437,1930176416.60156
"559",2052-07-01,167.637025556508,1249996.94853872,1830711253.71094,1573220791.40625
"560",2052-08-01,80.4656135608434,1091805.72523267,1710264063.86719,1582449823.82812
"561",2052-09-01,33.9626574055329,917047.5470144,2062450982.8125,1982122217.57812
"562",2052-10-01,59.1726721760424,713287.344110708,1670567751.5625,1586814874.80469
"563",2052-11-01,106.720012105056,784238.506885734,1695002313.86719,1608756556.64062
"564",2052-12-01,20.8155399597308,1225146.49109378,2083119424.80469,2031796327.14844
"565",2053-01-01,125.503690550022,1221514.21460421,1611302298.04688,1642881355.66406
"566",2053-02-01,236.353676505552,1163758.14282873,1619043619.92188,1668252796.875
"567",2053-03-01,49.9598433178494,898023.212738224,1382754048.04687,1664440423.24219
"568",2053-04-01,48.7202373152659,667184.58258783,1716362414.64844,2032266280.07812
"569",2053-05-01,72.7674176488805,1075115.28781558,1731133023.04687,1608231195.70313
"570",2053-06-01,2.37668125521902,408637.599010432,1779915436.52344,1613413081.05469
"571",2053-07-01,194.286165956225,1134631.37253448,2140821715.42969,2012955943.35937
"572",2053-08-01,121.673491623681,1406869.82015986,1538081003.32031,1592184209.76563
"573",2053-09-01,62.5463056245287,986500.684739525,1472896453.71094,1912927065.82031
"574",2053-10-01,119.329800876435,1039327.88455137,988066750.78125,1346178229.10156
"575",2053-11-01,161.753857197567,1330841.25878933,1083747133.30078,1204167578.90625
"576",2053-12-01,4.89206015873998e-11,1162253.21819714,1610923744.33594,1586767200.29297
"577",2054-01-01,317.061908232697,1206020.32320888,1388080045.89844,1368895253.90625
"578",2054-02-01,448.317654965512,1246163.67278876,1385043532.03125,1379860908.39844
"579",2054-03-01,204.848075030912,1462034.95141677,1398009965.625,1382833893.16406
"580",2054-04-01,12.0217992235921,779977.70009979,1843687764.84375,1719115686.91406
"581",2054-05-01,37.3867244515327,881644.653391413,1891051792.38281,1407418584.96094
"582",2054-06-01,1.05829526487863,418598.229054179,1958446423.82813,1465861777.73437
"583",2054-07-01,221.679383051118,748715.393355087,2290977748.82813,1885895783.78906
"584",2054-08-01,94.4172871868661,1075025.26012414,1565379506.25,1516610271.09375
"585",2054-09-01,12.2678533079022,724848.737258316,1440471473.4375,1815400481.83594
"586",2054-10-01,3.49625405283087,476509.683074698,1249482137.69531,1323730529.29688
"587",2054-11-01,254.170921754792,974254.375941616,1366433971.875,1367337665.03906
"588",2054-12-01,169.476440426995,1248069.51664739,1575080798.73047,1691769232.61719
"589",2055-01-01,388.147246924842,1246133.52400078,1299415993.06641,1365319536.32812
"590",2055-02-01,198.663357754344,1123129.81019213,1029012973.24219,1276173348.92578
"591",2055-03-01,88.4073640751372,1265062.43595058,974292379.101562,1085701474.51172
"592",2055-04-01,37.7364434551641,768558.566176677,2104633235.74219,1526995784.17969
"593",2055-05-01,31.6783378885152,835676.871765761,2120781440.03906,1408831581.44531
"594",2055-06-01,13.2590767930815,555476.606753375,2226832662.30469,1509190101.5625
"595",2055-07-01,206.937070166359,1248004.59684106,2647779774.60937,1990920979.6875
"596",2055-08-01,133.585759169505,879182.933737244,1898895181.64063,1638473189.0625
"597",2055-09-01,270.618002297882,1672179.01602319,1994705372.46094,2046025996.875
"598",2055-10-01,3.31793175342506,979342.704172307,1407860040.23438,1596266757.42188
"599",2055-11-01,9.93132175173735,872711.481654073,1451981979.49219,1565895601.75781
"600",2055-12-01,77.7407887294525,841986.333771643,1996422319.33594,1947343338.28125
"601",2056-01-01,2.31301641924552,1060343.02234548,1414701508.00781,1556811493.94531
"602",2056-02-01,23.299453316864,721711.510387433,1110964831.34766,1508358796.875
"603",2056-03-01,184.255190681208,1120368.66521817,1240179000.29297,1626915949.80469
"604",2056-04-01,16.978101908712,567996.582270372,1490437942.38281,1252734303.51562
"605",2056-05-01,4.31794107024675,397060.898740696,1850043295.89844,1444699241.01562
"606",2056-06-01,138.580799061845,962052.491200736,2442584431.05469,1879277867.57812
"607",2056-07-01,279.877602608787,1133170.49272618,1899879089.0625,1551095277.53906
"608",2056-08-01,178.595411336215,1813762.23424772,1772103350.39062,1571069661.32813
"609",2056-09-01,6.39023975608598,784341.114407223,1856962283.20312,1952405289.84375
"610",2056-10-01,102.218996987087,898104.723036953,1321881983.78906,1511567699.41406
"611",2056-11-01,87.2300383261558,1080720.61537055,1357401617.57812,1480114814.0625
"612",2056-12-01,14.3120411016371,1198708.41621082,1490747522.16797,1749763070.50781
"613",2057-01-01,164.750850698163,1115804.23090859,1023679611.03516,1247815707.71484
"614",2057-02-01,172.748634654499,1047004.86308247,802831339.160156,1050970029.78516
"615",2057-03-01,44.3017842707068,1094450.52012321,648440552.197265,844406780.273438
"616",2057-04-01,9.0782329216427,579697.873619778,1076519636.71875,883501356.445313
"617",2057-05-01,2.19734028568028,372654.524273556,1590018387.89062,969868966.992188
"618",2057-06-01,24.4197045249221,437644.724200247,1627552200.58594,1255578661.23047
"619",2057-07-01,133.784683742163,899294.194055998,1861085805.46875,1676335942.96875
"620",2057-08-01,30.7502402541982,798255.991310123,1097905226.66016,1215883899.31641
"621",2057-09-01,56.0797381649194,1273484.64681394,1452754886.13281,1323112938.57422
"622",2057-10-01,25.5466937359961,801485.002761,1667306578.71094,1293288295.60547
"623",2057-11-01,6.98734745761108,614232.573430334,1554380149.21875,1395514944.14063
"624",2057-12-01,61.2911582980833,1120288.34841973,1426897582.03125,1726761069.14062
"625",2058-01-01,114.675099365946,1079283.4845772,910237049.121094,1163858327.05078
"626",2058-02-01,0.00802088804430845,757927.436637423,914078584.863281,1016781627.83203
"627",2058-03-01,52.0364989323107,722029.937838955,978182456.835938,1010249186.13281
"628",2058-04-01,12.9737437709717,519893.976121974,1665363976.17187,1351391805.17578
"629",2058-05-01,6.74752853591142,391804.461326165,1657058865.82031,1300185651.26953
"630",2058-06-01,2.62893872625982,368372.654672361,1683420268.35938,1367548776.5625
"631",2058-07-01,155.406304169036,803195.191979484,2023149060.35156,1733039855.85937
"632",2058-08-01,129.780922303918,1101254.57300771,1396870650,1390638042.77344
"633",2058-09-01,33.0970959886075,795987.890668452,1701486195.11719,1718329934.17969
"634",2058-10-01,17.8804644490338,531166.340807635,1547596562.69531,1379263601.95313
"635",2058-11-01,71.6127952259195,973116.843261696,1731979056.44531,1433248683.39844
"636",2058-12-01,120.295563313158,1065539.85356833,2268067995.70312,1869832149.60937
"637",2059-01-01,24.0490922405152,1079090.59787663,1951528433.20312,1584462784.57031
"638",2059-02-01,312.05284937532,1270625.1195748,1759594798.82813,1635881157.42187
"639",2059-03-01,68.2344227366544,1091282.73525532,1489221217.96875,1636097806.05469
"640",2059-04-01,19.5805922677628,546585.79490271,2417098593.16406,2075298073.24219
"641",2059-05-01,105.465653506144,1217233.39125396,2080178998.24219,1721018016.21094
"642",2059-06-01,13.2057373735606,473524.787792276,2182997323.82812,1769509694.53125
"643",2059-07-01,180.306878944959,1045011.84271312,2561957532.42188,2258373846.09375
"644",2059-08-01,103.960485117517,1347265.19581212,1835914844.53125,1806700317.1875
"645",2059-09-01,26.6328882270136,490788.612104751,2143921278.51563,2234683840.42969
"646",2059-10-01,129.663677209801,1281179.49759435,1433134766.60156,1737635066.01563
"647",2059-11-01,5.30363297278476,873202.233014553,1252305786.62109,1665527800.78125
"648",2059-12-01,133.994020431383,1181881.03915306,1317603828.51563,1864744764.25781
"649",2060-01-01,169.816253384598,1214537.10872967,943597634.765625,1266563104.98047
"650",2060-02-01,104.863824985354,1158897.54381615,886373362.792969,1097504912.10938
"651",2060-03-01,128.62246628116,1120006.09217162,1301345767.96875,1312999445.21484
"652",2060-04-01,69.7285182994586,906635.164775678,1070692954.98047,1071521232.71484
"653",2060-05-01,38.5985214944937,884762.173854127,1401400263.86719,1064627033.20313
"654",2060-06-01,100.621104251484,706721.920889917,2154414802.14844,1689795087.01172
"655",2060-07-01,14.7486469335508,456088.470077912,1673810245.89844,1452923325
"656",2060-08-01,66.0606679353314,943842.350373431,1430922543.75,1442435080.07813
"657",2060-09-01,27.4533832825873,690203.331937755,1317023059.57031,1581889652.92969
"658",2060-10-01,40.0458587738431,629401.418070851,828461695.605469,989606676.26953
"659",2060-11-01,51.2945706449719,905014.710611047,767304064.160156,856169704.687501
"660",2060-12-01,115.34688513502,1157864.61212707,1065195029.88281,1026962710.83984
"661",2061-01-01,91.5463305326589,1140567.66402177,965551941.210938,876746396.777344
"662",2061-02-01,90.150702158754,1016064.39914896,915655147.558594,910585517.871094
"663",2061-03-01,128.726633793836,1164157.33662327,843160284.667969,872329020.117187
"664",2061-04-01,56.956409341612,610668.510859588,1300357024.80469,1028574895.60547
"665",2061-05-01,25.3775218980081,689180.94085147,1426691638.47656,996166397.460938
"666",2061-06-01,16.0290363058921,538390.49308167,1459626106.64063,1145414141.89453
"667",2061-07-01,181.837560158684,957195.817106552,1623878014.74609,1476230790.23438
"668",2061-08-01,83.4013535005697,1202113.85834743,932246542.089844,1069119160.83984
"669",2061-09-01,91.6068629857639,1262733.12419292,870471984.375,1017849902.34375
"670",2061-10-01,11.7232987131319,659904.96773387,799724743.945312,713489839.453125
"671",2061-11-01,32.1047753078782,648000.102435369,956402864.648438,777726528.222656
"672",2061-12-01,42.2028229908537,1016994.04775183,1381700982.12891,1134394906.64062
"673",2062-01-01,91.6168259288031,1214806.90668318,1284627149.12109,1073195525.39062
"674",2062-02-01,156.186234129828,1094884.95893205,1570672096.875,1290303553.71094
"675",2062-03-01,132.646936921618,1022460.57808404,1723364384.76563,1410269162.69531
"676",2062-04-01,74.1876832650997,806244.933208271,2656785809.17969,1898755794.14062
"677",2062-05-01,3.89706298798625,468206.553031415,2558783698.24219,1664362719.14062
"678",2062-06-01,10.5403298284182,433197.833771797,2745700231.64062,1802075871.09375
"679",2062-07-01,32.7229044311316,588006.649459871,3410809024.21876,2434493643.75
"680",2062-08-01,20.993569687309,600730.88681765,2553766560.35156,2062362389.0625
"681",2062-09-01,27.1959299847322,652756.388351928,2901997952.92969,2657676102.53906
"682",2062-10-01,29.587496728831,595182.386024576,2118007901.95312,2147242215.23437
"683",2062-11-01,13.1365946274917,634701.074271996,2102923930.07812,2151571976.36719
"684",2062-12-01,22.19757213085,986049.135631485,2668878966.79688,2708021826.5625
"685",2063-01-01,83.578533410905,948345.997744299,2045426069.53125,2174324143.35938
"686",2063-02-01,82.3403165102736,1179123.63883521,1923949125,2164593891.79688
"687",2063-03-01,54.9259904789278,901694.872570717,1722067483.00781,2121734044.33594
"688",2063-04-01,14.9078585690049,514817.146268031,2308040535.9375,2577279600
"689",2063-05-01,5.10849648873761,384773.044505053,2016876475.19531,2033691975
"690",2063-06-01,17.3448642213935,492284.186527967,1986086234.17969,2011128697.26562
"691",2063-07-01,79.9793830584799,511604.304186191,2285186449.21875,2456510445.70313
"692",2063-08-01,249.716086273315,1859220.52534163,1525914682.03125,1892141126.36719
