"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"346",2034-10-01,69.0099842875788,683564.614820062,905580746.191406,1230606574.80469
"347",2034-11-01,105.254184461392,875317.591692628,821717754.785156,1050143099.41406
"348",2034-12-01,171.595068755184,1263169.17177949,1303974049.21875,1296737361.03516
"349",2035-01-01,22.1855902897923,1323180.42929206,1091486960.15625,1130583086.71875
"350",2035-02-01,225.744370329311,1091853.90063879,971131944.726562,1151015407.91016
"351",2035-03-01,242.360164551213,1276675.89371341,892907963.964844,1075115204.29687
"352",2035-04-01,69.2610831643105,933571.444627482,1329767178.22266,1284986987.40234
"353",2035-05-01,1.75855493208807,540191.159868718,1471854997.26563,1125549835.83984
"354",2035-06-01,40.5627991102702,648493.086334276,1569650721.67969,1168539694.62891
"355",2035-07-01,16.8847836433124,612061.238057123,1863419069.53125,1493382392.57813
"356",2035-08-01,11.4679763770325,607225.092221702,1240941257.22656,1199306199.90234
"357",2035-09-01,78.1263535045921,1508373.50561192,1076130728.61328,1353672171.38672
"358",2035-10-01,121.370137135446,622999.259636989,585509098.535156,786928262.695313
"359",2035-11-01,0.40463909574458,864205.888172036,505498458.691406,606129718.359375
"360",2035-12-01,28.3485993923387,798953.866333778,622291147.119141,656217071.630859
"361",2036-01-01,76.2834792667564,1139893.24771936,514875147.363281,504507380.71289
"362",2036-02-01,38.3089394297095,1051621.64018837,497945177.050781,501224142.480469
"363",2036-03-01,100.231286679455,1039806.34466817,565984281.884766,587394604.248046
"364",2036-04-01,43.087041534176,591950.406345031,560296572.363282,433756836.47461
"365",2036-05-01,21.4189049635561,499282.569036249,1153985568.75,578870187.451171
"366",2036-06-01,16.8924104620337,455760.322377052,1551376710.35156,1064058944.23828
"367",2036-07-01,355.179431567053,1324969.24473702,1055848407.71484,933016569.433594
"368",2036-08-01,452.656026195222,2304316.16817726,648624578.027344,770361416.015625
"369",2036-09-01,2.36434150921753,515079.239529619,527252949.316406,673723805.71289
"370",2036-10-01,158.603263486687,1104025.84113881,333039036.401367,370055669.238281
"371",2036-11-01,248.399282304876,1157411.5405733,305825029.760742,295891077.172851
"372",2036-12-01,101.516686190097,1058225.13658895,580640641.259766,402291243.457031
"373",2037-01-01,68.5585357572454,1063940.42694624,601211104.101562,454205676.708984
"374",2037-02-01,226.314885822234,1087539.53222955,533445781.640625,507443442.1875
"375",2037-03-01,74.4988991448972,1058018.60443271,476787116.162109,474956114.0625
"376",2037-04-01,11.0042488948281,565967.977926152,1253822493.16406,707947866.650391
"377",2037-05-01,3.93022159547011,487730.280139426,1315156684.57031,900123131.25
"378",2037-06-01,19.0940319930896,410386.80243404,1315690609.57031,982143464.941406
"379",2037-07-01,41.5934167177384,602783.247458678,1632844901.95312,1251382935.05859
"380",2037-08-01,9.69584545024254,483078.902099813,1220523424.80469,1012088373.92578
"381",2037-09-01,87.7478066887075,988840.80253447,1552424811.32813,1286377780.07812
"382",2037-10-01,25.5761835584562,564979.772181363,1191076394.23828,1040943136.81641
"383",2037-11-01,60.7771620545427,1034701.01785141,1403426476.75781,1065632295.41016
"384",2037-12-01,79.6135539063971,1129128.85680738,1955199352.14844,1409312756.25
"385",2038-01-01,23.0366645054769,1178126.56721346,1687874946.67969,1199302693.06641
"386",2038-02-01,90.9132018440359,899939.563837601,1630767157.03125,1261574187.89063
"387",2038-03-01,149.165012637791,1234001.85462652,1696445284.57031,1329466310.15625
"388",2038-04-01,12.337260361481,493086.888937886,2333481301.75781,1786449447.07031
"389",2038-05-01,13.5091419195233,496543.662932272,1978746131.25,1506054362.69531
"390",2038-06-01,0.434038911141095,332518.481101587,2154367035.35156,1573385538.86719
"391",2038-07-01,152.765684512321,733308.869452984,2618818625.39062,2048459150.39062
"392",2038-08-01,123.896469469497,1243103.12898872,2010197097.07031,1690607620.89844
"393",2038-09-01,246.912557815278,1711802.889423,2357900544.72656,2157749655.46875
"394",2038-10-01,14.5587139439067,854064.595393402,1758168734.76562,1748270893.35937
"395",2038-11-01,1.38992304130365e-10,1008746.35582485,1603624468.35937,1750073370.11719
"396",2038-12-01,342.513009934167,1247150.63875129,1834067812.5,2171163155.27344
"397",2039-01-01,322.587903352034,1219972.65770725,1266286544.82422,1700596824.60937
"398",2039-02-01,261.360002597382,974640.691439215,1018314945.70312,1642402026.5625
"399",2039-03-01,125.683764786549,1206620.8631155,811018601.367187,1550142562.5
"400",2039-04-01,55.9589322783486,851648.801675704,1143469490.625,1698772014.84375
"401",2039-05-01,7.72192607623222,665886.399316685,1273814448.04687,1348859149.80469
"402",2039-06-01,66.1837400982277,842747.567130743,1255755608.78906,1355994896.48438
"403",2039-07-01,118.478730735216,1106443.85314857,1310624099.12109,1579024494.14063
"404",2039-08-01,15.0681725030614,806270.558876885,676651533.837891,986640575.976562
"405",2039-09-01,171.014170758337,1762115.13947844,614598810.205078,847531306.49414
"406",2039-10-01,169.594418342967,1184488.11158913,442238100.732422,463690357.470703
"407",2039-11-01,40.0318495948013,1029321.03025096,637778128.271484,482306220.703125
"408",2039-12-01,186.508253330691,1249376.99361774,930211580.566406,788976531.738281
"409",2040-01-01,105.935823599466,1105520.25980874,789498976.464844,728949282.714844
"410",2040-02-01,84.7399361458483,1029886.56346391,786376175.976562,809113115.917968
"411",2040-03-01,228.636506968476,1293102.91498226,1075821924.02344,1072077121.58203
"412",2040-04-01,45.0687676150447,763658.015004916,1102190340.23438,949699566.210938
"413",2040-05-01,0.00831770051771932,583732.127354544,1299636166.99219,1081868668.94531
"414",2040-06-01,3.45340480007439,357308.502409803,1636781011.52344,1407934126.75781
"415",2040-07-01,118.382211286693,1164041.39594722,1175297164.45312,1116114804.49219
"416",2040-08-01,90.0379514919255,1493997.01916712,935685936.035156,1004085460.54688
"417",2040-09-01,263.886864903076,1535260.25588314,980794126.757812,1033382841.50391
"418",2040-10-01,204.35093645486,1263744.61148574,541870013.671875,652760512.646485
"419",2040-11-01,158.580047359988,1244511.52322726,506815506.298828,538481441.162109
"420",2040-12-01,29.2131143990255,1162344.38933868,884552281.347656,682109361.035156
"421",2041-01-01,292.961234122773,1143091.44254,1014462963.28125,746928978.222656
"422",2041-02-01,94.2476908768066,1118902.11390538,882000596.777344,851842601.367187
"423",2041-03-01,94.1733069847099,1136276.37303651,970450345.01953,861751258.593751
"424",2041-04-01,7.12766794275434,614597.207662883,1686141942.1875,1290421032.71484
"425",2041-05-01,3.09235740329606,496330.188769894,1576248261.32813,1099498769.82422
"426",2041-06-01,5.4355613662194e-11,481689.361440154,1678263779.88281,1145556353.32031
"427",2041-07-01,137.235126845321,932551.213779296,2002797377.92969,1486940131.93359
"428",2041-08-01,34.2970049032342,856472.354308114,1454769101.95312,1212096387.30469
"429",2041-09-01,20.9278342863413,753263.591211831,1600061892.1875,1520142503.90625
"430",2041-10-01,2.16232800379863,453588.35719479,1207307692.08984,1204896705.46875
"431",2041-11-01,126.807103566912,1016904.8337675,1267117461.91406,1203701501.95313
"432",2041-12-01,232.909102598244,1112763.02487184,1352479219.62891,1501082905.95703
"433",2042-01-01,126.194606229093,1141672.76047956,849645919.335938,1159772457.12891
"434",2042-02-01,324.713578287676,1199527.49735346,659372541.064453,986884448.730469
"435",2042-03-01,64.194785041162,1214642.62055735,678817669.482422,822079143.457032
"436",2042-04-01,38.8280567679964,855117.568978323,1438760525.09766,1255039236.03516
"437",2042-05-01,2.65355909011912,522770.470356838,1422037070.50781,1136322282.12891
"438",2042-06-01,9.73851911085516,390889.296160599,1471286151.5625,1159465073.73047
"439",2042-07-01,0.4940322014202,504015.955650664,1784873622.65625,1471581740.91797
"440",2042-08-01,118.774087118994,1574816.45642992,1314951479.29687,1184496481.05469
"441",2042-09-01,30.362101071224,793520.809766633,1217900588.37891,1437278665.42969
"442",2042-10-01,68.7811052214147,1076738.11212008,710990794.335938,961013892.480469
"443",2042-11-01,26.4161138179607,800022.068761251,736003209.375,817212947.167969
"444",2042-12-01,190.43565852596,1149243.18430348,1275698910.9375,1096788594.72656
"445",2043-01-01,267.10745339644,1220506.5080137,1211747844.72656,1081951873.24219
"446",2043-02-01,218.210178195091,1006344.41656559,1026354404.00391,1107361465.13672
"447",2043-03-01,52.683649896474,1037745.83824816,855540707.519531,1036932239.35547
"448",2043-04-01,13.5481374484263,676310.043079328,1394048662.20703,1227806513.96484
"449",2043-05-01,60.7807364528039,900099.03604944,1320529969.33594,1075895309.17969
"450",2043-06-01,62.4228808747865,1054929.96870041,1367151839.64844,1093532017.67578
"451",2043-07-01,13.8606827916273,525958.912116963,1618241846.48437,1375100323.24219
"452",2043-08-01,23.4134161373968,612694.959958366,1100397258.10547,1090269515.91797
"453",2043-09-01,12.6660219350251,758297.934695781,989662859.472656,1153026172.26562
"454",2043-10-01,42.7164484579671,672299.893875208,830375948.144531,790767177.539062
"455",2043-11-01,115.503799959963,985232.813068786,1078552235.74219,870107476.464844
"456",2043-12-01,1.4479346815377,1179784.73382883,1150458485.44922,1194774168.16406
"457",2044-01-01,42.348064324523,1093543.16065992,767658568.359375,864085113.281249
"458",2044-02-01,69.6272403109251,957168.794197048,819308761.523438,846712764.843751
"459",2044-03-01,46.852884993953,764890.546645311,990352838.671875,1026648221.48438
"460",2044-04-01,35.04447184535,581147.855182201,1184924481.15234,861053693.554688
"461",2044-05-01,34.6767608719342,817978.336548264,1479123450,1050210264.55078
"462",2044-06-01,11.7422182060509,464068.766200569,1906663487.69531,1370341066.99219
"463",2044-07-01,272.936124459867,1340786.2065297,1450599584.76563,1125057476.07422
"464",2044-08-01,61.585896308852,876736.186228967,1287257719.04297,1133959339.16016
"465",2044-09-01,204.688481808298,1140731.63589175,1303538666.30859,1399164489.84375
"466",2044-10-01,31.3535124184,1074695.32360424,1096372536.32812,1086231541.99219
"467",2044-11-01,28.5690932069956,931682.007071739,1474861536.91406,1119691924.80469
"468",2044-12-01,20.2139159171202,1146687.72828916,1753739600.97656,1464796216.40625
"469",2045-01-01,68.4703075564726,941262.171382384,1355625312.89062,1209430749.02344
"470",2045-02-01,0.29583908069938,854781.40742946,1121120166.79688,1219488372.94922
"471",2045-03-01,322.977337414928,1277021.0272107,913339823.730468,1193779334.17969
"472",2045-04-01,14.7042656801236,621183.747513988,1177670018.84766,1382271045.99609
"473",2045-05-01,2.7797679058346,447685.587574217,1174464124.80469,1037821665.23438
"474",2045-06-01,50.8851228766998,639649.532049838,1250378134.27734,1095432039.84375
"475",2045-07-01,255.798775677667,1376357.10283823,1459243732.32422,1368285876.5625
"476",2045-08-01,10.6952714566748,581476.014881288,838731667.675782,957894598.828125
"477",2045-09-01,23.6175972444239,958140.096879822,784400959.863282,890410912.207032
"478",2045-10-01,35.881572679089,571302.097690127,515813456.689454,566586211.816406
"479",2045-11-01,23.0267877082952,950820.401932221,470584058.642579,485242420.605469
"480",2045-12-01,39.2589728260909,1013020.90040981,644632995.849609,577216335.9375
"481",2046-01-01,129.872854194496,1261362.69740128,660918169.77539,523487198.144531
"482",2046-02-01,75.2410235886818,1016573.26074589,673887584.179688,604123789.746094
"483",2046-03-01,45.1491574158854,784174.189394154,657248662.792969,624296069.824219
"484",2046-04-01,17.4596607613173,492993.542297757,1065172807.61719,798939240.38086
"485",2046-05-01,7.54586082344486,538118.54568156,1143989240.625,806136735.058594
"486",2046-06-01,75.8512983051715,728899.990209395,1274128439.0625,965489242.675782
"487",2046-07-01,29.33088102482,752351.220039091,1538308633.88672,1273188957.71484
"488",2046-08-01,121.729119001508,1305268.05252192,1056981835.54688,1005418168.94531
"489",2046-09-01,58.9203206919774,1134367.86171147,1026129283.59375,1085716147.85156
"490",2046-10-01,146.815284841237,900879.042255656,697783145.800781,727587006.152344
"491",2046-11-01,22.4370331678874,732296.617698259,762771497.167969,685341464.0625
"492",2046-12-01,425.722965056035,1350560.87613756,1171672092.77344,957798142.382812
"493",2047-01-01,335.373606657329,1239514.93264088,969919354.6875,886431244.042969
"494",2047-02-01,131.731618705123,1221575.56467157,817230647.460938,879186324.023438
"495",2047-03-01,208.902867703557,1282478.92155059,778667855.273438,798130702.441406
"496",2047-04-01,28.3106975433075,655084.078719628,1352519714.35547,1031728906.93359
"497",2047-05-01,3.16759988790568,479137.134370492,1257001310.74219,957177875.390625
"498",2047-06-01,2.55900916023408,429452.287734907,1307458736.71875,995444635.253906
"499",2047-07-01,163.30503705091,1122837.25829194,1515921251.66016,1255014226.75781
"500",2047-08-01,63.0095079713273,851914.90090511,926968569.433594,965034941.308594
"501",2047-09-01,16.5451789200374,618351.466989056,1104154076.07422,1051942604.58984
"502",2047-10-01,65.5500994820258,1015930.8808524,902675148.046875,810035007.714844
"503",2047-11-01,54.5204527430729,1125071.41320453,814857165.527344,797695836.328125
"504",2047-12-01,71.4522950162081,1010356.62053326,1073513872.26562,1008910239.25781
"505",2048-01-01,185.74378731528,1184845.34923244,851769419.238282,813308731.347656
"506",2048-02-01,297.591715914599,1278782.94432082,847753667.578125,832485992.871094
"507",2048-03-01,226.654683064038,1213840.54604377,1189310204.00391,1064061472.85156
"508",2048-04-01,92.5178302543881,1157288.08305029,1152786932.22656,959247333.105469
"509",2048-05-01,42.7589821474791,789646.566126028,1263574099.51172,979691485.253906
"510",2048-06-01,6.6136334265675,465424.760006455,1758080141.01563,1256677112.98828
"511",2048-07-01,224.991148349158,984321.817102617,1370109800.39063,1030617000
"512",2048-08-01,17.250067467942,799384.412599184,1346354567.57812,1047577239.84375
"513",2048-09-01,42.4528198699861,490089.518880173,1893989450.39062,1362581103.51563
"514",2048-10-01,19.4807750893124,874722.590350765,1397919193.94531,1142350274.70703
"515",2048-11-01,35.2717575041838,889951.936912147,1364121010.54688,1175126215.42969
"516",2048-12-01,249.651385750391,1216793.7174758,1658443918.35938,1507300950.58594
"517",2049-01-01,243.272273106933,1221846.25884495,1285349686.52344,1227082592.28516
"518",2049-02-01,109.617837681319,1112320.90287855,1188534399.60938,1234397335.25391
"519",2049-03-01,50.110093334652,1009765.85611337,1113957620.50781,1225263596.48437
"520",2049-04-01,49.4164908361344,821758.504204149,1412761138.76953,1510738904.88281
"521",2049-05-01,6.86226608709512,497588.218047006,1240933874.41406,1193123518.94531
"522",2049-06-01,6.13834461223905,423901.219936189,1221553013.37891,1180138942.08984
"523",2049-07-01,1.52129518949615e-23,449664.032947076,1373218444.33594,1443253409.47266
"524",2049-08-01,46.9276715306237,991109.31891368,810245436.328125,1026577475.68359
"525",2049-09-01,71.2586450947431,1334979.89863471,756001301.220703,979296061.816406
"526",2049-10-01,23.460224769613,646140.3261709,603903966.503906,623519656.347657
"527",2049-11-01,21.3951491534351,834787.951680025,707046600.585938,642555712.353516
"528",2049-12-01,38.5820020077026,1155017.68132381,1314839888.08594,1013127283.30078
"529",2050-01-01,75.2018919056733,1113305.39676478,1177615736.71875,1040612497.55859
"530",2050-02-01,78.6063540025688,1014574.10111731,1105520966.89453,1060464197.46094
"531",2050-03-01,169.696288275048,939987.163650531,1070009731.05469,1062368538.57422
"532",2050-04-01,10.0684539256645,440623.576786577,1437679884.375,1329461049.90234
"533",2050-05-01,1.80016496577705,379067.248375762,1242582991.69922,1062780019.62891
"534",2050-06-01,0.615239027300921,353052.350617003,1293532463.67187,1065416218.94531
"535",2050-07-01,161.634986973489,1050378.74291485,1609066487.10937,1338253942.67578
"536",2050-08-01,172.695333287582,1661121.05584708,1161680212.79297,1074595454.29688
"537",2050-09-01,4.05148245986447,568456.016804536,990922201.171875,1233907282.61719
"538",2050-10-01,14.2850076002487,611675.080264569,681880512.304687,773238073.535156
"539",2050-11-01,105.308435397215,1068004.44353971,728576376.855468,700322611.816406
"540",2050-12-01,89.0700320618817,1173731.03069842,1136807702.05078,938730054.199218
"541",2051-01-01,74.6628041532126,1123569.07569961,1080969460.83984,934736284.863282
"542",2051-02-01,3.76097475750315,867367.114788356,999331870.605469,1017098165.91797
"543",2051-03-01,85.9587987498071,954863.728544174,989035320.410156,1014276565.72266
"544",2051-04-01,56.4608285213108,769074.718032249,1702170397.26563,1300852799.12109
"545",2051-05-01,12.6938696020768,554748.826196164,1497725627.34375,1081742478.22266
"546",2051-06-01,24.1650992789636,468307.564898243,1553865382.61719,1114182371.77734
"547",2051-07-01,124.870183518106,920832.37814713,1853634258.98437,1429695169.62891
"548",2051-08-01,152.498252264594,1784427.87037943,1362979147.85156,1160776685.74219
"549",2051-09-01,60.5942231772206,1072875.09102815,1545338843.26172,1451148035.44922
"550",2051-10-01,2.86816355242976,446118.061716929,1345898235.9375,1167972953.02734
"551",2051-11-01,83.9113881987988,1120866.1187219,1457240350.78125,1195047959.76562
"552",2051-12-01,244.821851840563,1109213.18832119,1807877063.67187,1544352850.19531
"553",2052-01-01,131.577026908,1230897.88835581,1360013102.92969,1262339674.80469
"554",2052-02-01,52.4992284955096,955777.948448148,1252378710.35156,1275659043.75
"555",2052-03-01,189.602904983985,1195485.39173939,1591736368.35937,1596147525
"556",2052-04-01,20.5612634090074,692723.057121646,1337485188.86719,1275368603.90625
"557",2052-05-01,18.9272250917165,588783.176923779,1411268204.88281,1270663537.5
"558",2052-06-01,44.481782547542,605872.357337765,1820409350.97656,1590945964.45312
"559",2052-07-01,3.23414758267689e-16,518997.576686682,1405885064.0625,1270514330.85937
"560",2052-08-01,182.429684583273,1569780.23621148,1259372116.40625,1259352551.95312
"561",2052-09-01,139.048906847713,1765871.09030825,1187401396.28906,1509334380.17578
"562",2052-10-01,46.3688832246189,982393.148062729,814178795.800782,1043531846.19141
"563",2052-11-01,15.0518971683018,842465.686411147,761277511.230468,924288959.179688
"564",2052-12-01,50.0074636419459,1080053.52085674,776017130.273438,1012242324.02344
"565",2053-01-01,130.251393352959,1249117.94573534,579628374.609375,677984786.71875
"566",2053-02-01,88.7087485589481,1124728.21181326,610589601.5625,632812873.095703
"567",2053-03-01,177.885294443989,1136916.8633062,590728414.746094,595736462.548827
"568",2053-04-01,50.7719138324201,654028.95524991,879809248.828125,682246939.746094
"569",2053-05-01,1.70035682085447,461420.214457149,1170648595.01953,716658524.121094
"570",2053-06-01,46.8691380397559,767928.150327889,1446126191.01563,1001822536.23047
"571",2053-07-01,529.123754898641,2232389.52788078,1759770546.67969,1356657411.62109
"572",2053-08-01,111.896273960129,2103211.87765888,1266809561.71875,1098310690.72266
"573",2053-09-01,36.0910137765061,933275.362102569,1142555793.75,1319740728.22266
"574",2053-10-01,101.712061211462,753728.346177022,631446388.330078,834911080.664063
"575",2053-11-01,82.9413404422152,1118305.06778364,568879294.921875,650322975.585938
"576",2053-12-01,330.941906613567,1289648.18560877,686727310.253906,721159363.476562
"577",2054-01-01,91.4481658728774,1111121.93551393,653456102.783203,573192315.527344
"578",2054-02-01,127.374695048246,1187982.4071947,873410509.863282,689971447.265625
"579",2054-03-01,204.079779853964,1428746.79065007,723734968.359375,736494332.519531
"580",2054-04-01,36.1036462225111,824968.230088713,1067840568.45703,874200636.914062
"581",2054-05-01,4.09478622123306,533335.531449543,1239443173.82812,877590030.761719
"582",2054-06-01,0.302672381546447,450778.800425525,1296252919.33594,1002901183.59375
"583",2054-07-01,88.5790257030267,790404.679303175,1553653809.66797,1271941576.17187
"584",2054-08-01,159.953534065767,2411058.87474083,1049096013.57422,1011283591.99219
"585",2054-09-01,50.064629130776,961955.136697927,1073948461.52344,1113238571.48437
"586",2054-10-01,117.710588496268,1298565.44663803,629891891.015625,730909013.378906
"587",2054-11-01,28.2433716453425,891129.150522216,612324202.58789,625612942.089844
"588",2054-12-01,154.711616407334,971653.361523493,1137119422.85156,864720773.437499
"589",2055-01-01,112.561884584594,1243948.81468555,1329250196.77734,957043858.886718
"590",2055-02-01,402.204534935603,1231575.63868467,1382953347.07031,1050257422.26562
"591",2055-03-01,83.936744766299,1184621.15911111,1330642318.35938,1091789747.75391
"592",2055-04-01,4.32449136456861,544153.22249,1717958541.79687,1403551467.77344
"593",2055-05-01,14.5115860481578,632577.109838374,1640886630.46875,1157913354.19922
"594",2055-06-01,1.51631860577792,413022.015758544,1823656865.625,1207905515.33203
"595",2055-07-01,15.439707838239,551185.256562142,2219270041.40625,1581503568.75
"596",2055-08-01,48.3869816289982,844056.237016029,1651605182.22656,1304949983.20313
"597",2055-09-01,43.1602003215867,1106033.92790328,1916331760.54687,1665239649.60937
"598",2055-10-01,0.297892822392605,406502.378691547,1306367077.14844,1340872275.58594
"599",2055-11-01,14.505540620624,725055.30754469,1269724554.49219,1332354466.40625
"600",2055-12-01,57.800466744377,1072007.865045,1441609146.38672,1646283171.09375
"601",2056-01-01,90.3301323385829,754144.307614355,1379124214.45312,1313475433.59375
"602",2056-02-01,96.8403508645947,1017252.07180243,1503765284.76562,1366523931.44531
"603",2056-03-01,155.109420515245,909023.187938057,1794250126.75781,1736778991.99219
"604",2056-04-01,64.5160028624614,708516.535830263,1369961848.82812,1388925820.89844
"605",2056-05-01,46.8512124255645,790390.434219802,1419769734.96094,1377513912.30469
"606",2056-06-01,0.0801982252814198,495660.605268356,1874573133.39844,1713501500.97656
"607",2056-07-01,6.3460282593103e-18,555749.462591673,1405463062.5,1357953335.15625
"608",2056-08-01,154.980862956666,1109165.52476276,1186251652.44141,1334918997.07031
"609",2056-09-01,198.693499054851,1623879.71189522,995833598.730469,1530730804.39453
"610",2056-10-01,92.9424204853813,856499.62968278,485773143.310547,917376450.292969
"611",2056-11-01,25.8214268451447,1023005.095828,414812244.28711,673904795.361328
"612",2056-12-01,12.7155069094897,1187327.96668949,581323671.386719,689961517.382812
"613",2057-01-01,50.026134010358,1179215.81703832,563204366.894531,546100457.519531
"614",2057-02-01,156.028130870395,1246780.05129491,589137907.763672,572160170.654297
"615",2057-03-01,100.739688971892,1006941.09976523,712743437.109375,621370482.714844
"616",2057-04-01,7.38442166496123,471954.817857554,1426507769.53125,994135588.769531
"617",2057-05-01,15.9102632869381,531367.946734973,1372085625.58594,1058185030.95703
"618",2057-06-01,4.62797808739466,444186.592971285,1369229473.82813,1105651642.67578
"619",2057-07-01,56.9226273600088,595656.34786843,1549121482.61719,1383725423.14453
"620",2057-08-01,68.250705467854,1233220.52677555,890648804.882813,1039617755.85938
"621",2057-09-01,223.747740724063,1314879.96460372,743830651.757812,965636825.097656
"622",2057-10-01,44.9646452125307,847056.637290338,531136668.603516,568897899.609375
"623",2057-11-01,128.655101882586,1072949.39875853,790172491.992188,576365494.482423
"624",2057-12-01,171.160494299341,1247804.115898,1200723902.92969,961108041.796875
"625",2058-01-01,1.39729250646625,1100748.26619317,1007049327.53906,916309781.542969
"626",2058-02-01,135.741997367564,876895.122093314,913124319.433594,962569229.589844
"627",2058-03-01,161.535964056499,1107584.21856813,1058918254.98047,977871031.347656
"628",2058-04-01,8.4273293410596,595055.401918513,1605506734.86328,1305235125.87891
"629",2058-05-01,9.79747356238057e-11,429366.795543366,1486138192.38281,1071315732.12891
"630",2058-06-01,1.69954211652038,347481.27208559,1582959828.51562,1109756910.9375
"631",2058-07-01,43.1939846314563,724396.775730788,1879352175.58594,1431311156.54297
"632",2058-08-01,28.3038710661677,948423.407539764,1412899917.1875,1166165622.07031
"633",2058-09-01,178.796391877258,1451039.92358368,1547491892.87109,1462283236.23047
"634",2058-10-01,48.212330070477,1127723.50048548,1067219194.04297,1159264538.08594
"635",2058-11-01,30.7080680735216,774928.08545154,967880295.703125,1135603657.61719
"636",2058-12-01,229.212386096023,1173072.27793829,1163158159.57031,1348179617.28516
"637",2059-01-01,353.905981374498,1209826.39854137,1020975508.30078,1067569194.72656
"638",2059-02-01,437.801613976166,1314462.41519398,836230407.714844,1024633045.89844
"639",2059-03-01,56.1287886266636,1288563.86480078,656970570.703124,852155097.363281
"640",2059-04-01,6.98016118704974,632329.726748967,1054273303.125,880914031.347656
"641",2059-05-01,14.7150814807246,630338.910074935,1293336117.77344,904571331.152344
"642",2059-06-01,2.98749031741636,620589.382969765,1311304443.75,1045857930.46875
"643",2059-07-01,46.9892300216361,669669.14541403,1552667152.14844,1317966361.52344
"644",2059-08-01,126.360604057885,1420733.06868074,972022607.226563,1020912385.25391
"645",2059-09-01,38.371632950601,721649.952676325,843989171.484375,1000024304.58984
"646",2059-10-01,160.770544725128,788554.951833291,619393725.439453,644494928.027344
"647",2059-11-01,23.3342492584925,1008373.16748041,887236561.230468,669806992.968751
"648",2059-12-01,93.9833790881485,1197546.15481654,1589279368.35937,1134701773.24219
"649",2060-01-01,309.759213300228,1374253.31038583,1338407080.66406,1061028945.70312
"650",2060-02-01,217.680443016076,1131344.22079373,1237045383.98437,1089369551.07422
"651",2060-03-01,215.710322542963,1532470.03541563,1282712490.52734,1362092822.75391
"652",2060-04-01,25.3591262650334,820896.49340029,1119299159.17969,1070834391.21094
"653",2060-05-01,20.5666893152597,708892.961126982,1361251680.46875,1074019244.23828
"654",2060-06-01,4.79678726978957,509262.615351933,1848313318.35938,1371326044.92188
"655",2060-07-01,74.1747270445458,767494.628642885,1457856188.08594,1121557561.52344
"656",2060-08-01,23.8267084555928,721016.60952412,1380965450.97656,1138649695.3125
"657",2060-09-01,9.51944000908088,788876.478888269,1517660919.14063,1429943675.09766
"658",2060-10-01,231.10886743126,1412321.32039386,1115571337.20703,1137132675
"659",2060-11-01,67.0405398120693,1203195.61327311,1231358385.05859,1134695294.82422
"660",2060-12-01,51.5947793542414,984060.547294415,1660439160.35156,1442565257.51953
"661",2061-01-01,124.965488484659,1128715.00811386,1346843605.07812,1181966114.35547
"662",2061-02-01,18.4645042595166,1093146.23734306,1292726592.77344,1200058471.58203
"663",2061-03-01,88.3719095251454,1002500.40394435,1246643649.31641,1206187940.91797
"664",2061-04-01,43.4339462457738,762004.383110836,1870364339.64844,1530075672.07031
"665",2061-05-01,28.904088544828,710280.159325798,1820529838.47656,1270658591.01562
"666",2061-06-01,8.61167134196604,437963.664154618,1884969942.1875,1324660948.24219
"667",2061-07-01,455.072493748671,1716022.50480661,2337922063.47656,1726060550.97656
"668",2061-08-01,92.1581737731315,1189099.7636449,1744808686.52344,1426262143.35937
"669",2061-09-01,79.8155641960221,1313493.8880364,2138008900.78125,1821991376.95313
"670",2061-10-01,41.9521990804714,566524.351581166,1638948346.875,1485670417.38281
"671",2061-11-01,1.22305863480885,727376.873236936,1566419707.61719,1504301240.03906
"672",2061-12-01,26.7818460559538,954981.018192212,1936806366.79687,1895902780.07812
"673",2062-01-01,2.65464464387846,1041682.0197507,1586784420.70312,1536647150.39062
"674",2062-02-01,4.38456339352308e-14,559250.297721273,1474602584.76562,1553973245.50781
"675",2062-03-01,134.59954672127,950634.75489808,1270983490.13672,1540201900.78125
"676",2062-04-01,1.82559850470207,427890.90801962,1731716431.34766,1883429998.24219
"677",2062-05-01,0.53020145239117,385779.233614266,1777052492.57813,1507412541.79688
"678",2062-06-01,3.63607513651085,406508.817619757,1890668772.07031,1535369997.65625
"679",2062-07-01,256.0374591101,1264706.30839346,2282121437.69531,1955582372.46094
"680",2062-08-01,124.078375178595,2012464.4204192,1689841764.84375,1576602377.92969
"681",2062-09-01,78.3399610347659,967387.896959551,1850506272.07031,1955256568.94531
"682",2062-10-01,69.6134924797889,719811.172206561,1370312753.90625,1529172827.92969
"683",2062-11-01,1.64900141848312,833721.771931437,1474595718.75,1512128497.85156
"684",2062-12-01,38.0411995597829,1153806.35760423,1913951578.71094,1892593434.375
"685",2063-01-01,0.0882783676383382,905555.729038151,1575631538.08594,1526432586.32813
"686",2063-02-01,53.2853152658136,669166.016746636,1445641324.80469,1530273716.01562
"687",2063-03-01,83.827209726428,878977.698934383,1361510041.99219,1511527795.3125
"688",2063-04-01,12.8380298673643,498072.145995193,2082848586.32812,1896144899.41406
"689",2063-05-01,34.017077486274,580020.21152498,1922953146.67969,1548965926.75781
"690",2063-06-01,35.0156141472226,545618.393829058,1995853547.46094,1591947147.65625
