"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"695",2063-11-01,233.584689839855,2762645.71304424,94814068.7189352,49025909.1747891
"696",2063-12-01,187.464805363501,2135503.28863223,91457013.4296312,54169693.6465337
"697",2064-01-01,141.046280077504,2116893.8067869,21804616.2792122,17594645.1580674
"698",2064-02-01,188.308334137876,2163672.74678966,7464117.71208671,7546807.58181712
"699",2064-03-01,642.900209768013,2682133.98710389,6039160.49644629,4704895.05981373
"700",2064-04-01,385.47867418052,3218268.98117459,42872458.4971444,24984302.8533863
"701",2064-05-01,693.081933213269,3722877.11070437,319847732.708415,151597746.96513
"702",2064-06-01,94.7897705217191,5405171.58983696,236987693.135608,131676948.923517
"703",2064-07-01,312.791720311725,5844791.7833637,123163289.795309,68477031.2809579
"704",2064-08-01,681.547977792409,5931812.59260569,96908606.8219922,50195848.8920711
"705",2064-09-01,324.346943767805,3994183.53427472,150171458.188359,88379218.3086321
"706",2064-10-01,351.219592760107,3171749.35034891,100304895.982424,50754205.5722511
"707",2064-11-01,295.310226548722,2307559.21273549,96326037.2997231,57751133.1191785
"708",2064-12-01,226.052633839026,2474309.6918674,92191120.5376547,54588906.7717117
"709",2065-01-01,152.392709069669,2172402.94931423,42942911.46013,22663018.022354
"710",2065-02-01,131.775712599485,2165907.83458434,13226074.5212543,13394865.9229383
"711",2065-03-01,464.557249488443,2740628.13805928,16306568.1453859,11143191.1079978
"712",2065-04-01,487.487927629362,3162592.25045495,77390331.9101768,45949717.2754811
"713",2065-05-01,323.071096130597,4263229.13126267,261048265.897661,118614128.085226
"714",2065-06-01,109.167892851362,5331575.09004338,184523149.907995,96519592.2323293
"715",2065-07-01,217.810184849135,5940227.82384976,139638543.095098,77731282.4426695
"716",2065-08-01,980.070553984634,5632360.54201523,114088853.083601,70368362.7100669
"717",2065-09-01,450.560022329955,5112100.61072242,149312411.219088,83975228.229276
"718",2065-10-01,206.58257609317,2961992.44941261,103647092.246538,55224995.0685081
"719",2065-11-01,150.752034267075,1891141.68110392,61174483.8768571,35515184.5737666
"720",2065-12-01,162.90683780072,1865197.07699118,29782376.7339603,26464835.1602303
"721",2066-01-01,215.105481406469,2296438.39832789,5557261.76606799,5717066.49701977
"722",2066-02-01,143.112477172477,1804724.54983591,1253988.6554245,1737390.7825808
"723",2066-03-01,272.533205325061,2947494.52407792,2695199.49238741,1972832.66550587
"724",2066-04-01,262.526422773751,3523051.85869972,194564563.450831,92004464.8696482
"725",2066-05-01,68.6340242699686,5524587.81654637,126926782.524185,74030029.2023591
"726",2066-06-01,211.762808791232,5350454.11580972,68661252.6980158,46158610.9542813
"727",2066-07-01,834.772160138346,6067981.89893038,62135316.9074234,47690576.840584
"728",2066-08-01,731.382069696485,5111782.89064098,99394201.5315682,67056917.1361953
"729",2066-09-01,174.29843484884,4679227.14608429,100986316.39513,57644402.8511367
"730",2066-10-01,228.564094234581,3724720.6511573,30208858.6024445,21764712.4353605
"731",2066-11-01,378.221150943909,2848858.10040364,45635014.6326475,33461317.6158182
"732",2066-12-01,178.9392005175,2210191.26609943,50719091.338658,43898408.2396589
"733",2067-01-01,120.378181951265,2158379.12112548,16716850.9778586,16907764.4563364
"734",2067-02-01,231.41658080841,2244396.65420928,7795189.33004904,8060280.74730914
"735",2067-03-01,708.040960081939,2464624.97236527,4007797.7481089,3932251.09323923
"736",2067-04-01,887.37012018049,3020989.97035199,64098752.8253179,40129915.6971481
"737",2067-05-01,632.242522933694,4022609.17416198,280094629.250027,134194813.708712
"738",2067-06-01,316.404905177595,4948195.4350356,452212342.819986,220751394.756612
"739",2067-07-01,592.241483715308,5831989.00250757,324199389.884542,208611967.713426
"740",2067-08-01,598.957615490752,5463846.95222725,264865705.762499,181966597.719687
"741",2067-09-01,353.729423803304,4729217.89504945,239147612.414078,150407936.803655
"742",2067-10-01,230.525636077031,3467672.37165933,168598315.605293,103048632.673584
"743",2067-11-01,137.833386701311,2750303.48911202,161845529.779828,95996818.0230741
"744",2067-12-01,392.083276088167,1996522.4659981,159810846.848965,92628057.1288827
"745",2068-01-01,204.992108978895,1981699.05468021,89039667.0293464,40363754.9647344
"746",2068-02-01,188.50796230741,2117253.09135492,81997106.6685726,32420359.4972184
"747",2068-03-01,334.622306591135,2538866.83558432,86899734.3525021,28893840.8774582
"748",2068-04-01,470.131108248864,3221190.87924353,122168272.106261,67036698.2811518
"749",2068-05-01,201.853161943611,4195298.99380041,370025291.717796,188099266.156559
"750",2068-06-01,301.684475110619,4924101.53140026,233074521.02335,136194613.812356
"751",2068-07-01,445.795818227596,5910412.11332381,161378506.111691,92392780.8553554
"752",2068-08-01,166.432954053566,5907114.03727524,134942432.307131,75664298.8853876
"753",2068-09-01,387.391647271782,4670397.74687956,144349583.651156,72188245.0785348
"754",2068-10-01,480.001595377393,3327558.92668214,126729040.331222,69260700.2377046
"755",2068-11-01,275.071109250247,2566630.05367404,148024015.852312,76540862.1903575
"756",2068-12-01,153.570807615436,2292444.85496348,147310474.374006,80478246.1331885
"757",2069-01-01,129.400195956947,2132050.37989128,76335730.745714,36726937.4598613
"758",2069-02-01,156.876085291482,2417276.71048144,41592971.6211394,21988255.1200823
"759",2069-03-01,627.358797605421,2830437.02534109,55994091.2305155,35591405.7463982
"760",2069-04-01,664.29475717175,3475253.26668166,326394736.736754,171266092.760709
"761",2069-05-01,448.028442343598,4651282.5807559,199597666.065866,112548141.278643
"762",2069-06-01,321.845570371332,5455585.61834337,136055146.393166,79357559.6319772
"763",2069-07-01,325.463072433731,5801745.96060982,141083212.905302,72080382.5085126
"764",2069-08-01,644.92989446869,5491110.18116064,101564054.327311,48686892.6056765
"765",2069-09-01,140.83826454526,5027999.05843739,97628996.6550301,43150911.2955043
"766",2069-10-01,264.162971116531,3380159.98492732,30871609.3484894,12429015.2201012
"767",2069-11-01,294.955976313187,2468035.88966194,42977959.4088106,20491829.4931976
"768",2069-12-01,227.962859423177,2274271.74513146,86197392.6377881,55433179.2851318
"769",2070-01-01,147.417524037521,2055587.58584116,48206143.5039405,30669161.2690587
"770",2070-02-01,216.695592560463,2074990.64178237,19720468.9541213,19847074.9808368
"771",2070-03-01,922.359107289454,2738084.42476489,10943851.0858137,11220141.380053
"772",2070-04-01,280.695474152991,3525269.68450747,115362904.476067,64957352.9591527
"773",2070-05-01,497.506510144048,4462337.19954657,304903425.052433,133674779.351132
"774",2070-06-01,375.758095777677,4567030.99417011,173724021.033968,106449461.097993
"775",2070-07-01,629.964253407674,5148733.10726061,181843028.278488,107743643.744141
"776",2070-08-01,326.603386554486,5719153.95663655,128515566.65044,74798844.3652645
"777",2070-09-01,234.597510570808,5069041.73011499,115753757.472616,52184307.9588588
"778",2070-10-01,611.502860099431,3390800.4537787,105346574.38743,52951007.3318951
"779",2070-11-01,328.098541101334,2678016.35460288,122452092.890355,65328185.2383345
"780",2070-12-01,125.134058173396,1981085.40803271,115747143.704235,63083177.1690063
"781",2071-01-01,64.2256230502917,1775883.91588166,38603131.5866864,21704364.2069316
"782",2071-02-01,142.110570472476,2243439.15758331,10192301.5439074,10226887.8453911
"783",2071-03-01,805.717889597219,2755724.771695,16439683.8598434,13510706.3444252
"784",2071-04-01,482.025650827555,3391131.00494938,167644408.15234,83346401.4151912
"785",2071-05-01,508.412519493334,4737005.51780435,222946907.714783,112711564.861165
"786",2071-06-01,788.820876211863,4499598.11825356,172771306.469174,104153922.016628
"787",2071-07-01,531.022952205558,5593323.14936269,201709617.619966,118984157.997738
"788",2071-08-01,636.925769630602,5498138.81312972,128739644.383652,71521925.0209584
"789",2071-09-01,258.045736563352,4344057.6418093,142458796.067453,72096435.0218955
"790",2071-10-01,304.596956234366,3566736.39601041,103829792.560687,49886520.8592257
"791",2071-11-01,312.238962718295,2732230.30388305,76748654.7965627,32747152.4193507
"792",2071-12-01,227.046918523781,1971639.86014445,51655743.8939505,23827771.0053974
"793",2072-01-01,109.361833535341,2078911.58619386,2247225.20573829,3105603.08016781
"794",2072-02-01,214.933826885445,2147830.43273996,358847.254373319,718655.662429892
"795",2072-03-01,416.736433539063,2903570.33015933,6387466.10558562,4388908.61098829
"796",2072-04-01,465.792982559007,3106538.73153783,55392337.7225608,32894263.4930581
"797",2072-05-01,324.016238200516,4558706.8885472,296698053.862515,134951417.071643
"798",2072-06-01,81.1207490780081,5077536.7740216,160382168.188853,98517222.7532934
"799",2072-07-01,334.169940593457,5758108.34383386,71764897.6574779,48621252.272898
"800",2072-08-01,520.13818326218,5782377.01776571,50698064.2733722,38137150.4883497
"801",2072-09-01,366.516557389853,4956285.02271032,79205859.2081979,48677629.6649113
"802",2072-10-01,299.09310074594,3449123.2186505,61197993.3935719,37830855.7119923
"803",2072-11-01,205.230012280702,2236817.38080303,46407879.5559419,29561808.5521979
"804",2072-12-01,267.107762271906,2249895.15661719,28896629.9700938,28800773.5760026
"805",2073-01-01,160.071462624315,2122874.79978873,5056890.08193095,5148097.22877592
"806",2073-02-01,340.447406967259,2237526.55015047,1342673.60576859,1666229.84886467
"807",2073-03-01,699.621513103877,2744362.53751243,1961929.13028113,1255152.54353117
"808",2073-04-01,724.41570897294,2896783.96867506,47054273.0084342,29870968.5103057
"809",2073-05-01,275.71611832867,4434082.84962254,339420603.989303,175182246.879816
"810",2073-06-01,44.3673224273029,5361048.2320672,337031426.307128,158874691.206716
"811",2073-07-01,688.870719503895,5583324.95823854,269674907.609586,166510242.23092
"812",2073-08-01,282.924022315269,5861756.17724034,172723060.327403,106386995.76817
"813",2073-09-01,272.15984867713,4360808.53306453,187769304.79867,111291628.91099
"814",2073-10-01,675.594561549526,3190679.92925554,163966401.022451,92705900.8753226
"815",2073-11-01,151.700489601901,2239967.24068961,155106174.957393,89697040.9262638
"816",2073-12-01,122.833561735307,2042414.7437807,133339183.940801,72977561.6671712
"817",2074-01-01,177.191700363392,2372469.56144459,81776679.7814699,33002652.1326872
"818",2074-02-01,177.844018003413,2010656.58185969,67777585.8903313,24526472.2466731
"819",2074-03-01,404.393531117933,2719425.73311786,50257760.6982417,15687521.6348894
"820",2074-04-01,742.099440378007,3502836.93667724,241262138.500844,126554275.071166
"821",2074-05-01,136.367808026301,4955637.39416371,243957511.557433,121299520.765493
"822",2074-06-01,247.043288472441,5193685.02492668,128268851.540406,74561005.4504167
"823",2074-07-01,158.871965745455,5465192.60193733,141132570.236831,73928016.0900402
"824",2074-08-01,1004.68185714177,5634967.94214178,111799726.438487,64312482.2112501
"825",2074-09-01,321.175262816053,4735784.7541356,146793686.708019,82159542.8407945
"826",2074-10-01,110.657510410495,3495160.24322642,92848133.9186616,43168838.4362645
"827",2074-11-01,282.301448509243,3008201.12750918,66570627.6561647,32484190.9548431
"828",2074-12-01,159.365268235373,2101387.92112708,49603127.8154701,33538297.626438
"829",2075-01-01,148.694796017844,1866336.238826,9417763.1042809,9449167.98262596
"830",2075-02-01,146.277962139101,2395600.76521236,4913060.42163411,5044235.63598347
"831",2075-03-01,460.132388102069,2671643.81642274,3520073.90891975,3395249.8766779
"832",2075-04-01,312.431409421734,2828101.24967026,14766531.515167,13151299.0812608
"833",2075-05-01,365.531655106509,4630557.85716763,233900693.013297,93329555.2407731
"834",2075-06-01,247.921296560385,5222953.94363098,135035815.322531,78864526.8398051
"835",2075-07-01,216.939974890294,5790388.4019338,107052742.564148,65067949.8885515
"836",2075-08-01,288.310448323352,5841257.5838183,36357295.604136,31028434.1876591
"837",2075-09-01,212.100618622121,4812645.06506277,20998673.2643845,21017926.0635864
"838",2075-10-01,159.076993685761,3372485.73176392,10099556.0287595,10236911.0735413
"839",2075-11-01,187.635692738373,2538678.28415229,9769746.77061409,9777149.24774902
"840",2075-12-01,227.806256235595,2162345.64426663,21395640.8137232,19876689.708746
"841",2076-01-01,200.53681067657,2395854.37236861,9702435.63212851,9071780.88378003
"842",2076-02-01,165.126126196228,2207368.926103,6296851.90763765,6250709.97718032
"843",2076-03-01,617.021986545762,2988181.31034563,50222110.870091,34284122.4756262
"844",2076-04-01,806.819597973394,3157084.56130614,154106329.301619,92999914.0429615
"845",2076-05-01,562.908021538611,4273863.00679091,299797290.878857,126261038.290073
"846",2076-06-01,159.192253518548,5239138.58214088,166527847.284344,98236918.7793698
"847",2076-07-01,426.822033406703,5960878.32617969,104294989.790063,57338870.6636299
"848",2076-08-01,178.199722938149,5945767.1901199,94061068.7224879,47769378.5097197
"849",2076-09-01,92.6845226368829,5293283.33762095,73197794.3717574,36144160.4627168
"850",2076-10-01,241.252427902284,4234869.65071742,16541683.9275689,15485128.5601669
"851",2076-11-01,383.229090642091,2841666.24189918,32188608.3796458,21505487.4223726
"852",2076-12-01,336.631426154914,2011353.99116369,34886786.0049072,29233135.6582118
"853",2077-01-01,237.503005121556,2373977.31233277,10115571.850765,11122865.8955386
"854",2077-02-01,174.754216521997,2115382.46487689,5159306.2203421,5215505.92183177
"855",2077-03-01,626.532287487313,2335351.4048265,2295513.11997427,1360230.48733425
"856",2077-04-01,345.251443973536,2750155.61245727,9821802.7898115,16539632.2645173
"857",2077-05-01,753.68734104487,3570368.06130029,219780767.551459,110646681.005157
"858",2077-06-01,129.279798478604,5342392.48570258,370060582.763411,170452026.129437
"859",2077-07-01,948.640000143284,5919016.95468793,214914683.330085,122112336.738219
"860",2077-08-01,437.813540340806,5866142.69100521,173223558.412515,103840267.729734
"861",2077-09-01,252.470289077401,4228951.15907122,161213857.261504,91732495.0215114
"862",2077-10-01,519.207237952223,3683514.3971215,106689573.3971,56781661.9440257
"863",2077-11-01,154.228905508619,2238804.89032928,118289783.932556,63328641.3392857
"864",2077-12-01,212.648250561246,1992081.32960118,119457037.385929,63226376.7139553
"865",2078-01-01,159.165290908829,2280402.98271948,71653876.0733968,31258892.6956541
"866",2078-02-01,129.200259130265,2062490.03987789,38602178.0818099,21630592.264759
"867",2078-03-01,800.579098771483,2823089.45877824,19675887.5194324,17203847.4091781
"868",2078-04-01,813.515335169851,3024653.3433847,112246722.163144,60398506.3947111
"869",2078-05-01,490.813480494446,4056084.27665951,327501656.346524,165120445.345151
"870",2078-06-01,191.799758431717,5204689.7442334,317590582.78855,154033064.159726
"871",2078-07-01,658.182242653532,5863967.2032259,224107887.056033,128563040.370409
"872",2078-08-01,654.201239959168,5486901.58423179,220100767.517272,145118175.438264
"873",2078-09-01,317.702091857038,4867085.68716974,191908511.262024,111809458.919835
"874",2078-10-01,756.111693804109,3790933.4924657,187843286.790468,104333031.347121
"875",2078-11-01,287.906906853771,2422956.46689562,152893806.992646,95139846.7175089
"876",2078-12-01,280.731341530262,2409889.26149808,149569035.973194,89021357.2490779
"877",2079-01-01,206.494928673048,2048834.39666337,88407365.0568276,39624546.1553067
"878",2079-02-01,168.326273284216,2024051.36543898,76546999.79683,28711084.0885266
"879",2079-03-01,524.676918616094,2780474.58108701,62586498.5067735,20634587.0008062
"880",2079-04-01,1009.14751645148,2860972.07186562,93971351.1923954,48245684.4084606
"881",2079-05-01,641.824438837779,4227049.54222611,315852274.653393,161026880.363184
"882",2079-06-01,449.946800464035,4828675.54471653,430614022.413048,229489082.071933
"883",2079-07-01,349.179778104043,5282995.7450674,312418538.744581,204842444.371426
"884",2079-08-01,883.594813219662,5273042.60293482,306306827.702022,215035648.036408
"885",2079-09-01,297.333953201842,4149896.21161136,258541062.566507,170548759.289825
"886",2079-10-01,947.174472130721,3844473.67525783,265402547.182971,171868246.847159
"887",2079-11-01,304.070805322115,2293336.43854931,276158946.850884,186330986.923134
"888",2079-12-01,270.359823787636,2490197.73291475,223084610.021449,146382268.313623
"889",2080-01-01,110.252008158024,2327050.85404511,137198582.540958,79504375.0614927
"890",2080-02-01,295.530484425099,2443769.09689858,146892921.752845,78449918.8493952
"891",2080-03-01,928.271609347939,2782111.09193991,173482366.302592,98910905.4823816
"892",2080-04-01,723.641846691577,3199341.50994533,277555679.281855,170644212.794209
"893",2080-05-01,910.649682771962,3599317.12083664,327013294.122201,198350491.323406
"894",2080-06-01,716.106412291012,4544043.24673337,554140979.895088,347261245.397446
"895",2080-07-01,431.820149701712,5679687.65061824,285308710.864574,197123579.38512
"896",2080-08-01,792.07565227581,5553695.7240004,353090171.736145,254535458.941269
"897",2080-09-01,228.606260639444,4745488.23667255,294893651.065783,199063547.325759
"898",2080-10-01,632.821947597184,3708761.84279644,252916363.70343,162057220.506752
"899",2080-11-01,305.307752618512,2270301.23940208,224459142.196472,153310340.429123
"900",2080-12-01,465.491344974125,2340674.01569872,216162942.130939,141974181.898872
"901",2081-01-01,110.713107903916,1890290.7378856,134378121.091822,72156189.3535886
"902",2081-02-01,101.508401901033,2337169.68937836,115023935.107905,57932607.3108739
"903",2081-03-01,502.381177749312,2980280.53059137,98572561.4747889,41559400.978256
"904",2081-04-01,252.841946764939,3176458.52217806,217247016.757701,107319485.509251
"905",2081-05-01,114.904901060686,5111536.9969451,379863381.428428,189539117.572399
"906",2081-06-01,247.891987221725,5311711.65955533,182908814.597024,115472907.448496
"907",2081-07-01,428.710741798602,5866275.10801354,223750587.675798,133340994.879842
"908",2081-08-01,707.277157513684,6004857.3975584,180093459.481135,109110136.009625
"909",2081-09-01,226.817473545851,4340050.8192379,190896405.831559,106786954.102416
"910",2081-10-01,328.609800198459,3136370.1085501,126481352.668135,61036764.924018
"911",2081-11-01,574.341517815944,2694640.90491336,125382920.575519,58120463.1145556
"912",2081-12-01,144.385786661586,2226364.22853168,149133059.611685,73326660.9408986
"913",2082-01-01,79.2450154452639,1982084.4376848,76332128.4392221,29358380.5464489
"914",2082-02-01,155.039598828846,2180951.33162152,56515954.9973695,15639355.3884057
"915",2082-03-01,445.448743152169,2968889.07218531,57667578.4482234,22923998.4939806
"916",2082-04-01,475.040413088944,3313230.23218275,168806347.988502,83422797.1937154
"917",2082-05-01,464.536370228386,3924535.7483093,232728565.834178,112033211.219729
"918",2082-06-01,267.495170937702,5558899.89981485,119781216.308761,71587173.4416906
"919",2082-07-01,493.54486878949,6137480.40563784,107552596.862586,60076153.702654
"920",2082-08-01,591.862693725803,5842531.02710232,56676176.0333665,32626778.6188848
"921",2082-09-01,730.820882763913,4263231.48881487,149357118.782466,86679292.3150175
"922",2082-10-01,83.2279256438628,3955006.86716435,94136860.9773482,48408854.3704177
"923",2082-11-01,544.550715409137,2917568.62661384,98497980.3314433,55239866.2154362
"924",2082-12-01,206.075414923147,2181544.96300079,97902706.6447238,59292329.4239173
"925",2083-01-01,278.078459131708,2194308.39222285,21328101.7812111,20156480.5351374
"926",2083-02-01,172.291176973781,2153553.09604325,8015734.67291272,8173069.01814221
"927",2083-03-01,534.606375768415,2780043.7161389,4112849.93417098,3611405.16355972
"928",2083-04-01,440.548926502196,3357431.7656857,149699323.105658,75244951.7225276
"929",2083-05-01,647.35679924003,4534296.23713652,294188962.646107,140079267.797665
"930",2083-06-01,42.4367737126227,4855709.59265108,204690588.755067,123707462.300236
"931",2083-07-01,135.63612718589,5875993.81447956,164147846.66927,96091551.6971838
"932",2083-08-01,807.081286494993,5550655.7878754,120109662.398415,68813834.9236004
"933",2083-09-01,348.583176124167,4373633.73798606,157413667.597286,90037836.8755862
"934",2083-10-01,379.076609872551,3976308.06301235,81027310.1803232,43026751.7709185
"935",2083-11-01,146.631281348055,2312433.53660517,78672504.6442006,42046393.1963
"936",2083-12-01,232.661686052553,2298783.09671376,59307067.8567895,38758064.9102608
"937",2084-01-01,220.619003165658,2457996.92612647,13266863.0634606,12803841.656848
"938",2084-02-01,358.589058074933,2562702.33259629,12676254.7686707,13009632.4335974
"939",2084-03-01,713.705047261082,2491780.43363981,11804787.4121916,9772500.26145894
"940",2084-04-01,264.613193269591,3287085.1586065,73193491.712314,37858633.0689193
"941",2084-05-01,214.176556680417,4519575.71302372,359180566.122571,173721648.360577
"942",2084-06-01,176.886867877242,5001784.50962053,192278250.761586,116367786.275858
"943",2084-07-01,780.006743817903,5902816.20633034,149903405.216503,91493658.5934162
"944",2084-08-01,517.5382076656,5694003.91595935,146203595.58728,88274720.0705074
"945",2084-09-01,289.205242600706,4490777.60450283,140189657.719926,76260312.9519024
"946",2084-10-01,270.426244319575,3743665.22826445,70796332.740239,39050617.7987254
"947",2084-11-01,206.230470437599,2884218.06877121,61239931.4650263,37803670.2468898
"948",2084-12-01,385.505037086623,2032534.11839302,41198119.8980223,31491780.3981777
"949",2085-01-01,273.173739205766,2285785.81129797,6864615.3193133,7915190.95625617
"950",2085-02-01,168.750975645427,1994927.58210316,2633728.35719552,3076942.09997216
"951",2085-03-01,185.995241772462,2813695.91360246,2345106.37065405,1427631.81152763
"952",2085-04-01,568.729588785541,3201564.32006499,129581866.018174,77522829.9551412
"953",2085-05-01,254.992257441358,4528287.52190692,312768522.30284,149597038.775394
"954",2085-06-01,401.893856258633,4574720.87006011,158187768.131778,99454178.647086
"955",2085-07-01,819.627651292236,5903317.96936265,175926613.825765,105920749.776664
"956",2085-08-01,549.047422234707,5557357.396052,160826398.835076,100198391.306676
"957",2085-09-01,352.695027878888,4375971.0776074,156871116.407483,87678073.086112
"958",2085-10-01,359.39945049588,3722270.43275266,96689102.9256837,51154845.3160481
"959",2085-11-01,242.484135286565,2312617.67380671,83614075.8423094,45849148.7111751
"960",2085-12-01,623.823830023327,2448680.01074746,248050283.204491,120577808.873452
"961",2086-01-01,94.4956324855563,1866475.50006605,111393819.039214,59864138.2511381
"962",2086-02-01,215.881723075297,1824029.45011468,74343201.0804662,37995679.5361648
"963",2086-03-01,551.668210531614,2678567.93050113,55209281.9436408,29737949.056939
"964",2086-04-01,404.703311453296,3071678.05813096,69991735.9132377,34866185.9184888
"965",2086-05-01,549.159937851394,3935613.4281296,328216291.195171,173248052.420133
"966",2086-06-01,554.239969719809,5289792.91392958,235409685.781485,137991291.714245
"967",2086-07-01,627.223877934618,5420950.65691174,232045496.141598,138260607.653019
"968",2086-08-01,426.045930848141,5072551.33381742,171995409.249316,100715128.923498
"969",2086-09-01,277.474276200742,4925063.94979981,163701269.893185,90705423.4256543
"970",2086-10-01,286.861156161154,4116929.41496345,112120469.228131,53120558.5340269
"971",2086-11-01,143.413265180174,1965162.51650295,94895710.1066803,44084800.5211388
"972",2086-12-01,150.378093927373,2183525.76605528,79068312.6675496,37067029.2924235
"973",2087-01-01,165.873569194975,2330744.48753688,23427822.2854145,16001616.6259311
"974",2087-02-01,70.3987389815266,1599966.51624477,13196864.6241305,11820497.9234615
"975",2087-03-01,450.693673261757,2734188.74008442,10193305.1163915,10006894.5800217
"976",2087-04-01,112.01588773774,2942611.63784176,98829287.730549,46762189.5441158
"977",2087-05-01,237.283485483012,4842655.70082615,122616776.402711,67408826.5790748
"978",2087-06-01,251.517749839945,5319129.6208084,68327306.6647138,49407550.1704257
"979",2087-07-01,549.154032054537,6109155.82336056,35679673.913322,31545512.7818059
"980",2087-08-01,167.200999592507,6014686.78649886,15615840.5461585,12433796.5071764
"981",2087-09-01,190.363813664436,5112807.72872971,3171582.24948723,3189590.21908717
"982",2087-10-01,154.981054896989,4167437.12021593,4152065.25844895,3752021.77450018
"983",2087-11-01,184.496810479357,2410527.15347764,4774542.10838954,3581172.42132874
"984",2087-12-01,266.926566935643,2354085.32799443,5544387.86931135,4466277.29319622
"985",2088-01-01,304.919878703939,2265702.01637159,1124075.43052226,184087.937653366
"986",2088-02-01,190.803007663928,2228428.00089165,1261488.5538925,835034.818037591
"987",2088-03-01,263.248807643807,2672038.75033411,1451503.83936104,766110.67343478
"988",2088-04-01,142.244369096517,2817204.6922442,6476827.56817382,5179460.06554295
"989",2088-05-01,182.788849200169,4788879.42315476,255823476.927133,101832660.897012
"990",2088-06-01,306.147941565008,5029013.86448087,136269796.781679,83566196.7255974
"991",2088-07-01,301.733842656633,5878245.51617087,52427442.2889389,46271409.079282
"992",2088-08-01,149.270213098312,5830615.97422088,32033860.7691891,32046224.8399483
"993",2088-09-01,240.870825600012,5547840.27458543,15712186.8177824,15734388.0720574
"994",2088-10-01,654.822803428128,3261963.57754849,100798301.668864,64014800.6987929
"995",2088-11-01,617.528940717405,2275792.35219773,89467578.2676965,51307929.9990148
"996",2088-12-01,174.177627863402,2617243.32263304,76606638.347918,38702002.8264704
"997",2089-01-01,293.667498679394,2105960.2799467,12503331.1255775,7764947.54035547
"998",2089-02-01,167.782948590645,2044173.35681522,1665825.49964398,1816969.38746272
"999",2089-03-01,572.40604870896,2404585.53621009,121567.098149013,617802.648279065
"1000",2089-04-01,473.877269707962,2776322.03310986,13835579.1348517,20864688.191181
"1001",2089-05-01,463.586540684454,3888711.29606757,226116970.052165,117729017.794579
"1002",2089-06-01,133.896933612258,5268436.44236612,466148459.375408,228014094.776586
"1003",2089-07-01,639.41370904651,5276473.94163971,253196870.049763,161204980.588388
"1004",2089-08-01,319.936920098381,5314922.04011338,184459988.97416,117973780.78031
"1005",2089-09-01,124.240122183342,4647619.89507651,168526660.86085,100496177.37781
"1006",2089-10-01,272.742595783535,4006575.39436471,109508968.659854,57409190.2290344
"1007",2089-11-01,175.456993345662,2164524.63855667,100435466.502079,50650303.8496346
"1008",2089-12-01,215.576746999796,2325746.35955708,110247664.230157,52646154.4763401
"1009",2090-01-01,98.662482182911,2084110.87619664,72638574.0499634,29681068.647756
"1010",2090-02-01,165.738823215091,2083898.48944053,59614842.5096277,24497639.7433106
"1011",2090-03-01,476.649386227793,2917020.57005862,95252690.5462347,52252561.5018748
"1012",2090-04-01,278.264041719858,3576018.78311805,204939312.584858,113059841.494208
"1013",2090-05-01,38.5197258708697,4160835.37931014,113738758.627588,68853894.4378735
"1014",2090-06-01,234.930694782554,5197629.43800951,42609903.5279596,34540072.2061859
"1015",2090-07-01,244.758633992112,5824560.99968587,14380644.4250405,14437398.8514043
"1016",2090-08-01,545.289932137636,5843769.79430841,13348968.7562864,10862111.0520523
"1017",2090-09-01,471.229759695456,4568381.28716748,47799901.2467126,37239198.5003511
"1018",2090-10-01,196.137265295439,3474081.61018187,35233346.8540533,26387722.7943538
"1019",2090-11-01,152.792546690499,2356691.48566295,18340475.938299,18383437.4232589
"1020",2090-12-01,134.993105692566,2350614.03085551,13696224.7309666,13851583.0388324
"1021",2091-01-01,336.305447972518,2505947.93187069,32709187.6967834,19152655.6387609
"1022",2091-02-01,276.460599802341,2263801.87232397,50382853.502341,41172479.5086572
"1023",2091-03-01,541.126214991747,2703933.89723104,28369370.8514392,30684556.8536069
"1024",2091-04-01,392.336098081373,3266737.88200402,91371412.7593506,62862473.240276
"1025",2091-05-01,363.809089053938,4297089.96030174,207455012.493021,102474648.565776
"1026",2091-06-01,360.617507616226,4731183.12845325,127957225.327051,79540356.9254882
"1027",2091-07-01,593.612701043912,5644855.331698,127611490.446019,77884588.0762393
"1028",2091-08-01,815.994223400449,4971649.39022331,109958414.24139,74457951.4622435
"1029",2091-09-01,149.05363395313,4139029.49956836,110329706.125655,64467638.8402845
"1030",2091-10-01,759.130509653226,3417077.78955758,96991660.5670184,63518566.1219984
"1031",2091-11-01,270.689723143158,2629401.78054712,96918832.0088559,58956891.0485678
"1032",2091-12-01,208.565341583227,2009399.24302035,77575095.1372225,51344831.5603216
"1033",2092-01-01,180.192431538743,2409118.03376452,15388958.0778295,15656646.149901
"1034",2092-02-01,217.058025719637,2000069.35625757,6702910.08029861,6822543.07029372
"1035",2092-03-01,735.630145393907,2525400.23478143,2300778.58017111,4577246.40954261
"1036",2092-04-01,644.656263275485,2990770.88055617,46059492.0078162,31160161.8187371
"1037",2092-05-01,719.256694790934,4268844.395215,366426680.938599,185554570.841477
"1038",2092-06-01,382.7745945721,4238077.5723609,351287919.972968,175542940.389419
"1039",2092-07-01,479.732243766281,5621559.26022918,223480965.493262,135932142.766178
"1040",2092-08-01,391.883844303581,5604890.52721918,182574888.647363,105588023.754904
